timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761227152807653400,-0.0079270118732936,-0.0017686171077191,0.0711982732951641,-0.0015139925526455,0.0008610293734818,-0.0013443060452118,still
1761227152817666300,-0.013154811257869,-0.0034269787739962,0.0611696312338113,7.75640364736e-05,-0.0018322947435081,-4.27771592512e-05,still
1761227152827680300,-0.0023164785151369,-0.0060877954810857,0.066852937567234,0.001313537126407,-0.0008836765773594,-4.5972992666e-05,still
1761227152837694500,-0.0139727765772491,-0.0010207578824833,0.070444824579358,0.0005481031257659,-0.0001466716639697,-0.0001348064979538,still
1761227152847707400,-0.0230269841158762,0.0054404009556397,0.070295771497488,0.0003747313749045,-0.0008787745609879,-0.0005902071716263,still
1761227152857721300,-0.0099106417048722,0.0084069226110354,0.054137248378992,0.0029120305553078,0.0014837812632322,-0.0012169721303507,still
1761227152867734500,-0.0106541170159354,0.0211598020045086,0.0650543637126684,0.0036167027428746,-0.0026390585117042,0.0001774588599801,still
1761227152877748200,-0.00402717315685,0.0126384957661852,0.0645990211606025,-0.0010322367306798,-0.0016642194241285,-0.0001326743513345,still
1761227152887761400,-0.0180743849434889,0.000455744410865,0.0589092850863933,0.0013731303624808,0.0007667138706892,-0.0002154984977096,still
1761227152897775400,-0.0110449429644271,-0.0058939899420365,0.0627969401746988,0.0016639025416225,0.0014891335740685,0.0006558862514793,still
1761227152907788300,-0.0166443156077526,-0.0042714667741209,0.0683358696013689,-0.0014413433382287,3.79770062863e-05,0.0016484464285895,still
1761227152917802200,-0.0070415525419637,0.0064695613402873,0.0795645351022481,-0.0016443260246887,-0.0003710142336785,-0.0017965734004974,still
1761227152927816400,-0.0148358779462985,-0.0095850995449349,0.0617594138205051,-0.0024073217064142,0.0020673761609941,0.0017595454119145,still
1761227152937829400,0.0100671657071448,-0.0129568410003557,0.0554758035063743,0.0010310295037925,-0.0009434632956981,-0.0008922152919694,still
1761227152947843300,0.0153561389607377,0.0063719827173277,0.0595189414173364,-0.0035954138729721,-0.0011296183802187,-2.98836966976e-05,still
1761227152957856500,0.0098914438140578,0.0105567941213026,0.0535369443982839,-0.0012696383055299,-0.0005655027925968,0.0023094736970961,still
1761227152967870200,0.0194289596239104,0.0063548854520544,0.0605763415157794,-0.0026233231183141,0.0011873899493366,0.0001195563236251,still
1761227152977883400,0.0264010271262377,-0.000974580653198,0.0502577765971422,0.0002178512513637,-0.0015443773008883,-0.0015862901927903,still
1761227152987897300,0.0268213896964676,-0.0050877150604501,0.0584860912382602,0.0014112135395407,0.0002838827203959,-0.0009170378325507,still
1761227152997910300,0.0213644942637532,-0.0062886152828112,0.0680611443132162,-0.0004154285416007,-0.0009299074299633,-0.0018601823830977,still
1761227153007924200,0.0012059599899686,-0.0057587827224284,0.0673141253381967,-0.0003927918151021,-0.0005416185595095,-0.0003576268209144,still
1761227153017937400,0.0129545394454151,-0.0088851711146533,0.0710579880416393,0.0001353889238089,-0.0016117286868393,6.10091956332e-05,still
1761227153027951400,0.0032999913934618,-0.008361402968876,0.0712117172986269,-0.0014641056768596,0.0011158809065818,0.0003475653938949,still
1761227153037965300,-0.0084004015387035,0.0013139686753973,0.0581909076839685,0.0017862725071609,-0.0015523792244493,-0.0005285998340696,still
1761227153047978500,0.0019002441307529,-0.0014779270654544,0.0526478866040706,-0.0002116309478878,-0.0017664972692728,0.0003286716528236,still
1761227153057992200,-0.0011984890695661,0.0028826792968437,0.0565419714331626,0.0001732057426124,-0.0004588463343679,-0.0008714923169463,still
1761227153068005400,-0.0149013991968706,-0.0010857128774747,0.0637292525887489,-0.0028382968157529,0.0018130964599549,-0.0007654984947293,still
1761227153078019300,-0.0030093196175061,0.0157346351506188,0.060142626273632,0.0018617110326886,0.0014889007434248,-0.0008002647664397,still
1761227153088032300,-0.0080925776985473,0.0183311544498428,0.0570014056384563,-0.0008504523430019,0.0012604014482349,-0.0005922720301896,still
1761227153098046200,-0.0305909348304383,-0.0099945205960422,0.0653840340584516,-0.0009338092058897,0.0003717048093676,0.001140913227573,still
1761227153108059400,-0.0180542189382947,0.0028948446586728,0.0635971506416797,-0.0022755097597837,-0.0006831735372543,0.0019550416618585,still
1761227153118073300,-0.0003907346169464,0.0048411198882386,0.0697334614396095,-6.21466897428e-05,-0.0031950273551046,-0.0012161991326138,still
1761227153128086300,0.0028748065176419,-0.0115156657487154,0.0670370619624853,0.0016896806191653,-4.10457141697e-05,-0.0002257694723084,still
1761227153138100500,0.0073223057121038,-0.0039767216112464,0.0712257458239793,-0.0002947058528661,-0.000569324940443,-0.0008182018063962,still
1761227153148114200,0.0141384337340481,-0.0097134020997211,0.0661380672961473,0.0010366083588451,-0.0013035587035119,0.0001969952136278,still
1761227153158127400,0.033881172014866,-0.0011396715544164,0.0704763887614011,-0.0013964439276605,0.0004767684731632,-0.0007353118853643,still
1761227153168141300,0.0165333295139484,0.0113118502723053,0.060454176440835,-0.000565271358937,0.0013268496841192,-0.001536923344247,still
1761227153178154200,0.0188924598607234,-0.0005255217114463,0.074521864759922,0.001551856752485,0.0007420559413731,-0.0015425940509885,still
1761227153188168200,0.0125583432020619,-0.0059671282434836,0.063742112070322,-0.0017792250728234,-7.52680934965e-05,-0.0001332492101937,still
1761227153198181400,0.0156175663759,0.002569156368263,0.0556599279016256,0.0021018849220126,0.0002177855931222,0.0005379596259444,still
1761227153208195300,0.0268718412420712,0.0008347703237086,0.0430827704012393,0.0031628881115466,-0.0004115193150937,-0.0008370303548872,still
1761227153218208300,0.0116836061941459,-0.002779511183314,0.0599894815385341,-0.0016002607299014,-0.0008971272036433,4.42876480519e-05,still
1761227153228222500,0.0067769102564081,-0.0094758304841816,0.0758539901465177,-0.0029089380986988,-0.0006063100881874,0.000332974246703,still
1761227153238235100,0.0128662583737634,-0.0042708457196131,0.0655225657463073,0.0017361417412757,-0.0003500045277178,-0.0013441807823255,still
1761227153248249300,-0.0027708894854411,-0.0098773604897782,0.0507072739303112,-0.0017909485613927,0.0013397713191807,0.0006760932737961,still
1761227153258263300,0.001494074482657,-0.0035791371284052,0.0556470684200525,0.0013836359139531,0.0003345673903822,-9.83161153271e-05,still
1761227153268276200,-0.0213356152291409,0.0082969594305381,0.0644721799105405,0.000130085973069,-0.0022407094947993,-0.0003907311474904,still
1761227153278290200,-0.0168061003070324,0.0042808921895921,0.0578828646481037,-0.001341569237411,-0.0031820354051887,0.000556654529646,still
1761227153288303400,-0.015885807124339,-0.0014154928211122,0.0655143824398517,-0.0001111887395381,0.0003461202140897,0.0010962109081447,still
1761227153298317300,-0.0193152701163664,0.0033230800081044,0.0490554150700569,-5.43456990271e-05,-0.0017936341464519,0.0005722758360207,still
1761227153308330200,-0.0035616014717146,0.007057590361312,0.0571300004541873,-1.54636800289e-05,-0.0004767007194459,-5.30343968421e-05,still
1761227153318344400,0.0016785094051621,0.0055109819738194,0.0659551119446754,0.0002195499837398,0.0007560108788311,-0.0017242052126675,still
1761227153328357000,0.0046969256445765,0.011947371696867,0.0421568877279758,-0.0002622157335281,-0.0020773261785507,0.0005208395887166,still
1761227153338371300,0.0002448964054696,0.0069651263048872,0.0411018257170915,0.003174802288413,-0.0039053047075867,-0.00097197573632,still
1761227153348384300,-0.0011139343249611,-0.0022843480775132,0.0586053337037563,1.76248140633e-05,-0.0016972781158983,-0.0014793078880757,still
1761227153358398200,0.0106018571057356,0.0111921694153919,0.0743155285328626,0.000277180224657,-0.0019191047176718,-0.0028237539809197,still
1761227153368412200,0.018547829407826,0.0018365312447771,0.0609954437106847,0.0011861172970384,0.0010998549405485,-0.0008649991359561,still
1761227153378425300,0.0232799907625652,-0.0040138022186234,0.0511176082968711,0.0005606820341199,-0.0006290953606367,0.0001570530002936,still
1761227153388439300,0.0197797275566495,-0.0030802111629396,0.076107088124752,0.0019591078162193,0.0007935652974992,-0.0006687932182103,still
1761227153398452200,0.0216775970672257,-0.0067188599262386,0.0719148971319198,-0.0005863818805664,0.0004289646167308,0.0002708176616579,still
1761227153408466400,0.0092794859281741,0.024277678296715,0.0684720632016658,1.28294341266e-05,0.0021693403832614,0.0018713774625211,still
1761227153418479000,0.0271710433843545,0.0171946977658197,0.0722112497299909,0.0026483121328055,0.0013963999226689,0.0004748133942484,still
1761227153428493300,0.012011833501514,-0.0044233328675851,0.061285951089859,0.0003031326923519,0.0005074366927146,0.0002862615510821,still
1761227153438506200,-0.0017823351058177,-0.0002422477906569,0.0740063164532184,-0.0008809387218207,0.0002039372920989,0.0011837567435577,still
1761227153448520400,-0.0065070255401544,-0.0041952962653711,0.070864511296153,0.000820554792881,-0.0029774750582873,-0.0039718570187687,still
1761227153458534100,0.0006393208168447,-0.0127848089016973,0.0680243194341659,0.0006998777389526,-0.0004428308457136,0.00025188352447,still
1761227153468547300,0.0022305172647349,0.0089995182093232,0.0680225658684968,0.0003560637123882,0.001184360589832,0.0015379239339381,still
1761227153478561300,-0.0133138194781728,-0.0075503423143178,0.0579945083290338,-0.0008405405096709,-0.0004109041765332,0.0002491617342457,still
1761227153488574200,-0.0027718210672028,-0.0088621555652469,0.0645791474163532,-0.0007989951409399,0.0007555603515356,0.0012917892308905,still
1761227153498588400,-0.0088390304179862,0.0005342164745554,0.0587426963478326,-0.0011329991975799,-0.002429281361401,-0.0011906257132068,still
1761227153508601300,-0.0056208720890805,0.0050716407084837,0.0590437251210212,-0.0008078271057456,0.0007587887812405,0.0013670740881934,still
1761227153518615300,0.0089492310605011,0.0077607701946049,0.0608329466253519,0.0032539961393922,-0.0005904948338866,0.0003985597286373,still
1761227153528628200,0.004283650402259,0.0106209088660776,0.0715986707895994,0.0024132358375936,-0.0006219199858605,0.001004695193842,still
1761227153538642400,0.0084189783750101,-0.0021097221629694,0.0633668490171432,-0.0010984952095896,-0.0005531013011932,0.0024556796997785,still
1761227153548655400,0.0074979545399546,0.0118857777027413,0.0621726707965135,-0.0010572161991149,0.0023438851349055,0.0008692346746101,still
1761227153558669300,0.0116472014402039,-0.0017025296015664,0.0808773712664842,-0.0013325851177796,0.0024742220994085,0.0007324197795242,still
1761227153568682500,0.0037405930341221,-0.0048037470199167,0.0793874249696731,-0.0018676141044124,0.0018331992905586,0.0021625373046845,still
1761227153578696200,0.0143949840446934,-0.0085672277392819,0.0593307253688573,0.0017087408341467,-0.000585061032325,-0.0016003197524696,still
1761227153588710400,0.0243520952397957,-0.0117970399733632,0.0626192455202341,0.0030930517241358,-0.0003427132032811,-0.0008967127650976,still
1761227153598723300,0.0020553068283014,-0.0028652532380074,0.0488490788429975,0.0018362763803452,-0.0010612607002258,-0.0004099606303498,still
1761227153608737300,-0.0052937042276374,0.009656192019768,0.0569365237087011,-0.0023946873843669,0.0010807197540998,-0.0020390166901052,still
1761227153618750200,0.0143933766094967,-0.0039636429339647,0.0717524000465869,0.0008424434345215,-2.0588748157e-05,-0.0038461494259536,still
1761227153628764400,0.0090605459478683,0.0095618647998198,0.0536462499916553,0.0004126091953366,3.40058468282e-05,0.0019081423524767,still
1761227153638777300,-0.0049569648202508,0.01438135737814,0.0596346767514944,-0.0016598937800154,-0.001244191545993,-0.0006347568705677,still
1761227153648791300,0.0096086082846857,0.015892054202035,0.0686111794114112,-0.0001948890276253,0.0022360272705554,-0.0021138763986527,still
1761227153658804500,-4.02589451521e-05,0.0042872853977605,0.0844756880193948,-0.0001476125326007,0.000787439988926,0.002321993233636,still
1761227153668818200,-0.015657058136072,0.00424275213629,0.0660679246693849,0.0030026405584067,0.0007546830456703,0.0009581883787177,still
1761227153678831400,-0.0065718161383643,0.0074084861582145,0.0530412698358297,0.0020963859278708,-0.001377138774842,0.0023997840471565,still
1761227153688845300,-0.0185965456540696,0.0072671779913827,0.0693476769924163,-0.0004056540783494,-0.0008218698203563,-0.0006862870650365,still
1761227153698859300,-0.0065678158166818,-0.0018752923525869,0.0533341153025627,-0.0013806701172143,-0.0009704339317977,0.0023159361444413,still
1761227153708872200,-0.0023399872548878,-0.0005123699689283,0.0548339984714984,0.0012209718115627,-0.0016026687808334,-0.0007698686094954,still
1761227153718886400,-0.0038981034170836,-0.0025263766724616,0.0677028323948383,0.0016634911298751,0.0011118126567453,-0.0023542430717498,still
1761227153728899300,-0.0044738574784249,0.0062900765875354,0.0632172114133834,0.0015263385139405,0.0035435450263321,0.0016287807375192,still
1761227153738913300,0.0179665589211508,-0.0004293678605929,0.0629161826401948,0.0003386815078556,0.0010145595297217,-0.0016234817449003,still
1761227153748926500,0.0083941727273166,-0.0022041224481537,0.0744423697829246,-0.0012046203482896,-0.0004933220334351,-0.0011363895609974,still
1761227153758939600,0.0016723536590114,0.0056498789878562,0.0615758739471435,-0.0024909756612032,-0.0001153894700109,-6.56509073451e-05,still
1761227153768952600,0.0067597216595895,0.0139211559878662,0.0742985773980617,-0.0009428800549358,-0.0011207326315343,-0.0013149398146197,still
1761227153778966800,0.0147131831483915,0.0129168377835303,0.0644289252907037,-0.0035594962537288,0.0022631245665252,0.0019105478422716,still
1761227153788979700,0.0036817207200452,-0.0005764481810852,0.053508887347579,-2.06879340112e-05,0.00026495475322,0.0006063978653401,still
1761227153798993700,7.77231450192e-05,0.0077236530546098,0.054704234611988,0.0022980398498475,0.0013562019448727,0.0002425460843369,still
1761227153809007600,-0.0078600475843064,0.0098517511244863,0.0626338585674762,-0.0005885602440685,-0.0009700693190097,0.0006034043617546,still
1761227153819020800,-0.0145316525690257,0.0013873627051711,0.0684744012892246,-0.0006967440713196,0.0004539366345852,-0.0008574939565733,still
1761227153829034500,0.012252693052683,0.006725910721533,0.0572533345729112,-0.0021652111317962,-0.0001282300800085,-0.0001759909791871,still
1761227153839047700,-0.0039901290820911,-0.0111016050551086,0.0502279659807682,0.0022520986385643,0.0007419250905513,0.000607426976785,still
1761227153849061600,-0.001993493638467,-0.0048890141505748,0.0657902767717838,-0.0020936476066708,0.0018234346061944,-0.0015699735376983,still
1761227153859074600,-0.0068405683434568,0.005329232198745,0.0726782827198505,0.0019700888078659,-0.0013477467000484,-0.0014334584120661,still
1761227153869088800,-0.0058922363763675,0.0087203359417617,0.0635544805437326,-0.001553273294121,9.56864096224e-05,0.0005657764850184,still
1761227153879101700,0.0193556934583,-0.0077002721790224,0.0581686958521604,-0.0032330567482858,0.0002042707055807,-0.0018112413818016,still
1761227153889115600,0.0045701391934417,0.0009653744334354,0.0628074615687131,0.0014197519049048,0.0001928191632032,0.0011565851746127,still
1761227153899128600,-0.0040567280448973,0.0042624432174488,0.0635492198467254,0.0002127911429852,0.000225753057748,0.0017589980270713,still
1761227153909142800,0.0095869809747673,0.0114512587429955,0.0698363372921943,0.0025848688092082,0.0035251432564109,-0.0014988469192758,still
1761227153919156500,0.0029125812447629,-0.0019254516372457,0.06818447843194,0.0036500939168035,-0.0021608872339129,-0.0016983558889478,still
1761227153929169700,-0.004975048466213,-0.0061306117095053,0.0666875178724527,-0.0020754360593855,-0.0001672450453042,0.0010127420537173,still
1761227153939183600,0.010095277556777,0.0146991911556571,0.0669867930799722,-4.61391173303e-05,0.0003018390852957,-0.0038188626058399,still
1761227153949196500,-0.0024732765120454,-0.0006134922558441,0.0725298141598701,-0.001887981314212,0.0007689574267715,0.0009226293186657,still
1761227153959210800,-0.0063954549244605,-0.0015479235617443,0.0678945555746555,-0.0003626586403697,-0.0019249613396823,-1.26013765111e-05,still
1761227153969223700,-0.0072927508240565,0.0062887979459017,0.0729804805368185,0.0003822275903075,-0.000251431018114,-0.000133775291033,still
1761227153979237600,0.0122636711044237,0.0188525479754433,0.0649064796745777,-0.0010533849708735,0.0013031177222728,0.0007866183295845,still
1761227153989250600,0.0154808065200224,-0.0035690906584262,0.0539922869503498,-0.0020989419426769,0.0007723495364189,0.0006723687984049,still
1761227153999264800,-0.0002841689699329,0.0004372954387217,0.0622217706352472,0.0005587271880358,-0.0014794934540987,-0.0014971296768635,still
1761227154009277700,-0.009073588092532,0.0051763066593557,0.0677589464962482,0.0001826889347285,0.0003644791431725,-0.0012023178860545,still
1761227154019291600,0.012872012261115,0.0082219214329496,0.0634153643339872,-0.0013037694152444,-0.0023649153299629,-0.0006780379917472,still
1761227154029304800,0.0075883727697655,0.0083333459181711,0.0593774871200323,-0.0013477115426212,0.0007318081334233,-1.54435401782e-05,still
1761227154039318500,0.0085594828242436,0.0033497853519394,0.0644651656478643,0.0004409353714436,0.0006469434592872,0.0018439989071339,still
1761227154049332700,0.0057110345905646,-0.0091622710229828,0.0622270313322544,-0.0021897349506616,0.0016858424060046,0.0003643466625362,still
1761227154059345700,0.0041977074181661,-0.0068922071991488,0.0381400533020496,-0.0016347271157428,0.001283444231376,-0.0006462530000135,still
1761227154069359600,0.0126625890278257,0.0092293449098244,0.0680704966634511,-0.0016168839065358,-0.0001892838627099,0.0006562990602105,still
1761227154079372500,-0.003527772267349,0.0046570685582235,0.0564022707015275,-0.0002867782022804,8.17626714706e-05,-0.0014661690220236,still
1761227154089386800,0.0053551338249817,0.0075751844946295,0.0531149195939302,-0.0012934530386701,0.0019358554854989,0.0007277431432157,still
1761227154099399700,0.0048871327207423,0.0110979517932981,0.0588069937556982,-0.0012958879815414,0.0025885512586683,0.0013380260206758,still
1761227154109413600,0.0213931358363479,0.0086194328505545,0.0673369216918945,0.0014120142441242,-0.0004903292283415,-0.0004209919134154,still
1761227154119426800,0.0231467015054076,0.0261344120793044,0.0640402182340622,-0.0008298936299979,-0.0004555787891149,0.0001064838143065,still
1761227154129440500,0.0164684475841931,0.019242716336809,0.0632908611714839,0.0025885400827974,-0.0016007381491363,-0.0006708928849548,still
1761227154139453700,0.0062719381426461,0.0070123995127156,0.0589507861405611,-0.0004874968435615,-0.0008976506069302,0.0012665739050135,still
1761227154149467600,0.0029328933804295,0.0057345615966245,0.0586556025862693,-0.0024939223658293,0.0008951891213655,0.001933163148351,still
1761227154159481900,0.0072553048904985,0.0061368222545832,0.0671779317378997,0.0007630286272615,-0.0005384166724979,0.0009682658710516,still
1761227154169494500,-0.0026699315953068,0.0045161622501909,0.0647889907747507,-0.0009187574032694,0.0007308460772037,-0.0003358841640874,still
1761227154179508700,-0.0050857240327633,0.0137307479823008,0.0716752431571483,0.0004980443045496,0.0014475027564913,-0.0012629303382709,still
1761227154189521700,0.0074601067475974,-0.0067253627322614,0.0611994418501853,0.0010999187361449,0.0008754557929933,-0.0011707850499078,still
1761227154199535600,-0.0013071370758116,-0.000174333653599,0.0731704501509666,0.0023140446282923,-0.0016854787245392,-0.0004131668247282,still
1761227154209548800,-0.002289133850485,-0.0008392273031175,0.0709264706164598,-0.0014466050779446,0.0004599639214575,0.0009074946865439,still
1761227154219562800,0.0023938728665933,-0.0024061843588948,0.052522214397788,0.0038651137147098,-0.0025739464908838,-0.0004471170250326,still
1761227154229575700,0.0064880833776667,-0.0052218993667513,0.0424976639896631,-0.0021139492746442,0.0018916421104222,-0.0028551472350955,still
1761227154239589600,0.0134464511482045,0.011808036291413,0.0550736524462699,0.0008845527190715,0.0009633623994886,0.0007545456755906,still
1761227154249602600,0.014117244815547,0.0061817208422347,0.0670446607470512,0.0016997463535517,0.0009511120151728,0.0006943582557141,still
1761227154259616500,0.0101761425069533,-0.0046279520615935,0.0682440996646881,-0.0010733571834862,0.0008732760325074,5.86514361202e-05,still
1761227154269630700,-0.003091792002879,0.0110912297915667,0.0668991147965192,0.0017376095056533,-0.0011102464050054,0.0006714448099955,still
1761227154279643600,-0.0017245953029021,0.0067121013918891,0.0627104309350252,-0.001071453327313,-0.0003258865326642,-0.0005437622312456,still
1761227154289657600,0.000823134684842,-0.0059178457416594,0.0592652589172124,-0.000596079044044,0.0005031556356698,0.0015127307269722,still
1761227154299670800,0.008456716569513,-0.0032804464427754,0.0582195492565631,-0.0005577025003731,0.0001490716822445,-0.0002013929188251,still
1761227154309684700,0.0121445747694,-0.0066888666467741,0.0591179594010114,0.0011858688667416,0.0014670700766146,-0.0007803642656654,still
1761227154319697700,0.0129641109913587,0.0014597338216379,0.06659925506711,0.0029356516897678,-0.0017883917316794,4.28019557148e-05,still
1761227154329711600,0.0077026833318173,0.0031356311446055,0.0706353787153959,0.0010815588757395,0.0004132436588406,-0.0016440442996099,still
1761227154339724500,0.0005843026939779,-0.0135784069648012,0.0663011489033699,-0.0026374359149485,0.0004361281171441,-0.0015611459966748,still
1761227154349738500,0.0152374262182042,0.0086247666127979,0.0628682518452405,-0.0023151934146881,-0.0002957084216177,-0.0009512822143733,still
1761227154359751700,0.0119797578628174,0.0072266998505219,0.075892568591237,-0.000501247588545,1.8186867237e-05,6.8035442382e-06,still
1761227154369765600,-0.0094017606009729,-0.009271832344681,0.071548986428976,0.0002332520671188,-0.0012579998001456,0.0009250614675693,still
1761227154379778600,-0.0014680084596388,-0.0021237506883218,0.0522469045877456,0.0004900887142866,-0.0010340753942728,-0.0007885568775236,still
1761227154389792800,0.0003490508996881,0.0070922963485121,0.0447615172684192,0.0006160563789308,-0.0002305996604263,0.0019161493983119,still
1761227154399806700,0.0116879353093914,-0.0002205474155023,0.0571814383804798,0.0026741013862192,-0.0004873913712799,-0.0001160510582849,still
1761227154409819600,0.0195152679341845,0.0050642245870083,0.0715390495568513,0.0025156429037451,0.0003973108250647,-0.0007605360588058,still
1761227154419833600,0.0133782082175835,0.0100916608275845,0.0728828653812408,0.0008811752777546,0.0017078653909265,0.0006964963395148,still
1761227154429846800,0.0046774720254354,0.0123851785922423,0.0555289949983358,-0.0018469670321792,-0.002305784728378,-0.0007269631605595,still
1761227154439860500,-0.0122537707649171,0.0099888215076178,0.0639104543745517,0.0011016391217708,0.0005361496005207,-0.0016421976033598,still
1761227154449873700,-0.0036988727842457,0.0123469289410859,0.0502940169543027,-0.0017127896426245,-0.0015773349441587,-0.0005862540565431,still
1761227154459887600,0.0031675423865206,0.0169704605558887,0.063164019921422,-0.0012014418607577,-0.0001874328590929,-0.0023646666668355,still
1761227154469900500,0.0106279413950629,0.0089995547419413,0.0743885937690734,-0.0010893226135522,0.0014821027871221,0.0005498970858752,still
1761227154479914800,0.0092801069826819,0.0129925333682447,0.0538899956196546,0.0011882984545081,-0.0004678764380514,-4.42712334915e-05,still
1761227154489927700,-0.0013376966108568,-0.0024806743672117,0.0616676438838243,0.0006173164583742,-0.0002769278362393,0.0005860989913344,still
1761227154499941600,0.0054102980783209,0.0068277636608108,0.0718453390270471,0.0008330913260579,2.38800421357e-05,-0.0004817320732399,still
1761227154509955600,-0.0125905467049218,0.0032898353256285,0.058676645374298,-0.0013427111553028,0.0002883318811655,0.0015164376236498,still
1761227154519968800,-0.0030896183121018,-0.006259096927382,0.0537409425377845,-0.0025205772835761,-0.000135263428092,0.0005843377439305,still
1761227154529982500,0.0054379715365357,0.0059859425418078,0.0682563746243715,-0.0002526293974369,-0.0011424706317484,-0.0010926546528935,still
1761227154539995600,-0.0045419542785733,0.0214906413940712,0.0691501085937023,0.0014827095437794,-0.0021786973811686,0.0010425922228023,still
1761227154550009600,-0.001160696076136,0.0053495808670297,0.0667617521524429,-0.0003335664514452,-0.0002455087378621,-0.0004639578983187,still
1761227154560022500,-0.0083775686523877,0.0083457670083269,0.0622732085615396,0.0002160782460123,-0.001871018204838,-0.0010031467536464,still
1761227154570036700,0.0072415320934727,0.0144763421852141,0.0627191987633705,0.00240865861997,0.000999070238322,-0.0016878455644473,still
1761227154580049700,0.0113693343468941,0.0085875033423304,0.0707978758007288,-0.0008524954319,-0.0007304409518837,0.0005397228524088,still
1761227154590063600,0.0187429135885089,0.008300064703077,0.0637637393802404,-0.0013909866102039,-0.0021578953601419,0.0003005709731951,still
1761227154600076800,0.0108769659863784,-0.0027405674124136,0.0648135406941175,0.0009326883591711,-9.69655811786e-05,-0.0008969055488705,still
1761227154610090800,0.0054613889447413,0.0022266996061429,0.0537403580158948,-0.0009128821548074,-0.0005627525970339,-0.0004281892906874,still
1761227154620103700,-0.0032426534493453,0.0197542095229029,0.0520990205496549,-0.0021153260022401,0.0022278584074229,0.001143722096458,still
1761227154630117600,-0.0054695722511969,0.0017968933541327,0.0706570060253143,-0.0001565709244459,0.0025032293051481,0.0020638441201299,still
1761227154640131600,0.0071280983142554,0.0046986792102456,0.0640752895474433,0.0001206907909363,0.0004063716623932,0.0010972693562507,still
1761227154650144500,0.0003779299343004,0.006641008917056,0.0688631083458662,-0.0002785171382129,0.0023017432540655,0.000131074571982,still
1761227154660158700,-0.0028921047123149,0.0099938995415344,0.0598906973391771,-0.0008363637607544,0.0013475201558321,-0.0012628409313037,still
1761227154670171600,-0.0225528820644132,0.0077945628663524,0.0615361264586448,-0.0013436959125101,0.0006598921027034,-1.11552653834e-05,still
1761227154680185600,-0.007429127087444,0.0086686788197606,0.0527080923587083,0.002113809576258,0.0031065894290804,0.001964712049812,still
1761227154690198800,0.0046486477897502,0.000333067879267,0.0545119269102811,-0.0009621414355933,0.0006532853003591,0.0001867858227342,still
