timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761227213482857200,0.0102685517644509,-0.0090365622840821,0.0669055445373058,-0.0002120654098689,-0.0006310841999948,-0.0007203618297353,still
1761227213492870100,0.0029962592065334,-0.010777012743242,0.0441606287658214,-0.0008498230017721,0.0021105124615132,-0.0004174680216237,still
1761227213502883000,-0.0061771359986625,-0.0108835053250193,0.0532931987702846,-1.41230411827e-05,-0.0007161665707826,-0.0012731415918096,still
1761227213512896300,0.0137272043183445,-0.0249165607221424,0.0601753594994544,0.0003387734759598,0.0011919410899281,0.0009364524157717,still
1761227213522910200,0.0033755591140128,-0.0079620649203658,0.0609229629963636,-0.0002053102944046,0.0023626666516065,0.001638461719267,still
1761227213532923100,0.0151996149584651,-0.0118664519477635,0.0803711753100156,0.001464975066483,0.000188959762454,-7.26644648239e-05,still
1761227213542936000,0.0100808106400072,-0.0031741730567067,0.0688496643424034,-0.0004272006917744,-0.0002019922249019,0.0006360027473419,still
1761227213552950000,0.000967639455758,0.0086554174793884,0.0649520723819732,0.0002905351575464,0.0035880219656974,0.0013520987704396,still
1761227213562963200,-0.0078506404351443,0.0071373775992542,0.0499924036592245,-0.001788328285329,0.0002620001323521,-0.0005485992878675,still
1761227213572976000,-0.0079678553403355,0.002633599906601,0.0577682983577251,0.0034610496368259,0.0025338253472,-0.0015534595586359,still
1761227213582990000,0.0003065269322134,-0.0111749260196462,0.0562672461450099,0.0003459502477198,0.0016083768568933,-0.000281533692032,still
1761227213593003300,0.0004361081286333,0.0035987551443278,0.0492313561588525,0.0028949172701686,-0.0020641372539103,-0.0009707671124488,still
1761227213603016200,-0.0059358015234582,-0.0062636635046452,0.0682335782706737,-0.0033438035752624,0.0009439033456146,-0.0011792925652116,still
1761227213613029000,-0.0224774422080256,-0.0231973357141017,0.0616518617928028,-0.0012812832137569,0.0033858022652566,-0.0001644536387175,still
1761227213623043300,-0.0079223539644852,-0.01059540909864,0.0603115530997514,0.0004982410464435,0.0009301013778895,0.0012797786621376,still
1761227213633056300,-0.0104993100467137,-0.0033383141098544,0.0751291830033063,-0.0003844078164547,-0.0023004128597676,0.001739262486808,still
1761227213643069200,0.0030278964538127,-0.0122624655280262,0.0643517684012651,0.0018979210872203,0.0010245435405522,-0.0015907541383057,still
1761227213653083100,0.0056460613292641,-0.0033001375239342,0.0559662173718214,-7.56420195102e-05,-0.0002764021046459,-0.0005347449332475,still
1761227213663096000,0.0057819809349253,-0.0150415017873048,0.0568652120381593,-8.62947199493e-05,0.0042664180509746,-0.0009725685231387,still
1761227213673109200,0.0109832576387561,0.0014875716766342,0.0580658199995756,-0.0017308248206973,-0.0014609573408961,-0.0024391578044742,still
1761227213683122200,0.0096598270152695,0.0125124947663396,0.0665928253263235,-0.0011494568316265,-0.0020244824700057,-0.0009595053270459,still
1761227213693136100,0.000124795423448,0.0107689755672588,0.0558212559431791,-0.0008039469830691,0.0001534391194581,0.0011380624491721,still
1761227213703149000,0.0031081951484084,0.0041975612876936,0.0743757342875003,0.0002424090635031,0.0002069687470793,-0.000353041337803,still
1761227213713162200,0.0204857569341547,-0.0071069824609905,0.0697393066585063,-0.0030338887590914,-0.0014000181108713,-0.0011420788941904,still
1761227213723176200,0.017871647179313,-0.0070062255002558,0.0627010785847902,0.0011731069535017,-0.000487086828798,0.0002555480459704,still
1761227213733189000,0.0022106069878675,-0.0099531656723469,0.0879910026639699,-0.0001777606084942,2.9220245778e-06,-0.0018770867027342,still
1761227213743202300,-0.0015059110509231,-0.0220927720056846,0.0682388389676809,0.0015128140803426,-0.0009728600271046,-0.0019327467307448,still
1761227213753216300,0.0238893548325635,-0.0341784196620807,0.0264858558654785,0.000373906455934,0.0034967048559337,0.0004794994601979,still
1761227213763229200,0.0397511782931163,-0.0164754435805603,0.038463878428936,0.0009041416924446,-0.0005478379316627,0.0021351866889744,still
1761227213773242000,0.0098401702845469,-0.0002851736169308,0.0607622194766998,-0.0005603518802672,0.0022205815184861,0.0012395817320793,still
1761227213783255000,-0.0091374471089802,0.0037959947494789,0.0817144066125154,-0.0019060472259297,-0.0020258286967873,-0.0005199688021093,still
1761227213793269200,-0.0184313086223788,0.0235052326194942,0.0646539662182331,0.0008482155390083,-0.0010805171914398,-0.0003499874146655,still
1761227213803282200,-0.0248510212052613,0.0088479078441858,0.0453536379426717,-0.0009507497306913,0.0013125992845743,0.0013645556755363,still
1761227213813295000,-0.0125387069198302,-0.0085333985349163,0.0416208811551332,-0.0007115211337804,0.000445112818852,-0.001717566861771,still
1761227213823306800,-0.0136785246047191,0.004437872849591,0.054489715078473,-0.0033152936957776,0.0003007694613188,-0.0006973099661991,still
1761227213833320000,-0.0065806022330187,-0.0226295457635074,0.0708031364977359,-0.0016449762042611,-0.0014869305305182,0.000876837526448,still
1761227213843332900,-0.0059440030962228,-0.0240660813726484,0.0678121379882097,0.0026134182699024,-0.0018552457913756,-0.0008672666735947,still
1761227213853346800,-0.0057778527490794,-0.0245579565428197,0.0538888265758752,0.0010960705112665,-0.001480805221945,-0.001061794697307,still
1761227213863360000,-0.0071647770628333,-0.0116891226194798,0.0796177265942096,0.002103277714923,0.0004792814143002,-0.0024234685115516,still
1761227213873372700,0.0015227891204878,-0.006679843090102,0.0659977820426225,-0.0004213172942399,9.64463688433e-05,0.0010809351224452,still
1761227213883385900,-0.0058564892095513,-0.0081032634893432,0.0592594136983156,0.0007805672939866,-0.0007070293650031,0.0007096905028447,still
1761227213893399800,-0.0064746028415858,0.0137490508239716,0.0438438179016113,-0.0007630330510437,-0.000747098121792,6.30198046565e-05,still
1761227213903412700,0.0329159071792848,0.0149047236651182,0.0567132363468408,-0.0020056639332324,-0.0014943811111152,0.0013176349457353,still
1761227213913426000,0.0188509953391738,-0.0039095746591687,0.0507277321964502,-0.0007629238534718,0.0004114639014005,-0.0011389855062589,still
1761227213923439600,0.0254753453823737,0.0006679989220574,0.0556616814672946,-0.0017360429046675,0.000921192811802,0.0012562614865601,still
1761227213933452800,0.0208629379497841,0.0017885639172047,0.0589507861405611,-1.45982485264e-05,0.0005112239159643,-0.0008940330008044,still
1761227213943465700,0.0199966765092685,0.0032946941638365,0.0775046799629926,-0.0001272500958293,0.0004635534714907,-0.0018168183742091,still
1761227213953479700,-0.0025138642507605,-0.006482968811132,0.0773544578373432,-0.0001734034158289,-0.0009764963760972,-0.001691723242402,still
1761227213963492900,-0.0200464704677462,-0.0252635840615257,0.0653735126644372,0.001232745591551,0.0012365905568003,-0.0003444298636168,still
1761227213973505800,-0.0034593832062557,-0.0225283138787373,0.074051909160614,0.0007549724541604,-0.0006148186512291,0.0001165587455034,still
1761227213983518700,0.0137308941127732,-0.0255866054708138,0.0484697241365909,-0.0003715446218848,0.0002355286851525,-0.000452026259154,still
1761227213993533000,0.0025159648763015,-0.007837379094772,0.0483265162736177,-0.0027359435334801,-0.0025483248755335,-0.001544571830891,still
1761227214003545900,0.0036062077984213,-0.0029099326299503,0.0688309596419334,0.00050725415349,-0.0029475330375134,-0.0022244770079851,still
1761227214013558800,0.0114600631039589,0.0036002529816702,0.0661421589493751,-0.0007075623143464,-1.09090469777e-05,-0.001358306966722,still
1761227214023573000,-0.0016451003259047,0.0025651743128895,0.059409635823965,0.0003875293768942,-0.0005238340236246,-0.0005817289929836,still
1761227214033585700,0.0091387988158501,0.0272301714267581,0.052227615365386,-0.001331074279733,0.0004005678929388,0.0007100324146449,still
1761227214043598800,-0.0106141868643462,0.0196512240724638,0.0725771604329347,0.0013304890599101,0.0008197494316846,-0.0011275487486273,still
1761227214053611800,-0.0058597406125627,-0.0067342766910791,0.0547626868009567,0.002248243894428,7.51172192394e-05,-0.0032326194923371,still
1761227214063625700,-0.0113989988327957,-0.0240368552781641,0.0469797778397798,-0.0001800262834876,-0.000143262092024,0.0016873042332008,still
1761227214073639000,0.0120349403824657,-0.0068171326689422,0.0492167431116104,0.0010608478914946,-0.0020870380103588,0.0006819416303187,still
1761227214083651800,0.0310321392592974,-0.0080784943742677,0.0724082336068153,0.0025719252880662,-0.0011701118201017,-0.0004941103979945,still
1761227214093665800,0.0284804637487977,-0.0125307976080104,0.0697054043889045,-0.0019522074144333,-2.90866009891e-05,0.0001996835926547,still
1761227214103678700,0.0136773920935578,-0.004745623624511,0.0528010313391685,-0.0002634970005601,-0.0010259081609547,-0.0004866130184382,still
1761227214113692000,0.0116384336118586,0.0010079714661464,0.0528022003829479,0.0019181424286216,-0.0032376311719417,-0.0034633046016097,still
1761227214123705900,0.0026449798171408,-0.0086790540833026,0.0599848053634166,-0.0016326501499861,-0.0014226865023374,-0.0008850984741002,still
1761227214133718800,-0.0109278924560174,0.0081585738731548,0.0550432573080062,0.0017515472136437,0.001354940701276,0.0010945070534944,still
1761227214143731700,-0.0209030690307728,0.0011943974163383,0.037232875329256,0.0016218516975641,0.0017115378286689,0.0010316565167158,still
1761227214153744600,-0.0178519926307722,-0.0092312080733478,0.0626759441435337,0.0002513420768082,0.0007478792686015,0.0008511999621987,still
1761227214163758800,-0.0142353182372637,-0.0228673365747556,0.0798889447510242,0.0002476135268807,-0.0002662525512278,-0.0018239453202113,still
1761227214173771800,-0.0011577917329967,-0.0066206967813894,0.0676180767208337,-0.0001230002380907,0.002347707748413,0.0004003568319603,still
1761227214183784700,-0.0075819795615971,-0.0103483390023931,0.0545972671061754,0.0005041740369051,0.0004656517412513,0.0003092767437919,still
1761227214193798700,-0.0065714325458742,-0.003413059846498,0.076439096558094,0.0048914514482021,-0.0004426194354891,-0.0038320345338433,still
1761227214203811800,0.0082362604855559,-0.0106612774090841,0.0789753370374441,-0.0003120987676084,-0.0003174510784447,0.0012769735185429,still
1761227214213824800,-0.0062933827894739,-0.0154597637319937,0.0486041641712188,-0.0016584863187745,-0.0007276311516761,-0.0004293946549296,still
1761227214223838000,-0.026377920245286,0.0064326633960008,0.0457657258749008,-0.0008222537580877,0.0019682869315147,0.0010875418083742,still
1761227214233852000,-0.0059089135165326,0.004662438853085,0.0339402635246515,-0.0019569098949432,-0.0006276499480009,0.0005207029171288,still
1761227214243864800,0.0039717897078022,-0.0004517988881096,0.0424719450265169,-0.0038349712267518,-0.0014756005257368,0.0016432253178209,still
1761227214253877800,0.020430410017725,-5.40317421779e-05,0.0632744945585727,-0.0020704702474176,-0.0031325654126703,-0.0013812179677188,still
1761227214263891700,0.0284389078957028,0.0019025822183117,0.0631225188672542,0.0018012335058301,-0.0013884608633816,0.0020308238454163,still
1761227214273905000,0.0274593222738243,-0.0030976006891578,0.0670136810868978,-0.0004310137592256,-0.0024470719508826,-0.0008641747990623,still
1761227214283917800,0.0380851265107281,0.0008870485002174,0.0825777454435825,0.0013783380854874,-0.0026145847514271,-0.0027046855539083,still
1761227214293931800,0.0298998472937382,-0.0065397039670497,0.0783849699288606,1.80271454155e-05,0.0010524427052587,-0.0013894592411816,still
1761227214303944700,0.0240258772264234,-0.0023895254850387,0.0822743785828351,-0.0023218262940645,-0.0029454948380589,-0.0007007657550275,still
1761227214313958000,0.0072033372412435,-0.0183009785072877,0.0593792406857013,-0.0009053768590092,-0.0011266400106251,0.0018239123746752,still
1761227214323970800,-0.0067327788537368,-0.0147795994481071,0.04127250610888,0.0019772287923842,0.0008374413009732,0.0015967446379363,still
1761227214333984800,-3.20939050056e-05,-0.0064991892935708,0.0602799889177083,-0.0018520972225815,-0.0001794141717255,0.0012827822938561,still
1761227214343997700,0.0082711126032285,0.0025494287544861,0.0501046318620443,0.0005308992695063,0.0010328569915145,0.0023736129514873,still
1761227214354011000,0.0104237605924718,0.0074654405098408,0.0502536849439144,0.0032087224535644,-0.0019693318754434,-0.001358205336146,still
1761227214364024800,-0.0232609207359142,0.0067097998369485,0.0701525636345148,-0.0029517018701881,-0.0021853144280612,-0.0001342165051028,still
1761227214374037800,-0.0113601463934406,-0.0015557050094008,0.0653682519674301,-0.0004705234896391,-0.0014373902231454,-0.0001272158697247,still
1761227214384051000,-0.0217623527412302,-0.0144311878692358,0.057443888708949,6.02444633841e-05,0.000357313780114,0.0017556389793753,still
1761227214394065000,-0.0203415444241836,-0.006685724841617,0.059682023024559,0.0016694869846105,-0.0004525785334408,0.0006863571470603,still
1761227214404077800,-0.0263946521843783,-0.0166452471895143,0.0637263299793005,-0.0028395110275596,0.0010755432303994,0.0031298073008656,still
1761227214414090800,-0.0173436047172173,0.0016078370554372,0.0528097991675138,0.0001861313357949,-0.0002005123533308,-0.0014398319181054,still
1761227214424103700,-0.0120467586844228,-0.011183876511082,0.0481792167574167,0.0006908003706485,0.0026951425243169,0.0009258540812879,still
1761227214434118000,0.0024900632500648,0.0020966800183057,0.0716764122009277,0.0020577837713062,-0.0006259619258344,-0.0009612169815227,still
1761227214444130800,0.0346878487552516,-0.0094479195639491,0.0896282484769821,-0.0013388117076829,0.0023836765903979,0.0013354930561035,still
1761227214454143700,0.0441145428680814,0.0050890302347019,0.0619447072595357,-0.0007139903027564,-0.0010800408199429,-0.0010617054067552,still
1761227214464157700,0.042955125433579,0.01708458845485,0.0537140545308589,-0.0007672535721212,-0.0009018755517899,-2.99968523904e-05,still
1761227214474171000,0.0426519047033041,-0.0030371026735752,0.0474316132605075,0.0001480211503803,0.0006890157237648,0.0007958884816616,still
1761227214484183800,0.0052478375256061,-0.0151770378004759,0.0531184267252683,0.0010708065237849,-0.0002039424143731,-0.0008534071967005,still
1761227214494197800,-0.008975534545537,-0.0124399409867823,0.0617962386995553,0.000419134972617,0.0001327455975115,-0.0002225778298452,still
1761227214504210700,0.0002584500067867,-0.0167514475103467,0.0611930121093988,-0.0005910019390285,0.0016249145846813,0.0007438834290951,still
1761227214514223900,0.0082470741405151,-0.0113326373320072,0.0694254184037447,-0.0015633470611646,-0.0006769564934074,-0.000657677417621,still
1761227214524236800,0.011608075006213,-0.0137741852652281,0.0767576609879732,0.0009634599555283,-0.003265815321356,-0.0002195874694734,still
1761227214534250800,0.0081810962322168,-0.0081658803967759,0.0585036268949508,0.0001018678303807,0.000557058956474,-0.0014311176491901,still
1761227214544264000,0.0002421016601845,-0.0057608285490423,0.0531166731595993,0.0006744472775608,-0.0014581549912691,-0.001363207004033,still
1761227214554276600,0.0062840852381661,-0.002679009950906,0.0653828650146722,0.0018157993908971,-0.0006074281409382,-0.0004178761737421,still
1761227214564290800,-0.0017035525148734,0.0066857613742351,0.0592424625635147,0.0015050086658447,-0.0004156804643571,5.05738425999e-05,still
1761227214574303700,-0.0321146555326879,0.0165705379854887,0.0593961918205022,-0.0011649625375866,0.000123435165733,-0.0016367851058021,still
1761227214584316700,-0.0311710362733341,0.0018488792696967,0.080196987786889,-0.0035021526273339,0.0004281010478734,0.0011318372562527,still
1761227214594331000,-0.0111232688976451,0.0015022212564945,0.0679278733223676,0.001583766657859,-0.0001876289024949,-0.0009835205273702,still
1761227214604343800,-0.0043587797313928,0.0059115621313452,0.0912736775964498,-0.0055090300738811,0.0009503399487584,0.0030495706014335,still
1761227214614356700,0.0218584517931565,0.0049569648202508,0.0665875646293163,0.0007235466036945,0.0002995035611093,0.0017775255255401,still
1761227214624370000,0.0266464167220518,-0.0091636227298527,0.0700263069063425,0.0002811956219375,-0.0018214378505945,-0.0003040011506527,still
1761227214634384000,0.033448662349116,0.001371397951059,0.051475920215249,-0.0017717584269121,0.0033718682825565,-0.0002340242499485,still
1761227214644396800,0.0262460740265436,0.0078641940364614,0.0610562339872121,0.0004562421236187,-0.0012415256351232,-0.0007485469104722,still
1761227214654410000,0.0095114680531434,-0.0236254979982972,0.0640507396280765,-0.0015483184251934,-9.80948098003e-05,-0.0023195454850792,still
1761227214664423700,0.0228738211144693,-0.0086404756385833,0.0655453621000051,-0.0007637511007487,0.0014864858239889,0.0006083336193114,still
1761227214674436900,0.0072827591530047,-0.0003995572442188,0.0537245759248733,0.0025066675152629,-0.0015638461336493,-0.0010423006024211,still
1761227214684449800,0.0273923945174552,-0.0027657749189063,0.0410030415177345,-0.001728823990561,0.0013762835878878,-0.0001743764150887,still
1761227214694462700,0.0161055873548612,-0.0253767986450344,0.0651011254638433,-0.0016397344879806,-0.0005902722477912,0.0002615118864923,still
1761227214704477000,0.0171441366223618,-0.0010772007774561,0.0594184036523103,-0.0001779254525899,0.0003695311024785,0.0002005255082622,still
1761227214714489600,0.0194720315806567,0.0060751917278394,0.048941433301568,6.90545421093e-05,0.0008267133962363,-0.0008682867046445,still
1761227214724502800,-0.0034261385237798,-0.010324738931097,0.0643558600544929,-0.0012683849781751,0.0018802599515765,-0.000947116408497,still
1761227214734516700,-0.0177296814253553,-0.0055515697125345,0.0549275219738483,-0.0002700495533645,-0.0027536638081073,-0.0015498141292482,still
1761227214744529700,-0.0407454500274732,-0.0023870047343894,0.0646539662182331,-0.0008697933517396,-0.0004409747198224,0.0006182652432471,still
1761227214754542800,-0.0351848202256485,-0.0056567836526781,0.0751321056127548,-0.0019801419693976,-0.000670104753226,0.000782670918852,still
1761227214764556800,-0.0413454434809274,-0.0060929100476205,0.0528361026525497,-0.0011127503821626,0.0019096992909908,0.001272159977816,still
1761227214774569700,-0.0300767382306046,-0.0053259442631155,0.0462508790433406,0.0005443305708467,-0.0020231301896274,0.0010151877067983,still
1761227214784583000,-0.0284587816399522,-0.0051636298408731,0.0737841981351375,0.0004764199256896,-7.3835253715e-06,-0.0035209746565669,still
1761227214794595800,0.0090379870561882,-0.0064033277036622,0.0645095893114805,-0.0004708550404757,8.65678302943e-05,0.0031851916573941,still
1761227214804609800,0.0126427518161945,0.0015369272436946,0.0649614247322082,0.0006684453692287,0.000708415871486,0.0001742219319567,still
1761227214814623000,0.0122586661357432,0.0008082476429641,0.0468564437210559,-0.0002127117477357,-0.0008218232542276,0.0001428992254659,still
1761227214824635100,0.0142154444930143,-0.0080407927123829,0.052992169997096,7.2654802352e-06,0.0007481100037693,-0.0006693648174405,still
1761227214834648800,0.0019145283844321,-0.0071493237653747,0.0540443093985319,0.0011598230339586,0.0004124050028622,-0.0017921053804457,still
1761227214844662000,0.0085043368372134,-0.0051772199748083,0.0465612601667642,0.0024115084670484,0.0001660627312958,-0.0025897221639752,still
1761227214854675000,0.037257827107422,-0.0159796228876337,0.0724485656172037,0.0016575201880186,0.000412646215409,-0.0006376270903274,still
1761227214864689000,0.0345994580857455,0.0011606047445908,0.0621206483483314,-0.0016543871024623,-0.0009993617422878,0.0010188589803874,still
1761227214874702000,0.0456376059832051,-0.004952507840842,0.0470084194123744,-0.0011669717496261,-0.0012428211048245,-0.0009783448185771,still
1761227214884714800,0.0229747424719855,-0.0163590506592765,0.0426677598595619,0.000429859617725,-0.0008148509077727,0.0003231419250369,still
1761227214894728000,0.015470960979443,-0.0105540541749447,0.0428156438976526,-0.0003526262007653,-0.0027877399697899,-0.0016928811091929,still
1761227214904742000,0.0018653006815351,0.00928534941338,0.0655576370596885,6.5489904955e-05,-0.0025267503224313,-0.0006712926551699,still
1761227214914754800,-0.0023828765485435,-0.0060594461694359,0.0692991616755723,-0.0034450539387762,0.0002784472890198,0.0009557156008668,still
1761227214924768000,-0.0298506195908412,0.0157357676617801,0.0609182868212461,-0.0004439374897629,0.0016371919773519,0.0022247119341045,still
1761227214934782000,-0.039575693862047,-0.0031698622077703,0.0510521418452262,-0.0033969418145716,-0.0003622970543801,0.0001341424649581,still
1761227214944795000,-0.0365068260770291,-0.0077251143593341,0.0532967059016227,0.0008494684007018,-0.001700535416603,0.0005506608868017,still
1761227214954808000,-0.0333341508576646,-0.0223557703234255,0.070648238196969,0.0009703990072011,0.000370908062905,0.0022514217998832,still
1761227214964822000,-0.0147668495643883,-0.0127662137990817,0.0504430700361728,0.0013120826333761,0.0004665155429393,-0.0013217412633821,still
1761227214974835000,-0.0036888811131939,-0.0045964244121685,0.0622609336018562,0.0005295346491038,-0.0002447040751576,-0.0014197333948686,still
1761227214984848100,0.000780829913076,-0.0075384326808154,0.068544543915987,-3.71860805898e-05,0.000368888489902,-0.0003286363789811,still
1761227214994860800,0.0118166945219039,0.0026926731500774,0.0666033467203378,-0.0002268145326524,0.0011442580725997,-0.0002867047442123,still
1761227215004875000,0.0069854749731719,0.004461436388269,0.0324842194974422,0.0016368655487895,-0.0017098514363169,-0.0002901669358834,still
1761227215014888000,0.0133795599244534,0.0104555257039144,0.0519295092016458,0.0016415161080658,-0.0018934994004666,0.0009202285436913,still
1761227215024900900,0.029421489192266,-0.0010120996519923,0.0653980625838041,0.0010899757035076,0.0044189910404384,-0.0004518320783972,still
1761227215034915000,0.0316518420602194,-0.0070174410140141,0.0396650709122419,0.00126474048011,-0.0013492326252162,0.0002523813163861,still
1761227215044927700,0.0359862910679541,-0.0033855142524465,0.0686883363008499,0.0026477200444787,0.0011192513629794,-0.0007265968015417,still
1761227215054941000,0.0472006905814632,-0.0105585842195898,0.065396309018135,-0.0011253808625042,-0.0029163854196667,-0.0016256493981927,still
1761227215064955000,0.0177594920417293,-0.0248736348958685,0.0670364774405956,0.0016317898407578,-0.000798906199634,-0.0005630482919514,still
1761227215074967800,0.0092179832655936,-0.0033383871750906,0.0522229391902685,0.0005305027589201,-0.000805125106126,-0.0008033630438148,still
1761227215084981000,-0.0114160960980691,0.0015106602912768,0.0478822796374559,-0.0001861539203673,-0.0005758269689977,-0.0013471806887537,still
1761227215094994000,-0.0128031117433682,0.0077327496765181,0.049980128699541,-0.000774797052145,-0.0007356405258178,0.0003361792769283,still
1761227215105007900,-0.0335114436533302,0.0049874695563688,0.0791588769108057,-0.0014901220565661,-0.0021023750305175,-0.0003770152106881,still
1761227215115021000,-0.0307677709683775,0.009018149844557,0.0784101043701171,0.0003856196999549,-0.0007645818404853,0.0025570809375494,still
1761227215125033700,-0.0307007153478451,0.0033366336094215,0.0559708935469388,-0.0033065867610275,0.0016546337865293,-0.0004674710799008,still
1761227215135048000,-0.0048842283776029,0.0025891031777486,0.0761783997952938,0.0008086108136922,-0.0002998174168169,-0.0018025325844064,still
1761227215145061000,-0.0074373651928268,-0.005999861469306,0.0682534520149231,-0.0007376205176115,0.0012450823560357,0.0009964497294276,still
1761227215155073800,-0.0048111631413921,-0.0169489793764427,0.0580856937438249,-0.0018912754021584,-0.0002490663900971,0.0003819470293819,still
1761227215165087000,-0.004982336723525,-0.0176450718818232,0.0541986231774091,-0.0013378704898059,-0.0013707899488508,-0.0007174058118835,still
1761227215175101000,-0.0127074693491682,-0.0261240733483806,0.0345978506505489,-0.0009946695063263,0.000480287708342,0.0001651372294872,still
1761227215185113900,-0.0029296785100363,-0.000244366682507,0.0423819286555051,-0.0011419422226026,0.0018406305462121,0.0001720614964142,still
1761227215195127000,0.0116642987054772,-0.0075886650307103,0.0742564918220043,-0.0002716777380555,0.0013772735837846,0.000347136054188,still
1761227215205140700,0.024265914793685,-0.0036985257243737,0.085478727582097,0.002164582023397,-0.0012174444273114,0.0006280995439738,still
1761227215215154000,0.0433612585490569,0.0098106519291177,0.0607885229617357,0.0024552522227168,-0.0017424612306058,-2.03893287107e-05,still
1761227215225167000,0.0552514018996618,0.0203703686598688,0.0503092145234346,-0.0013322954764589,-0.0005477671511471,0.0007620474789291,still
1761227215235180800,0.032307401625812,0.0061016778759658,0.0360965647757053,-0.0004373269621282,0.0008493887726217,0.0015876542311161,still
1761227215245194000,0.0132368087192066,-0.0067249974060803,0.0591413402765989,0.0017768254037946,0.0012294219341129,0.0003684591501951,still
1761227215255207000,0.0051315907347947,0.000645677492395,0.0824888981163501,-0.0023086466826498,-0.0006976183503866,0.0007871326524764,still
1761227215265219800,-0.0091144132932648,-0.0014738354122266,0.0461246223151683,-0.0005765266250818,-0.0006068041548132,-7.78620596975e-05,still
1761227215275234000,0.0022979382114484,-0.022377434165962,0.0642284342825412,-0.0012055842671543,-0.0004784711636602,-0.0003258554497733,still
1761227215285247000,-0.0243162019425071,-0.0174378223393112,0.0869692584007978,0.0029337671585381,-0.0039086225442588,-0.001128265983425,still
1761227215295260000,-0.0213821029856801,-0.0263560189407318,0.0872644419550895,-0.0001869113184511,-0.0012239357456564,-0.0014546207385137,still
1761227215305274000,-0.0062311312082223,-0.0030939474273473,0.0567436314851045,-0.0024119822774082,0.0007374826818704,0.0007880273042246,still
1761227215315286800,-0.0150166961396113,-0.006182159233652,0.0553992311388254,-0.0012898416025564,-6.77178613841e-05,-0.0012081977911293,still
1761227215325300000,-0.0110139998368918,0.009186601746641,0.0456751249819993,-0.0020946487784385,0.0011453519109636,-0.001863069133833,still
1761227215335314000,-0.0118010768276639,0.0054561830466613,0.072457333445549,-0.0007520616054534,5.53727149963e-05,0.0008310623234137,still
1761227215345326800,-0.0129600924033671,-0.0036086920164525,0.0726087246149778,-0.0024767245631664,-0.0007259985432028,0.0002651405520737,still
1761227215355340000,-0.0134987110584042,-0.0122571317657828,0.03730009534657,-0.0018009550403803,0.0015202441718429,0.0023115193471312,still
1761227215365353000,-0.0116077644789591,-0.0012684490332379,0.0570610268712043,-0.0034071074333041,-0.0010992409661412,-0.0009737560758367,still
1761227215375367000,-0.0039110542302019,0.0137912825305014,0.0563169305056333,0.000525698531419,0.0007592772599309,0.0023533476050943,still
1761227215385380000,0.0114200050882063,-0.0142781161993741,0.0699351214915514,-0.0018831306369975,-0.0018042814917862,0.0006451960653066,still
1761227215395392800,0.0302111782652325,0.0004321443395689,0.0699327834039926,-0.0007746045012027,0.0007976004853844,-0.0029342044144868,still
1761227215405407000,0.0322008177124895,-0.0139910794189199,0.0435971496641635,0.000755115179345,-0.0027744974941015,-0.0027349996380507,still
1761227215415420200,0.0271519185587763,-0.0186279089067131,0.0658791240990161,-0.0041266870684921,-0.0113634765148162,0.0017518576933071,still
1761227215425432800,0.0200088236047886,-0.0184084574697539,0.0747118343740701,-0.0002690982073545,0.0095093138515949,-0.0015549892559647,still
