timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761304860871385900,0.3531234264373779,0.7794675827026367,-0.6619067192077637,1.8391847610473635,0.6313869953155518,0.0443627834320068,standing
1761304860881522200,0.3961098790168762,0.6662540435791016,-1.0240297317504885,1.7273997068405151,0.5941253304481506,0.0064902519807219,standing
1761304860891658800,0.4947161674499511,0.8093204498291016,-0.9423823356628418,1.6773102283477783,0.572134792804718,-0.0490968488156795,standing
1761304860901795000,0.3864099383354187,0.6835575103759766,-0.38153076171875,1.739616632461548,0.5892385244369507,-0.0930778533220291,standing
1761304860911931400,0.4959349036216736,0.3958883285522461,0.3821144104003906,1.8825548887252808,0.5849626064300537,-0.1004080176353454,standing
1761304860922067700,0.5498209595680237,-0.0805749893188476,0.6150002479553223,2.0224390029907227,0.5525876879692078,-0.0771958231925964,standing
1761304860932204000,0.4424270987510681,-0.3625612258911133,0.1685805320739746,2.1409432888031006,0.434083342552185,-0.0381015986204147,standing
1761304860942340400,0.3283979892730713,-0.5841789245605469,-0.3840832710266113,2.2478415966033936,0.2948101460933685,-0.0234412644058465,standing
1761304860952477000,0.3876112103462219,-0.5056352615356445,-0.8561010360717773,2.295487642288208,0.149428516626358,-0.0197761803865432,standing
1761304860962613200,0.1201390624046325,-0.3811836242675781,-1.212665557861328,2.3553507328033447,-0.0106898266822099,0.0168746560811996,standing
1761304860972749600,-0.2671543657779693,-0.5618619918823242,-0.8458709716796875,2.376730442047119,-0.0833806544542312,0.1115559786558151,standing
1761304860982886000,-0.6497490406036377,-0.8815526962280273,-1.009998083114624,2.375508546829224,-0.1915006190538406,0.2154000103473663,standing
1761304860993022200,-0.5287078619003296,-0.7509441375732422,-0.956615686416626,2.40605092048645,-0.3148917555809021,0.2642678022384643,standing
1761304861003158800,-0.0876169800758361,-0.5992832183837891,-0.7631986141204834,2.4536969661712646,-0.4059080183506012,0.2923667728900909,standing
1761304861013295000,0.163232684135437,-0.5723876953125,-0.6778268814086914,2.4903478622436523,-0.4889832437038421,0.2911450862884521,standing
1761304861023431400,0.5545119643211365,-0.4931812286376953,-0.5758166313171387,2.50745153427124,-0.5549547076225281,0.2746522128582001,standing
1761304861033567700,0.7180702686309814,-0.3159446716308594,-0.6489874124526978,2.5428807735443115,-0.6099309921264648,0.224562719464302,standing
1761304861043704300,0.8844475746154785,-0.0796270370483398,-0.3083159923553467,2.573423147201538,-0.6496360301971436,0.1506502032279968,standing
1761304861053840600,1.023991942405701,0.1321296691894531,-0.4040731191635132,2.512338399887085,-0.6184828281402588,0.0852895453572273,standing
1761304861063977000,0.5915231704711914,-0.017496109008789,-0.8473233580589294,2.3370251655578613,-0.5250232219696045,0.0889546349644661,standing
1761304861074113300,-0.0808550119400024,-0.2679595947265625,-1.0917108058929443,2.0914647579193115,-0.3509317636489868,0.142709195613861,standing
1761304861084249600,-0.3979691863059997,-0.4307374954223633,-1.0654418468475342,1.8507908582687376,-0.1169772520661354,0.1989071369171142,standing
1761304861094386200,-0.0642609596252441,-0.3306951522827148,-0.998571753501892,1.6883054971694946,0.0981173440814018,0.2074590027332306,standing
1761304861104522500,0.3638654947280884,-0.2122602462768554,-0.6055192947387695,1.6205013990402222,0.2300603538751602,0.1720298528671264,standing
1761304861114658800,0.8040928840637207,-0.0434703826904296,-0.6203035116195679,1.5618600845336914,0.2380013614892959,0.1054475083947181,standing
1761304861124795100,1.0833735466003418,0.2855224609375,-0.9238333702087402,1.4983320236206057,0.1891335844993591,0.0168746560811996,standing
1761304861134931700,0.930899977684021,0.2887392044067383,-0.9948890805244446,1.3950988054275513,0.1995179802179336,-0.0509293898940086,standing
1761304861145068000,0.6830447912216187,0.2208471298217773,-1.1719365119934082,1.2655991315841677,0.1811925619840622,-0.0955212414264679,standing
1761304861155204400,0.303794264793396,0.0706367492675781,-1.279832124710083,1.1477056741714478,0.1408766508102417,-0.122398518025875,standing
1761304861165340700,0.0485715866088867,-0.1018218994140625,-1.034757137298584,1.066386580467224,0.0987281873822212,-0.1101815775036811,standing
1761304861175477000,-0.1743221282958984,-0.2372159957885742,-0.9237549901008606,0.9881981611251832,0.118886150419712,-0.06986565887928,standing
1761304861185613600,-0.0981956720352172,-0.4264459609985351,-0.9234315752983092,0.8977927565574646,0.2056264579296112,-0.0545944720506668,standing
1761304861195750000,0.1853512525558471,-0.3906774520874023,-0.960730254650116,0.8415948152542114,0.3125247359275818,-0.0851368382573127,standing
1761304861205886200,0.4476708173751831,-0.2464618682861328,-0.6412618160247803,0.7689039707183838,0.362003356218338,-0.1248419061303138,standing
1761304861216022500,0.340941309928894,-0.3737192153930664,-1.0420937538146973,0.6620057225227356,0.4621823132038116,-0.1608818918466568,standing
1761304861226158800,0.1860435009002685,-0.5541591644287109,-0.9494864344596864,0.5459447503089905,0.5843517780303955,-0.1938676536083221,standing
1761304861236295400,0.313830018043518,-0.7635669708251953,-1.277676701545715,0.446376621723175,0.6429930925369263,-0.2164690047502517,standing
1761304861246431700,0.1824352741241455,-0.9043569564819336,-1.425528645515442,0.3480302393436432,0.7083537578582764,-0.1999761164188385,standing
1761304861256568000,-0.0354162454605102,-1.0765151977539062,-1.661962389945984,0.2545706033706665,0.7633299827575684,-0.1523300409317016,standing
1761304861266704400,-0.1354830265045166,-0.9723443984985352,-1.854744911193848,0.1727170646190643,0.8213604688644409,-0.1266744434833526,standing
1761304861276840700,-0.1394743919372558,-0.95953369140625,-1.628914475440979,0.0633754059672355,0.9307021498680116,-0.0888019204139709,standing
1761304861286977300,-0.0852323770523071,-1.1785545349121094,-1.388002634048462,0.0285571087151765,0.9410865306854248,-0.0319931246340274,standing
1761304861297113600,0.1949492692947387,-1.244903564453125,-1.2491494417190552,0.0792574286460876,0.706521213054657,0.0602448098361492,standing
1761304861307250000,0.1831663846969604,-0.9304370880126952,-1.6534018516540527,0.2014268785715103,0.3980433344841003,0.1256054639816284,standing
1761304861317386200,0.2521100044250488,-0.5428552627563477,-1.378178596496582,0.3535278439521789,0.1830251067876815,0.1121668294072151,standing
1761304861327522800,0.3047384023666382,-0.4410848617553711,-0.523970365524292,0.4109475016593933,0.0822353139519691,0.0834570080041885,standing
1761304861337659100,0.2342349290847778,-0.1913824081420898,-0.6587218642234802,0.3590254783630371,-0.0204633828252553,0.0846787020564079,standing
1761304861347795500,0.381507396697998,-0.1062955856323242,-0.8331390023231506,0.2777827978134155,-0.0229067727923393,0.0455844774842262,standing
1761304861357931800,0.7497384548187256,0.2158689498901367,-0.6724445819854736,0.1983726471662521,-0.0149657577276229,-0.0258846525102853,standing
1761304861368068000,0.6584912538528442,0.4878816604614258,-0.9271794557571412,0.07498150318861,-0.1072036921977996,-0.1077381819486618,standing
1761304861378204700,0.3081800937652588,0.5938472747802734,-1.5216528177261353,-0.0740652307868003,-0.2495311051607132,-0.1999761164188385,standing
1761304861388341000,0.2482706308364868,0.5762805938720703,-1.6495864391326904,-0.1925695985555648,-0.3069507479667663,-0.2690018713474273,standing
1761304861398477300,0.2705589532852173,0.2976255416870117,-1.0906866788864136,-0.2279987335205078,-0.2641914486885071,-0.3068743944168091,standing
1761304861408613600,0.2988451719284057,0.0075874328613281,-0.3142736554145813,-0.2396048307418823,-0.185392141342163,-0.3038201630115509,standing
1761304861418750200,0.0804259181022644,-0.2295780181884765,-0.0709547996520996,-0.249989241361618,-0.1383569091558456,-0.2842730283737182,standing
1761304861428886500,-0.0777041912078857,-0.3405427932739258,0.2123402953147888,-0.218836024403572,-0.0412321910262107,-0.2561740577220917,standing
1761304861439022800,0.1072436571121215,-0.4329957962036133,0.6537116765975952,-0.1614163815975189,0.0938414111733436,-0.2189123928546905,standing
1761304861449159200,0.1491753458976745,-0.4288625717163086,0.6863283514976501,-0.1168245375156402,0.2117349356412887,-0.1645469814538955,standing
1761304861459295500,-0.1498257517814636,-0.5922012329101562,0.4667898416519165,-0.0936123430728912,0.2587701678276062,-0.0796392112970352,standing
1761304861469432000,-0.2733761668205261,-0.6041364669799805,-0.1411274671554565,-0.0710109919309616,0.1475959718227386,-0.0423775278031826,standing
1761304861479568400,-0.2038204073905944,-0.2935457229614258,-0.7753545641899109,-0.0758977755904197,-0.0436755791306495,-0.052151083946228,standing
1761304861489704700,0.055724024772644,-0.0029888153076171,-1.4518303871154783,-0.0978882759809494,-0.2189887464046478,-0.0979646295309066,standing
1761304861499841000,0.4052885174751282,0.2723617553710937,-1.2250511646270752,-0.1473668962717056,-0.2837385535240173,-0.1407239437103271,standing
1761304861509977600,0.4343847036361694,0.1129407882690429,-0.8960229754447937,-0.2182251811027526,-0.2623589038848877,-0.1480541080236435,standing
1761304861520114000,0.3634126782417297,-0.0028038024902343,-0.3976062536239624,-0.2939702570438385,-0.2018850147724151,-0.1504974961280822,standing
1761304861530250200,0.2554675936698913,-0.2029848098754882,-0.0768946409225463,-0.3324536085128784,-0.0833806544542312,-0.1376696974039077,standing
1761304861540386600,0.4302703738212585,-0.142465591430664,-0.0037986636161804,-0.30740886926651,-0.0339020229876041,-0.1346154659986496,standing
1761304861550523000,0.4447663426399231,0.0319204330444335,-0.30518239736557,-0.2707580327987671,-0.027793550863862,-0.1126249656081199,standing
1761304861560659500,0.1377481818199157,-0.1031398773193359,-0.431003987789154,-0.2249445021152496,-0.0302369389683008,-0.0778066664934158,standing
1761304861570795800,0.1168625950813293,-0.2602796554565429,-0.2277275323867797,-0.1913478970527649,0.0186308417469263,-0.0423775278031826,standing
1761304861580932000,0.2620694041252136,-0.3326234817504883,-0.2299209237098693,-0.1614163815975189,0.0339020229876041,-0.0161110963672399,standing
1761304861591068700,0.5045807957649231,0.1699848175048828,-0.2159536480903625,-0.0984991192817688,-0.0314586348831653,-0.0735307410359382,standing
1761304861601205000,0.7896692156791687,0.5658693313598633,-0.2789179384708404,-0.0881147161126136,-0.0980409830808639,-0.1376696974039077,standing
1761304861611341300,0.9521381855010986,0.3455238342285156,-0.621425211429596,-0.089336410164833,-0.1304158866405487,-0.1926459521055221,standing
1761304861621477600,0.8953379988670349,0.264495849609375,-0.5462360382080078,-0.0936123430728912,-0.1096470803022384,-0.2225774675607681,standing
1761304861631614000,0.2821326851844787,-0.0340700149536132,-0.2746748626232147,-0.0685676038265228,-0.0937650576233863,-0.2103605270385742,standing
1761304861641750500,-0.1426979899406433,-0.3107862472534179,-0.1009916961193084,-0.0496313385665416,-0.0760504826903343,-0.1682120710611343,standing
1761304861651886800,-0.4934349060058594,-0.4401159286499023,-0.1054579317569732,-0.0355818532407283,-0.0772721767425537,-0.1382805556058883,standing
1761304861662023200,-0.2002091407775879,-0.3237562179565429,-0.1402216255664825,-0.0288625322282314,-0.0644443854689598,-0.1382805556058883,standing
1761304861672159500,-0.0113967061042785,-0.0750665664672851,-0.0903188586235046,-0.0129805039614439,-0.0259610079228878,-0.1162900477647781,standing
1761304861682296000,-0.1692490577697754,-0.0417184829711914,-0.0471152961254119,0.021226942539215,-0.0064138961024582,-0.0851368382573127,standing
1761304861692432400,-0.209269106388092,-0.0224132537841796,-0.0393966734409332,0.0523801520466804,0.019241688773036,-0.0399341396987438,standing
1761304861702568700,-0.2010879814624786,-0.2261924743652343,0.0441941320896148,0.1012479364871978,0.0345128700137138,-0.0203870274126529,standing
1761304861712705000,-0.0344595909118652,0.3745050430297851,0.0261476337909698,0.1385096162557602,0.0491732060909271,-0.0631463378667831,standing
1761304861722841600,0.2022363543510437,0.6946811676025391,-0.1784730553627014,0.1244601309299469,0.0528382882475853,-0.1126249656081199,standing
1761304861732978000,0.1797884702682495,0.4086818695068359,-0.3186361193656921,0.0896418318152427,0.0852895453572273,-0.1309503763914108,standing
1761304861743114200,-0.061484158039093,0.3100786209106445,-0.190197467803955,0.0322221927344799,0.0999498814344406,-0.1034622564911842,standing
1761304861753250600,-0.5013681650161743,0.1076803207397461,-0.3610508441925049,-0.0032069480512291,0.1323247849941253,-0.0729198902845382,standing
1761304861763387100,-0.4224015474319458,-0.1503143310546875,-0.030414342880249,-0.0148130459710955,0.142709195613861,-0.0729198902845382,standing
1761304861773523500,-0.0382637977600097,-0.0691242218017578,-0.416620135307312,-0.0319167710840702,0.1078908964991569,-0.0869693756103515,standing
1761304861783659800,0.126582384109497,-0.0217351913452148,-0.5472824573516846,-0.0258082970976829,0.071240060031414,-0.0826934501528739,standing
1761304861793796000,-0.07282155752182,0.0515680313110351,-0.5532296299934387,-0.0007635590736754,0.0497840531170368,-0.0875802263617515,standing
1761304861803932400,0.1540424823760986,0.1576900482177734,-0.2379994392395019,0.0016798300202935,0.0455081202089786,-0.0808609053492546,standing
1761304861814069000,-0.0179599523544311,-0.0717105865478515,-0.1209980249404907,-0.0056503373198211,0.1030041202902793,-0.0081700822338461,standing
1761304861824205300,-0.4404844641685486,-0.5271215438842773,-0.0159885883331298,0.0255028735846281,0.0932305604219436,0.0626882016658783,standing
1761304861834341600,-0.3595081865787506,-0.2017679214477539,-0.180188238620758,0.0493259169161319,0.0565033704042434,0.0755159929394722,standing
1761304861844478000,0.0398833751678466,0.0641508102416992,-0.1997832655906677,0.0328330397605896,0.0461189672350883,0.071850910782814,standing
1761304861854614500,0.3487812280654907,0.0641517639160156,-0.2531059384346008,0.0035123717971146,0.0583359114825725,0.0687966719269752,standing
1761304861864750800,0.3307374715805053,0.0451421737670898,-0.4191786050796509,0.0132859274744987,0.0461189672350883,0.0602448098361492,standing
1761304861874887200,0.236549437046051,0.0667219161987304,-0.367157518863678,0.0419957488775253,0.0180199947208166,0.0394760034978389,standing
1761304861885023500,0.1466439962387085,0.1000728607177734,-0.266188383102417,0.057877779006958,-0.0143549107015132,0.0284807533025741,standing
1761304861895160000,0.0492292046546936,0.1083192825317382,-0.2356308698654174,0.0481042228639125,-0.0436755791306495,0.0352000743150711,standing
1761304861905296400,0.0470058321952819,0.0340452194213867,-0.1802170276641845,0.0413849018514156,-0.062000997364521,0.0425302386283874,standing
1761304861915432700,-0.0464719533920288,-0.0906915664672851,-0.1922360062599182,0.0352764278650283,-0.0613901503384113,0.0614665038883686,standing
1761304861925569000,-0.1327728033065796,-0.2628688812255859,-0.2588447332382202,0.0059557608328759,-0.0363454110920429,0.0749051421880722,standing
1761304861935705600,0.1525558829307556,-0.1474390029907226,-0.222136914730072,-0.0074828788638114,-0.0241284668445587,0.0681858286261558,standing
1761304861945842000,0.2514799237251282,-0.0058631896972656,-0.1986197233200073,-0.0148130459710955,-0.0088572856038808,0.0468061715364456,standing
1761304861955978200,0.2088513374328613,0.0367021560668945,-0.0725777149200439,-0.0209215190261602,0.0027488125488162,0.0321458354592323,standing
1761304861966114600,0.0343751311302185,-0.0626554489135742,-0.1089231967926025,-0.0221432130783796,0.0149657577276229,0.0388651564717292,standing
1761304861976251100,-0.0466305613517761,-0.0402307510375976,-0.0980566143989563,-0.027640838176012,0.0070247435942292,0.0523037947714328,standing
1761304861986387500,-0.0492975711822509,-0.1053113937377929,-0.1428167819976806,-0.0404686294496059,0.0155766047537326,0.0590231157839298,standing
1761304861996523800,0.0228461027145385,-0.2445287704467773,-0.1668412685394287,-0.0294733811169862,0.0021379655227065,0.0657424330711364,standing
1761304862006660000,0.0672780275344848,-0.2049636840820312,-0.0983518958091735,-0.0288625322282314,-0.032069481909275,0.049860406666994,standing
1761304862016796700,0.2337565422058105,0.0196771621704101,-0.2978529930114746,-0.0368035472929477,-0.023517619818449,0.0211505871266126,standing
1761304862026933000,0.1987065076828003,0.1863765716552734,-0.1071668863296508,-0.0294733811169862,-0.0326803289353847,0.0077119464986026,standing
1761304862037069300,0.0722303390502929,0.0655078887939453,-0.003535509109497,-0.0209215190261602,-0.0393996499478817,0.0101553360000252,standing
1761304862047205600,-0.041308045387268,0.0197467803955078,-0.030457854270935,-0.0142021989449858,-0.0400104969739913,0.0199288912117481,standing
1761304862057342000,-0.0343355536460876,0.1159353256225586,-0.0027214884757995,-0.0123696569353342,-0.0241284668445587,0.009544488042593,standing
1761304862067478500,0.2059628367424011,0.1540565490722656,-0.0096828341484069,-0.0007635590736754,-0.0180199947208166,0.0052685574628412,standing
1761304862077614800,0.1617151498794555,0.1868810653686523,-0.0657030344009399,0.0016798300202935,-0.0216850768774747,0.009544488042593,standing
1761304862087751200,0.1043541431427002,0.1297063827514648,-0.1580216288566589,0.0071774553507566,-0.0082464376464486,0.0058794049546122,standing
1761304862097887500,-0.001972496509552,0.0593824386596679,-0.103031575679779,0.0053449133411049,-0.0064138961024582,0.0107661830261349,standing
1761304862108024000,-0.0831214189529419,0.0184173583984375,-0.1207877397537231,-0.0068720318377017,-0.0033596600405871,0.0119878770783543,standing
1761304862118160400,0.0622633099555969,0.074533462524414,-0.095995008945465,-0.0080937258899211,-0.0027488125488162,-0.0038941511884331,standing
1761304862128296700,0.165347933769226,0.0826282501220703,-0.0291148424148559,-0.0056503373198211,0.0125223686918616,-0.0063375402241945,standing
1761304862138433300,0.0544711947441101,0.07177734375,-0.0858282446861267,-0.0068720318377017,0.0045813545584678,-0.0020616094116121,standing
1761304862148569600,-0.0432190299034118,0.0164213180541992,-0.1249496936798095,-0.0056503373198211,-0.0021379655227065,0.0028251686599105,standing
1761304862158706000,0.0366777777671813,-0.0073223114013671,-0.1345365047454834,0.0010689827613532,0.0003054236294701,0.0089336410164833,standing
1761304862168842200,0.061332881450653,0.0399160385131835,-0.1537349820137024,-0.0025961007922887,0.0003054236294701,0.0064902519807219,standing
1761304862178978600,0.1089962720870971,0.0344152450561523,-0.1677456498146057,-0.0007635590736754,0.0027488125488162,-0.0167219433933496,standing
1761304862189115100,0.2418937683105468,0.1089191436767578,-0.0925756096839904,-0.0050394898280501,0.0161874517798423,-0.030771430581808,standing
1761304862199251500,0.1335641741752624,0.0456819534301757,-0.0759363770484924,-0.0123696569353342,0.0253501608967781,-0.0185544863343238,standing
1761304862209387800,-0.0299221873283386,-0.0753746032714843,-0.1004696488380432,-0.0215323660522699,0.023517619818449,-0.0136677073314785,standing
1761304862219524000,0.0763487815856933,-0.0297269821166992,-0.1415538191795349,-0.0258082970976829,0.0326803289353847,-0.0246629584580659,standing
1761304862229660700,0.0965450406074523,-0.0177927017211914,-0.1342374086380005,-0.0196998249739408,0.0271827038377523,-0.028938889503479,standing
1761304862239797000,-0.0023994445800781,-0.071904182434082,-0.1507977843284607,-0.0215323660522699,0.032069481909275,-0.017943637445569,standing
1761304862249933300,-0.1280853748321533,-0.1109905242919921,-0.1413772702217102,-0.0239757541567087,0.0259610079228878,-0.0161110963672399,standing
1761304862260069600,-0.0330980420112609,-0.0834598541259765,-0.1435258984565735,-0.0209215190261602,0.0174091476947069,-0.0118351653218269,standing
1761304862270206200,0.0367932915687561,-0.0304946899414062,-0.0891728401184082,-0.0209215190261602,0.0222959257662296,-0.0124460132792592,standing
1761304862280342500,-0.0369065999984741,-0.0630712509155273,-0.0686163306236267,-0.0203106720000505,0.021074229851365,-0.0002290677221026,standing
1761304862290478800,-0.0534272193908691,-0.0785369873046875,-0.0452900528907775,-0.0129805039614439,0.0143549107015132,0.0058794049546122,standing
1761304862300615200,0.0243069529533386,-0.018355369567871,0.0018262267112731,-0.0062611843459308,0.0161874517798423,0.0077119464986026,standing
1761304862310751700,0.0016213655471801,-0.0250520706176757,0.0038158297538757,-0.0013744062744081,0.027793550863862,0.009544488042593,standing
1761304862320888000,-0.0281101465225219,-0.0056943893432617,-0.0198256969451904,0.0010689827613532,0.019241688773036,0.013820419088006,standing
1761304862331024400,-0.0572497248649597,0.0038738250732421,-0.04609215259552,-0.0062611843459308,0.0131332157179713,0.0132095720618963,standing
1761304862341160700,0.0537141561508178,0.0556449890136718,-0.0477747917175293,-0.000152711814735,0.0113006746396422,0.0058794049546122,standing
1761304862351297300,0.1420537233352661,0.0759553909301757,-0.0276038646697998,0.0071774553507566,0.021074229851365,0.0009926267666742,standing
1761304862361433600,0.1659006476402282,0.1523380279541015,0.0196667909622192,-0.0013744062744081,0.019241688773036,-0.0045049986802041,standing
1761304862371570000,0.2072073817253112,0.1802692413330078,-0.0890405178070068,0.0010689827613532,0.0259610079228878,-0.0191653333604335,standing
1761304862381706200,0.2784997820854187,0.1984004974365234,0.0949906110763549,0.0157293174415826,0.0339020229876041,-0.0203870274126529,standing
1761304862391842800,0.176694631576538,0.1009349822998046,0.1003071665763855,0.0236703306436538,0.0137440636754035,-0.0185544863343238,standing
1761304862401979100,0.1139331459999084,0.1204385757446289,-0.1680895090103149,0.016951011493802,-0.0015271181473508,-0.0142785543575882,standing
1761304862412115500,0.0590702891349792,0.1161508560180664,-0.2451115846633911,0.0261137206107378,-0.0058030490763485,-0.0118351653218269,standing
1761304862422251800,0.1266319751739502,0.0295677185058593,-0.0648852586746215,0.0175618585199117,-0.0308477859944105,-0.0008399150101467,standing
1761304862432388000,-0.019590139389038,-0.0319671630859375,-0.2572253346443176,0.0181727055460214,-0.0290152449160814,0.0071010994724929,standing
1761304862442524700,0.0123066306114196,-0.1323270797729492,0.0001358985900878,0.0334438867866992,-0.0387887991964817,0.0168746560811996,standing
1761304862452661000,0.057467758655548,-0.1627330780029297,0.0222185850143432,0.0310004986822605,-0.0332911759614944,0.0199288912117481,standing
1761304862462797300,0.1416792273521423,-0.1337947845458984,0.1140169501304626,0.0273354146629571,-0.0082464376464486,0.0205397382378578,standing
1761304862472933600,0.0379194021224975,-0.1430301666259765,0.0760789513587951,0.0175618585199117,0.0094681326299905,0.0254265163093805,standing
1761304862483070200,0.0343360900878906,-0.1073331832885742,-0.1022513508796691,0.0193943995982408,0.0027488125488162,0.0303132943809032,standing
1761304862493206500,0.0995421409606933,-0.0532560348510742,-0.1172165274620056,0.0456608310341835,-0.0131332157179713,0.026648212224245,standing
1761304862503342800,0.1400445103645324,-0.0140800476074218,-0.1020179390907287,0.0609320141375064,-0.0375671051442623,0.0290916003286838,standing
1761304862513479400,0.0195363163948059,0.0315160751342773,-0.1014337539672851,0.0572669319808483,-0.0528382882475853,0.032756682485342,standing
1761304862523615700,-0.0329297184944152,-0.0461359024047851,-0.1559475064277649,0.0468825288116931,-0.0607793033123016,0.0321458354592323,standing
1761304862533752000,0.1374320983886718,-0.0331134796142578,-0.1064353585243225,0.0419957488775253,-0.0613901503384113,0.0254265163093805,standing
1761304862543888400,0.2100363969802856,0.0454397201538085,-0.0865905284881591,0.0364981219172477,-0.0534491352736949,0.0083227939903736,standing
1761304862554024700,0.1995596289634704,0.0590324401855468,-0.0348339080810546,0.0291679557412862,-0.0522274412214756,0.0028251686599105,standing
1761304862564161300,0.1048880219459533,-0.019479751586914,-0.0503075718879699,0.0248920265585184,-0.0473406612873077,-0.0014507622690871,standing
1761304862574297600,0.013601541519165,-0.056589126586914,-0.0487080812454223,0.0285571087151765,-0.0448972731828689,0.0040468629449605,standing
1761304862584434000,-0.0535646677017211,-0.0505905151367187,-0.044249415397644,0.0340547338128089,-0.0448972731828689,0.013820419088006,standing
1761304862594570200,-0.0427274703979492,-0.0352144241333007,-0.011717140674591,0.0334438867866992,-0.0393996499478817,0.0217614341527223,standing
