timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761226567393950700,0.0692922204781323,1.7028075417250397,-1.102203701287508,0.0511783026158809,0.593473494052887,0.6647201776504517,jumping
1761226567403963600,0.2548762764858082,1.6435183174103498,-1.230577567744255,0.2299831956624984,0.6363272070884705,0.7587953209877014,jumping
1761226567413977600,0.5295728865332902,1.2946037574529647,-1.14494569542706,0.3954410254955292,0.5369781255722046,0.7009204626083374,jumping
1761226567423990500,0.7188010346643626,0.5437964960664511,-0.6421259373933077,0.5264632701873779,0.369609922170639,0.4381111860275268,jumping
1761226567434003700,0.6607710896957665,-0.9214087427198886,-0.518007390293479,0.5928512215614319,0.1977102011442184,0.1315801441669464,jumping
1761226567444017700,0.5439580433037132,-1.6723755785822867,-0.4476625189572572,0.5879813432693481,-0.0509920269250869,0.012140292674303,jumping
1761226567454030600,0.621868600653857,-1.0532020622313023,0.1287573128163814,0.529168426990509,-0.2811298370361328,0.0535636730492115,jumping
1761226567464044500,0.6985194402664899,-0.138732178863883,0.4469827199995517,0.5108245611190796,-0.21739162504673,0.122607983648777,jumping
1761226567474057700,0.9338200421340764,0.2680003638118505,-0.2594517311751842,0.5179482698440552,-0.0764691904187202,0.1532007008790969,jumping
1761226567484070700,1.1879684062041342,0.2971370264470577,-0.9573042319655418,0.3941711783409118,-0.3094334900379181,0.1174818500876426,jumping
1761226567494084600,0.4320419021077454,0.4719739533931016,0.2412035423010587,0.1726090013980865,-0.4834787845611572,0.0445219352841377,jumping
1761226567504097800,0.2781920144151896,0.0868394945412874,0.9119313048005104,-0.0781342610716819,-0.280449241399765,-0.0252182614058256,jumping
1761226567514110500,0.6471322212480008,-0.4218891952753066,0.0352349795103073,-0.3110513091087341,0.108195312321186,-0.0408493280410766,jumping
1761226567524124700,0.745804630793631,-0.3174491621136665,-0.8849871837735176,-0.557196855545044,0.5357099175453186,-0.0029171267524361,jumping
1761226567534137600,0.5802683238953351,0.4760515780955552,-0.8754945482850074,-0.7779406309127808,0.9247792363166808,0.0771424323320388,jumping
1761226567544150500,0.1613364440556615,0.812141143271327,-0.8566928171813487,-0.824919581413269,1.293010711669922,0.1228707730770111,jumping
1761226567554164700,-0.3843305220577865,0.5186942035138606,-1.692659657198191,-0.6430317759513855,1.3903635740280151,0.0687703192234039,jumping
1761226567564177400,-0.6644957362420857,0.5139817880392075,-2.2465870866566897,-0.3005679249763489,1.166982650756836,-0.0544549413025379,jumping
1761226567574190600,-0.6780583245832472,0.5524859984785319,-2.2268144646942614,0.0849380418658256,0.8621851205825806,-0.1447854191064834,jumping
1761226567584204800,-0.4160389714097603,0.4622767352432012,-2.05193662121594,0.4318137168884277,0.5469517707824707,-0.1839274913072586,jumping
1761226567594217500,-0.001714146974124,0.4369669374197721,-1.7579121738314627,0.7018448114395142,0.2513027787208557,-0.1595475971698761,jumping
1761226567604231700,0.4022560913814231,0.6204518657237291,-1.2409516622424126,0.901654839515686,0.0446199253201484,-0.0941632688045501,jumping
1761226567614244600,0.7441094442483037,0.8495727560430765,-0.9346183529049158,1.0745748281478882,-0.0535065047442913,0.0267094746232032,jumping
1761226567624257500,0.961620853055641,1.0752157411187886,-0.7766413753449917,1.222064971923828,0.1817936301231384,0.1445096135139465,jumping
1761226567634271700,1.243702276124805,1.045184759992361,-0.8242343166470527,1.3103351593017578,0.2843532562255859,0.3246577978134155,jumping
1761226567644284400,1.716920822751522,-0.2285778694838285,-0.4337503134608269,1.0754529237747192,-0.2252636402845382,0.3905286788940429,jumping
1761226567654297600,1.5404422660782933,0.3637403731673955,2.6291502337157726,0.6654075384140015,-0.7005946636199951,0.4611150920391083,jumping
1761226567664311600,0.6653449004173279,1.0212246232122182,4.495145181125403,0.2704040110111236,-0.7680463790893555,0.5447418093681335,jumping
1761226567674324500,0.531087053955905,1.056611578413844,3.652006257522106,-0.0375840738415718,-0.5222368836402893,0.5847094655036926,jumping
1761226567684338700,-0.1141356073437258,1.0976701495110988,2.202051194837689,-0.1555280238389969,-0.1556479781866073,0.5864577889442444,jumping
1761226567694351600,-0.5479559538334607,1.0903759008496998,0.3190121736466884,-0.1580211073160171,0.2205869853496551,0.5103234648704529,jumping
1761226567704364500,-0.9782887870009987,0.6816121446073055,-1.1821814933657646,-0.0716883465647697,0.6871277689933777,0.3631545007228851,jumping
1761226567714378500,-1.2715353088155388,0.5400701690196991,-1.9925451055705543,0.0056686587631702,0.9491944313049316,0.2742900252342224,jumping
1761226567724391700,-1.1391432927586138,0.7021025594502687,-2.015358994925022,0.0117710260674357,0.9725367426872252,0.2260252833366394,jumping
1761226567734404600,-0.9671991646446289,1.0815753392785787,-0.972477835699916,-0.0104353632777929,0.9465419054031372,0.2620781064033508,jumping
1761226567744418600,-0.2474383085047826,1.1434610098272562,-0.236193605184555,-0.0493843629956245,0.703636884689331,0.3873779475688934,jumping
1761226567754431500,0.7927134622890502,1.1081506269931791,0.6900970643579959,-0.1035844087600708,0.2970756590366363,0.5293999314308167,jumping
1761226567764444700,1.479328895076364,1.1775333752989767,1.711275510340929,-0.1988906860351562,-0.0919234976172447,0.6316898465156555,jumping
1761226567774458600,1.6133657557308674,0.9695838678240776,2.346312950778007,-0.3845996558666229,-0.4127925336360931,0.7060650587081909,jumping
1761226567784471600,1.5576275018960235,0.5760527520269155,2.932570870476961,-0.6567081212997437,-0.646470308303833,0.7699795961380005,jumping
1761226567794485500,1.4056760682359335,0.1375719029128551,3.270896231880784,-0.8756957054138184,-0.6716817617416382,0.8106701374053955,jumping
1761226567804498700,0.8895555876675992,-0.2628635854452848,2.2290379859626293,-0.9750068187713624,-0.4302550554275512,0.7750396728515625,jumping
1761226567814511600,-0.0856225930321961,-0.2011737297296524,0.3383458196699619,-0.9506829977035522,-0.1031029000878334,0.662212073802948,jumping
1761226567824525600,-0.979780779124424,0.1419768598735332,-1.062016652327776,-0.8570036292076111,0.1593369841575622,0.5060155391693115,jumping
1761226567834538800,-1.5757774910926818,0.3314332638025283,-1.7151649189949034,-0.7319439649581909,0.3500291705131531,0.3716655075550079,jumping
1761226567844551700,-1.7347104542031884,0.3826847276121378,-1.8797592688679692,-0.6221160292625427,0.457543134689331,0.2689276933670044,jumping
1761226567854565600,-1.6987271405436095,0.2895201217025518,-1.6718968551546334,-0.4788244366645813,0.4910369515419006,0.1951618939638137,jumping
1761226567864578600,-1.590698142979294,0.1943184570074081,-1.5240017111480235,-0.3109275698661804,0.5177388787269592,0.1360525041818618,jumping
1761226567874591500,-1.3475100027322768,0.2425795068293809,-1.6149509790956973,-0.1559300273656845,0.5248621702194214,0.071211889386177,jumping
1761226567884605700,-1.0902954560246318,0.2866869441032409,-1.3645494003385306,-0.0108580440282821,0.5108193159103394,0.0497553348541259,jumping
1761226567894618600,-0.8300532320588827,0.299788417738676,-0.9428829079031944,0.1500781327486038,0.4905799627304077,0.09280277043581,jumping
1761226567904632600,-0.4687885282900184,0.2410001286834478,-0.7136907059133052,0.2666095197200775,0.4408222734928131,0.1320066303014755,jumping
1761226567914645800,-0.2116954160049557,0.0404652813792228,-0.3993324955523014,0.3268599212169647,0.3379877805709839,0.1582595705986023,jumping
1761226567924658400,-0.2311581683006137,-0.0148129537284374,0.1903793639928102,0.3287347853183746,0.1819680780172348,0.161883071064949,jumping
1761226567934672600,-0.3258474995594471,0.0377484236359596,0.8845078758239746,0.2756741344928741,0.0006276275962591,0.1528230607509613,jumping
1761226567944685800,-0.3671170099936425,-0.1070154366075992,1.285729546123743,0.2017714083194732,-0.1319181621074676,0.1306077688932418,jumping
1761226567954698500,-0.3761137517239898,-0.2876484826117754,1.167944878220558,0.1294350773096084,-0.1929703205823898,0.0979345142841339,jumping
1761226567964712700,-0.3791060654077678,-0.2594686823099851,0.8100234204649924,0.0849669352173805,-0.2176112234592437,0.0724224969744682,jumping
1761226567974725400,-0.4141421613451093,-0.0577326425224542,0.4009124582201242,0.0248939283192157,-0.211260974407196,0.043922871351242,jumping
1761226567984739600,-0.6032168724801391,0.0690700290948152,0.2753928121507167,-0.0777666717767715,-0.1670517027378082,0.0036239209584891,jumping
1761226567994752800,-0.8031264274928719,0.0918488471359014,0.3917980083942413,-0.1865116953849792,-0.1080093532800674,-0.0260007474571466,jumping
1761226568004765400,-0.8562469731099903,0.147712188655138,0.4710574230700731,-0.2532664835453033,-0.0147451926022768,-0.0451792366802692,jumping
1761226568014779600,-0.89658775132671,0.2308586738973856,0.067410571449995,-0.2306724935770034,0.2068611085414886,-0.0722139477729797,jumping
1761226568024792600,-0.9717852503258736,0.3589829495072364,-0.8100941476136445,-0.1910350769758224,0.3681155145168304,-0.108982615172863,jumping
1761226568034805500,-1.0155377366822211,0.5950456217885017,-0.9866308642148972,-0.1603184640407562,0.4391813278198242,-0.1354875266551971,jumping
1761226568044819700,-0.8884033488925546,0.7154799274176359,-0.6003542495906352,-0.1493869870901107,0.436697393655777,-0.1425912380218505,jumping
1761226568054832600,-0.5229861285541206,0.5509516285181045,-0.1848889498829841,-0.1429132670164108,0.3454663455486297,-0.1414289772510528,jumping
1761226568064846600,-0.1638226348482072,0.3182476190149784,0.2305120524168014,-0.1363072842359542,0.2240294218063354,-0.1340797245502472,jumping
1761226568074859500,0.0518745641440153,0.1900064390271902,0.4316436965703964,-0.1413915455341339,0.1661681234836578,-0.1027373522520065,jumping
1761226568084872400,0.142922250964865,0.1523106223613023,0.3630862931728363,-0.1486393362283706,0.1548329144716262,-0.063976377248764,jumping
1761226568094886700,0.2214105351377278,0.1757026038646698,0.2792716994106769,-0.1792019456624984,0.1279855668544769,-0.0277145188301801,jumping
1761226568104899600,0.2453165305778384,0.1557031874090433,0.4299053284704685,-0.2420831769704818,0.0733066126704216,-0.0010546792764216,jumping
1761226568114912500,0.2687587444311007,0.0549339517146348,0.7424661340206861,-0.3303233683109283,-0.0140537172555923,0.0131270363926887,jumping
1761226568124926500,0.2396456453345715,-0.1169026243716478,0.954208019515872,-0.3903400897979736,-0.1030554920434951,0.0212430208921432,jumping
1761226568134939600,0.1469864316638559,-0.263389070624113,0.7513578810065984,-0.4158887863159179,-0.145445168018341,0.0060764672234654,jumping
1761226568144953600,-0.0501991052124649,-0.2434212183505296,0.1900736590445041,-0.3964120149612427,-0.1261023730039596,-0.027721444144845,jumping
1761226568154967300,-0.3581016366280615,-0.128862526756525,-0.4810100772857665,-0.3365664482116699,-0.0759847089648246,-0.0687163546681404,jumping
1761226568164980200,-0.5129672772344201,0.020300445228815,-0.9905950916707515,-0.2611220180988312,0.0296812672168016,-0.0902852937579155,jumping
1761226568174994200,-0.4903397772975266,0.165683314153552,-1.299690851458907,-0.2008534669876098,0.141360804438591,-0.0990927889943122,jumping
1761226568185007000,-0.404273787879385,0.2627431739360094,-1.2633014412164687,-0.1534713059663772,0.212169736623764,-0.0957454591989517,jumping
1761226568195020300,-0.277116055746749,0.3290945917218923,-0.9586807810157536,-0.110330656170845,0.256111592054367,-0.0868768841028213,jumping
1761226568205034200,-0.1045517133751884,0.2832920409679412,-0.738581401541829,-0.0611111782491207,0.2334787249565124,-0.0916327536106109,jumping
1761226568215047200,0.0654751098753884,0.1608037254184484,-0.4661304880619049,-0.0279216188937425,0.1935376822948455,-0.0980270355939865,jumping
1761226568225061000,0.1033459908472374,0.0638350510507822,-0.2527022569149732,-0.003247964894399,0.1815569102764129,-0.0875669345259666,jumping
1761226568235074300,0.0805995041731744,0.1116758296340703,-0.1060159041762351,0.0058649131096899,0.1261332333087921,-0.0674766525626182,jumping
1761226568245087200,0.113713217213191,0.274019770231843,0.137471365147829,0.0171005222946405,0.0084675904363393,-0.0576368048787117,jumping
1761226568255101200,0.0860714693108573,0.3490881629586219,0.4752028523117304,0.0358627662062644,-0.1237885132431984,-0.0771935433149337,jumping
1761226568265114400,0.00968392027691,0.3335509866088628,0.6743991444885731,0.0729579403996467,-0.1967537999153137,-0.1103011667728424,jumping
1761226568275127300,-0.132948261700198,0.3995008378565311,0.6200467920541763,0.0940386354923248,-0.2025877833366394,-0.1442813128232956,jumping
1761226568285141200,-0.2225448729299008,0.543022589084506,0.6746224318504334,0.1042076498270034,-0.2030109614133834,-0.1577627658843994,jumping
1761226568295154200,-0.1591450714912265,0.6897802534937858,0.8995815263152122,0.0945559069514274,-0.1977245211601257,-0.1707264184951782,jumping
1761226568305168100,-0.0582547667004168,0.6985720472365617,1.118745086243749,0.0501418337225914,-0.1397645473480224,-0.1915249079465866,jumping
1761226568315181300,0.0187322460640221,0.4518400969028472,1.2232792274296282,0.0053337886929512,-0.0412861034274101,-0.203714907169342,jumping
1761226568325194200,-0.031919571352005,0.2226087319463491,0.9837176071166992,-0.0140199353918433,0.114525593817234,-0.2174213975667953,jumping
1761226568335208200,-0.2997279562557116,0.2503431265681982,0.339406726899743,-0.0174058713018894,0.1969572752714157,-0.2338861972093582,jumping
1761226568345221400,-0.4159474206687882,0.4945516959041356,0.1007920320481061,0.0040277810767292,0.1850697249174118,-0.2138946503400802,jumping
1761226568355234000,-0.3115705524038523,0.5611199713110924,-0.1191898585259914,0.0455643907189369,0.1924927830696106,-0.1830530911684036,jumping
1761226568365248300,-0.1325003718022257,0.2255459544420242,-0.5378694441050291,0.0890301167964935,0.1882138848304748,-0.1635622084140777,jumping
1761226568375261200,0.093195475971885,-0.4356085085481405,-0.7962760501414538,0.1129797473549842,0.1259253919124603,-0.1622102260589599,jumping
1761226568385275100,0.3443278532216325,-1.1857470768928526,-0.9081985480129718,0.1279973089694976,0.0150694511830806,-0.1837304383516311,jumping
1761226568395288300,0.497204804228805,-1.9660440521359444,-0.9361071301579474,0.1754194945096969,-0.0871361494064331,-0.2264503240585327,jumping
1761226568405301000,0.5744897404938936,-2.5014327853411435,-1.385932964628935,0.2601101696491241,-0.0940939262509346,-0.25990891456604,jumping
1761226568415315200,0.6393955625813454,-2.742219563534856,-2.0231939263343808,0.3114883005619049,-0.0077284346334636,-0.2736324965953827,jumping
1761226568425328000,0.6914737595386803,-2.6748341265261173,-2.4191361949265,0.2291987538337707,0.0012075356207787,-0.2305984795093536,jumping
1761226568435342300,1.0233524290211498,-2.39675602081418,-1.7907430148094892,-0.0073901722207665,-0.0749692469835281,-0.1223311126232147,jumping
1761226568445355300,1.479774154625833,-2.282752625015378,-0.7561696652024984,-0.3495405912399292,-0.1535897552967071,0.0368329733610153,jumping
1761226568455368200,1.5934361896410585,-2.433088147911429,-0.0435205772966146,-0.6374182105064392,-0.202268585562706,0.1804495602846145,jumping
1761226568465382100,1.3130878009095788,-2.5010171902775764,-0.1068283896028995,-0.746528148651123,-0.2260956168174743,0.2320938557386398,jumping
1761226568475395300,0.5463400430694222,-2.175880396270752,-0.7703355531990528,-0.6607558131217957,-0.3033934831619262,0.1790086776018142,jumping
1761226568485408300,-0.3819229129267856,-1.50655197917521,-1.1619874311208724,-0.448823869228363,-0.4759908318519592,0.0762356892228126,jumping
1761226568495422200,-0.9249209886245428,-0.7429284908354282,-0.968715852817893,-0.2156756520271301,-0.7367357015609741,-0.0264453031122684,jumping
1761226568505435100,-1.0417580004140734,-0.1831219402104616,-0.3831570212990045,-0.1147940382361412,-1.0293409824371338,-0.1167014315724372,jumping
1761226568515449300,-0.9860065217714756,0.1359393332749605,0.5392874942094087,-0.1856303066015243,-1.144764423370361,-0.183343768119812,jumping
1761226568525462300,-0.9502193882711232,0.3822808229863643,1.2099345926880836,-0.40084969997406,-0.9791933298110962,-0.2196322679519653,jumping
1761226568535475200,-1.1099543884795158,0.7293143915027379,1.415658825328946,-0.7191154956817627,-0.6479616165161133,-0.2447688281536102,jumping
1761226568545489400,-1.1962626987535503,1.1778384957253931,1.5652525899469851,-1.0731927156448364,-0.2370012551546096,-0.253495991230011,jumping
1761226568555502000,-1.3050316279649734,1.629552920421958,1.5445301199138164,-1.346631407737732,0.2382403761148452,-0.26103675365448,jumping
1761226568565516300,-1.4517602124102411,1.979446554544568,1.106560142931342,-1.4669431447982788,0.6927764415740967,-0.2939246594905853,jumping
1761226568575529200,-1.7020656373165546,2.1735259420990944,0.3192728704094886,-1.4036377668380735,1.0792136192321775,-0.3875273466110229,jumping
1761226568585542100,-2.079793473173678,2.244987834766507,-0.3902168766826391,-1.1779558658599854,1.296088933944702,-0.5194991827011108,jumping
1761226568595556400,-2.162845850391686,2.376007831817865,-0.6463198819518089,-0.8434940576553345,1.2897992134094238,-0.6340950131416321,jumping
1761226568605569000,-1.85585904558152,2.5582950747698545,-0.391515099799633,-0.4688546359539032,1.0545411109924316,-0.7185824513435364,jumping
1761226568615582200,-1.363694975466281,2.693912921005487,0.2990712093800306,-0.0768401846289634,0.6287402510643005,-0.7494287490844727,jumping
1761226568625596200,-0.7262368837535381,2.8272207367330786,0.9794307235777376,0.3120148777961731,0.1534195393323898,-0.6951234340667725,jumping
1761226568635609000,0.004578212902043,3.01787833314538,1.2533394346505402,0.5817422866821289,-0.244527205824852,-0.6052429676055908,jumping
1761226568645623300,0.5376291325431317,3.219946381366253,1.4136124141931532,0.7448270916938782,-0.5411514639854431,-0.4360816478729248,jumping
1761226568655636200,0.7482847571715712,3.379761095747352,1.7488649440228938,0.9150163531303406,-0.6870841979980469,-0.1494691669940948,jumping
1761226568665649200,1.1707689226653426,3.5119507210999723,1.286615096786618,0.9267265200614928,-0.6600757837295532,0.0662796422839164,jumping
1761226568675663400,1.0463579684901982,2.755798007032275,0.6997235553592444,0.8297102451324463,-0.4954127669334411,0.1989192217588424,jumping
1761226568685676000,0.3212643730202689,1.9611013350367543,0.3367576736956834,0.6534516215324402,-0.1192431151866912,0.2349776178598404,jumping
1761226568695690200,-0.592803067026101,0.8851590332090854,-0.2799059056609869,0.467055082321167,0.2140772193670272,0.1791672259569168,jumping
1761226568705703200,-0.9843956525087356,-0.3889654153168201,-0.9403729709088802,0.3781406581401825,0.5817026495933533,0.0388263650238513,jumping
1761226568715716000,-0.8256745055180043,-1.9821055446207525,-1.9411714766860009,0.3921711444854736,0.9929949641227722,-0.1469470411539077,jumping
1761226568725730300,-0.4103524867385625,-3.512413662436604,-3.004678075310588,0.4484506547451019,1.138457179069519,-0.3452766537666321,jumping
1761226568735743200,0.2013670786109752,-4.324713211140036,-2.9432547615766524,0.5128286480903625,1.0303314924240112,-0.4958901405334472,jumping
1761226568745757200,0.8930041937515139,-4.473321471852064,-2.028954974079132,0.5677683353424072,0.7590804696083069,-0.5665419697761536,jumping
1761226568755770000,1.749972320742905,-4.330228759691119,-0.9974860202282668,0.4881603419780731,0.3460247218608856,-0.5258967876434326,jumping
1761226568765783300,2.644153157058358,-3.86502064717114,0.3643424307137727,0.0171584784984588,-0.2491856515407562,-0.4123811423778534,jumping
1761226568775797200,3.195115014709532,-3.0496950286448,2.91520998583138,-0.836445689201355,-0.735804557800293,-0.2880056202411651,jumping
1761226568785810200,2.991359451793134,-2.225149161830544,5.220600559112429,-1.6675809621810913,-0.8998627066612244,-0.0874951779842376,jumping
1761226568795823000,2.512837976452708,-1.5992659187078475,4.685023025336862,-2.3407723903656006,-1.0468900203704834,0.0226270128041505,jumping
1761226568805837000,0.3405612306971102,-0.371315192335844,3.323822935426235,-2.687722682952881,-0.7649624943733215,-0.0268377419561147,jumping
1761226568815850200,-1.685825427263975,0.4259615592807531,1.0938730953156948,-2.5771138668060303,-0.1779327094554901,-0.1015528813004493,jumping
1761226568825864200,-2.149146703124046,0.6127005209445953,-2.1583400634050367,-2.171546459197998,0.4952342510223388,-0.2644099593162536,jumping
1761226568835877000,-2.505661801213026,0.7789449761122464,-3.931612887975573,-1.66829252243042,1.0169366598129272,-0.433245986700058,jumping
1761226568845890300,-2.228497303214669,1.2236924844056367,-3.9485891572177407,-1.1232627630233765,1.2677212953567505,-0.4555185437202453,jumping
1761226568855904000,-1.2971316684953869,1.6821721654534338,-2.7358997128635645,-0.5971142649650574,1.039166808128357,-0.4131259024143219,jumping
1761226568865917200,-0.4371044461943209,2.3750579837471246,-0.6466770248264074,-0.1507476866245269,0.4334535002708435,-0.3664183318614959,jumping
1761226568875931100,0.1967996062986552,2.656171511632204,1.6502724678456782,0.2018985897302627,-0.3162436783313751,-0.3106290996074676,jumping
1761226568885944000,0.9727950849555432,2.495598672360181,3.129580466264486,0.4613011181354522,-0.8249273896217346,-0.2532976269721985,jumping
1761226568895957200,1.3340823658823966,2.5332681855410337,3.3297651849567886,0.6321225762367249,-0.9708511233329772,-0.1727839559316635,jumping
1761226568905971200,1.102753005733341,2.744369435045123,2.6423171738028524,0.7557827830314636,-0.7616158723831177,-0.0730733275413513,jumping
1761226568915984100,0.6284545549154281,3.07093772315979,1.5968278779059648,0.8701037764549255,-0.2741870880126953,0.0289579480886459,jumping
1761226568925998300,-0.1245242052912712,3.346917395287752,0.5165922627985478,0.994015097618103,0.2374522089958191,0.1212551221251487,jumping
1761226568936011300,-0.8349398350566625,3.4545103395223618,0.3324555925875902,1.1286180019378662,0.5652334690093994,0.2215038836002349,jumping
1761226568946024200,-1.3744737052425742,3.839461843022704,0.4230237522631883,1.2140004634857178,0.5979839563369751,0.2999137043952942,jumping
1761226568956038100,-1.9724078880794345,3.866323546463251,1.0820546472281216,1.2492289543151855,0.2540341019630432,0.3521354794502258,jumping
1761226568966051000,-1.9499387205094096,3.178030316656828,1.7732541198700666,1.2753807306289673,-0.234173908829689,0.313608318567276,jumping
1761226568976065300,-2.151718891699612,2.1889304319798946,1.8257541224360463,1.336310625076294,-0.4695256054401397,0.1975428313016891,jumping
1761226568986078200,-2.4688100341558457,1.0825941609323024,0.5550713387966155,1.422771453857422,-0.4193239510059356,0.0913223847746849,jumping
1761226568996091100,-2.1857433263763784,-0.0267038825303316,-1.1552899793088436,1.481027364730835,-0.1955513060092926,0.0678540766239166,jumping
1761226569006105000,-1.383907304020226,-0.969933996436,-2.163248878234625,1.4580234289169312,0.2266191095113754,0.1439544409513473,jumping
1761226569016118300,0.0470013686170801,-2.033729933395981,-2.650275439330936,1.2592748403549194,0.4752498269081116,0.2938697636127472,jumping
1761226569026131200,2.0159759577795864,-3.697146544975042,-1.8315876508951183,0.8552253842353821,-0.0257903523743152,0.3825301229953766,jumping
1761226569036145200,3.448868241982162,-5.334526213499903,1.0434306098014117,0.3811171352863312,-0.9089993834495544,0.4108686745166778,jumping
1761226569046158300,4.401998695394396,-6.924092575970292,3.0600036566913125,-0.0770735740661621,-1.81847620010376,0.3372051119804382,jumping
1761226569056172000,4.463938141956925,-7.534446826049685,3.152884184962511,-0.7123880982398987,-2.803105354309082,0.1467673331499099,jumping
1761226569066185200,1.8945513259388505,-5.994637889438867,3.5963720485836266,-1.5910054445266724,-3.4513113498687744,-0.1287832856178283,jumping
1761226569076198100,-1.0909021897461264,-4.936463884013891,3.367131915798783,-2.57602334022522,-3.5315866470336914,-0.3791905343532562,jumping
1761226569086212000,-2.9978876845180986,-4.243922349113226,1.1199147145450117,-3.3835039138793945,-2.9244589805603027,-0.468723863363266,jumping
1761226569096225300,-3.920876097644865,-2.561593531793356,-2.044865659916401,-3.731521606445313,-1.5136066675186155,-0.2765083014965057,jumping
1761226569106239200,-2.8576711123153564,-0.1311427466481924,-6.331497269943356,-3.667473793029785,0.051337145268917,0.0363928899168968,jumping
1761226569116252200,-0.92776812168397,1.9994985779702663,-9.37877939222753,-3.44821572303772,1.1233397722244265,0.2722902595996856,jumping
