timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225006605395200,-0.2240462174035608,0.0038537528187036,0.4453565801024436,-0.2442443370819091,-0.1639562398195266,0.014317026361823,standing
1761225006615410200,-0.2958247017394751,0.0333308994546532,0.4391694159001111,-0.2737503051757812,-0.1772733777761459,-0.0077118435874581,standing
1761225006625424100,-0.36900424851235,0.054538230395317,0.3373503788918257,-0.3018997013568878,-0.1563750058412552,-0.0338173173367977,standing
1761225006635439000,-0.4016957175523042,0.0112508773326873,0.382906261408329,-0.3387035131454468,-0.1452224850654602,-0.0552586913108825,standing
1761225006645454000,-0.3485160986917093,0.0327726810500025,0.4061065197318792,-0.3744369745254516,-0.147373154759407,-0.0680623278021812,standing
1761225006655468300,-0.347823184524104,0.127450614131987,0.1228109716325998,-0.3965180516242981,-0.1449813693761825,-0.068336896598339,standing
1761225006665483300,-1.076085071299225,0.0082628014326095,-1.1267886919677257,-0.3390836715698242,0.1521741598844528,-0.1151763573288917,standing
1761225006675497200,-1.3054201888911423,-0.4215110096126794,-1.5342647464871406,-0.259561687707901,0.2355316430330276,-0.203219398856163,standing
1761225006685509600,-0.1272116542769596,-0.0198480252861976,-0.6147995390504598,-0.2121815085411071,0.1634316444396972,-0.2113922834396362,standing
1761225006695523800,0.6986711236968636,0.2675356689095497,-1.09460900837481,-0.0846374109387397,0.1443716585636139,-0.1538075506687164,standing
1761225006705538800,1.2583300825446844,0.4387620041429996,-0.7143985619217157,0.033273346722126,-0.0124589530751109,-0.0812425911426544,standing
1761225006715553800,1.6365189600422978,0.535503007234633,-0.3843628899574279,0.1167748942971229,-0.121281050145626,0.0187641680240631,standing
1761225006725567500,1.4704948696270583,0.233401636378467,-0.5192348862618208,0.1545861661434173,-0.0926016047596931,0.1143665313720703,standing
1761225006735582500,1.0593668684713542,-0.0868675515919923,-0.686967534160614,0.1835949271917343,-0.0198847949504852,0.1761920899152755,standing
1761225006745596700,0.5961989565420895,-0.2002507696658372,-0.469703670373559,0.2164713740348816,-0.0475169569253921,0.2147362828254699,standing
1761225006755611600,0.1211636428169906,-0.3025955841138958,0.1597434027105569,0.2508703768253326,-0.1887172162532806,0.2152470797300338,standing
1761225006765625600,-0.2603766274677589,-0.2861348631784319,0.4030868796497583,0.2573344707489013,-0.242435798048973,0.1917667686939239,standing
1761225006775640800,-0.4895452659189701,-0.0885313931509852,0.4761760812580585,0.2147547751665115,-0.2336196601390838,0.1614091396331787,standing
1761225006785654800,-0.9050878686465322,-0.0474430114373564,0.959599649426341,0.1302616894245147,-0.247252807021141,0.0954086109995842,standing
1761225006795669800,-1.1816299969628452,-0.0632917379543185,0.9354279157221316,0.0458107106387615,-0.1457810550928115,0.0164908915758132,standing
1761225006805684700,-0.946929699075967,0.0637032413646578,0.7750701805055141,-0.0562989339232444,-0.0132354376837611,-0.0405829735100269,standing
1761225006815698700,-0.548726134488359,0.2595239196285605,0.6078858141392469,-0.1351178437471389,0.1070464998483657,-0.0528601445257663,standing
1761225006825713700,0.2163061429371126,0.508016449894011,0.4129600388884544,-0.1722220927476883,0.1494998037815094,-0.0129900183528661,standing
1761225006835727600,0.3506341502916067,0.3565852407157421,0.3014993133097887,-0.1616860926151275,0.1226807013154029,0.0188238359987735,standing
1761225006845742600,0.1465492640892975,0.1677455073803663,-0.0433101494163274,-0.1283119916915893,0.1122288629412651,0.0217064693570137,standing
1761225006855756800,0.0291362973090261,0.0581105359241366,-0.2547451609194278,-0.1181685402989387,0.1038004904985427,0.0206444002687931,standing
1761225006865771800,0.054248818994686,0.0177700499683618,-0.3984241485357284,-0.062424149364233,0.0959815010428428,0.0142421200871467,standing
1761225006875786800,0.0037541101028211,-0.1205254910439252,-0.5261141243815421,0.0030688403639942,0.1267820298671722,-0.0034894731361418,standing
1761225006885800700,0.022331330001913,-0.1747077476084232,-0.3509878591001034,0.0214807353913784,0.1262996941804886,-0.0080925682559609,standing
1761225006895815700,0.0573550048490986,-0.0217538589075207,-0.1917594201743602,0.0164785198867321,0.1017173901200294,0.0141397668048739,standing
1761225006905829600,0.1856049891978502,0.0757668963849544,-0.2097287921071052,0.0097270850092172,0.0861494392156601,0.0375743247568607,standing
1761225006915844600,0.240061678789556,0.0224330733433365,-0.0510252538383007,0.0062918732874095,0.0595047771930694,0.0530510209500789,standing
1761225006925858800,0.3111846583588049,-0.0202954767927527,0.0411538481652736,0.0084625221788883,0.0709516406059265,0.0550099983811378,standing
1761225006935873800,0.1883554569497704,-0.1071487075984477,0.1220598610043525,0.0039673722349107,0.0716384649276733,0.0542989373207092,standing
1761225006945887700,-0.1135427194844931,-0.0974336615309119,0.4094312802404165,-0.0107662063091993,0.0327525250613689,0.0364704467356205,standing
1761225006955902500,-0.3006310791078955,-0.0358782458499074,0.5754407576084136,-0.0488302335143089,0.0452448800206184,0.0269448496401309,standing
1761225006965917700,-0.2962870585542172,0.0121472416505217,0.2689876212835311,-0.0982235819101333,0.1775608658790588,-0.0043921619653701,standing
1761225006975931600,-0.2474693977627903,-0.0804343036741018,-0.3148357647448778,-0.1113079562783241,0.3249487280845642,-0.0504403486847877,standing
1761225006985946600,-0.0076731284437701,-0.1006315807893872,-0.4663163660228252,-0.0884152725338935,0.3278062045574188,-0.0687749981880188,standing
1761225006995960800,0.1729626575067639,-0.0041238019317388,-0.5945259818285703,-0.0018992864061146,0.26861771941185,-0.0226650312542915,standing
1761225007005975800,0.2256451405001804,0.2783341262996197,-1.1518418846815823,0.1400876194238662,0.244094893336296,0.0087118707597255,standing
1761225007015989800,0.0794749205900356,0.2449868602320551,-1.297215985777974,0.2803485989570617,0.1648022085428238,0.0125332409515976,standing
1761225007026004700,0.0765362733222544,0.1477691795393824,-1.0011118095099925,0.3868029117584228,0.0717990547418594,0.0220387335866689,standing
1761225007036019700,0.2359148247757926,0.1098684879511594,-0.5646633430063724,0.4416371285915375,0.0260568633675575,0.0357420295476913,standing
1761225007046033700,0.25824838326741,0.1222206045240163,0.0033873043507337,0.4397231340408325,-0.000405219849199,0.0336831919848918,standing
1761225007056048600,0.0786622890328988,0.1083145365074276,0.4992185186713934,0.3736181557178497,0.0516851469874382,0.0415871888399124,standing
1761225007066062600,-0.2720734950022772,-0.0167152802184224,0.7742471736848354,0.2678986489772796,0.1163253262639045,-0.0122389299795031,standing
1761225007076077800,-0.678670611262694,-0.0362736749082803,0.9839356337815522,0.1545867174863815,0.2110702097415924,-0.0600879453122615,standing
1761225007086091800,-0.6000443799238652,0.1361412855878472,0.7815496056526899,0.0736618041992187,0.2879723906517029,-0.0690460577607154,standing
1761225007096106800,-0.4486900719067082,0.2254091763198375,0.6426034917771816,0.0326163694262504,0.2916707098484039,-0.0591129995882511,standing
1761225007106120700,-0.1988844132160767,0.2715425664633512,0.6292886676520109,0.0208850484341382,0.2512162923812866,-0.0455061495304107,standing
1761225007116135700,-0.0687541680786758,0.1732940814182162,0.7234206572890282,0.009001225233078,0.2121045887470245,-0.0435894727706909,standing
1761225007126150700,-0.0137924515742808,0.1374640586242079,0.7236532970011234,-0.0231711100786924,0.212074339389801,-0.0321888029575347,standing
1761225007136164600,0.2977847497660666,0.187307993723452,0.8354261572688817,-0.0760625526309013,0.2807407677173614,-0.0024351682513952,standing
1761225007146179600,0.7095018759213387,0.1111772324621677,0.7531336585074663,-0.142871007323265,0.2168779969215393,0.051906868815422,standing
1761225007156193800,0.4896044487603008,0.1553659182786941,0.9303934286862612,-0.1713079661130905,0.0809966027736663,0.056782316416502,standing
1761225007166208800,0.2304346763316541,-0.0089551676109433,0.7716279310971498,-0.1926833093166351,-0.013727044686675,0.0529376007616519,standing
1761225007176222700,-0.0105305271688848,-0.1457744985908269,0.5202513698279857,-0.2089517563581466,-0.0962059423327446,0.040761362761259,standing
1761225007186237700,-0.1115120173744857,0.0222571322545409,0.7639701098203658,-0.2291385531425476,-0.2507431805133819,0.0501180924475193,standing
1761225007196252700,-0.2232844392508268,0.0132779992461204,0.58771922442317,-0.2335024178028106,-0.315706193447113,0.0426175668835639,standing
1761225007206266600,-0.0048318771358579,-0.0290425546109676,0.0924620105981826,-0.2365550696849823,-0.2920385003089905,0.0422439575195312,standing
1761225007216281600,0.1153376400772482,-0.1341749539509415,0.0292933145016431,-0.2609062194824219,-0.2906083762645721,0.0296317599713802,standing
1761225007226295800,0.1451475988641381,-0.0298012640237808,-0.0598474427193403,-0.2858062386512756,-0.2468392550945282,0.0256318394094705,standing
1761225007236310800,0.0260834125444293,0.0629629443913698,-0.2843617160260677,-0.3068007528781891,-0.1912737488746643,0.0205627791583538,standing
1761225007246324700,0.0041513840584084,0.1278586104109883,-0.4068330804407596,-0.3112572431564331,-0.1545340865850448,0.0016387607902288,standing
1761225007256339700,-0.0603365414105355,-0.1073801782667636,-0.3724351362764835,-0.3435576558113098,-0.1743791550397873,-0.1142164692282676,standing
1761225007266353700,-0.1861039151633158,-0.563062045289576,-0.2961614594131708,-0.3584596216678619,-0.1545909941196441,-0.2518679201602936,standing
1761225007276368600,-0.2405283099206164,-0.5774146880298853,-0.2391705751687288,-0.4078418314456939,-0.1160627752542495,-0.3878036439418793,standing
1761225007286383600,-0.362675520414859,-0.513335306829214,0.2767325363218784,-0.5239400267601013,-0.0013640965335071,-0.5132372379302979,standing
1761225007296397600,-0.6185990774638951,0.1105418571680784,1.0818664311796429,-0.7338753938674927,-0.0285579022020101,-0.5722917914390564,standing
1761225007306412800,-0.2526803738767281,0.6509498798400163,1.3904022189974783,-0.9021736979484558,0.0137833282351493,-0.54712975025177,standing
1761225007316426800,-0.0038422815766185,0.5311188008010387,0.9994546899527312,-1.0016707181930542,0.0673008784651756,-0.5094707608222961,standing
1761225007326441700,0.2799821127023548,0.6301710034444927,1.1266133354008196,-1.0554344654083252,-0.0563556626439094,-0.3956597149372101,standing
1761225007336455700,0.6276442614458501,1.0186886749938129,0.8292951071679592,-1.083082914352417,-0.2054631263017654,-0.2134193331003189,standing
1761225007346470700,0.5693437924401834,0.9886854586571454,0.3562567394137382,-1.0492205619812012,-0.2514304518699646,-0.0250830594450235,standing
1761225007356484600,0.19315394327268,0.6891974851697683,-0.1095908400535583,-0.9418219327926636,-0.2039880901575088,0.1290902644395828,standing
1761225007366499600,0.0499224071629345,0.6770780083090067,-0.506270775270462,-0.7648831009864807,-0.1134347319602966,0.2712472677230835,standing
1761225007376514600,-0.266532446683757,0.709800712737441,-0.9869149418532848,-0.5240451693534851,-0.0361777581274509,0.3501154482364654,standing
1761225007386528800,-0.8370975976124405,0.5434434448450803,-1.263369830277562,-0.2407749593257904,-0.0059696747921407,0.3448264002799988,standing
1761225007396543700,-1.3955458654962478,0.359739028571546,-1.5781173322170972,0.0587446466088295,0.0402801111340522,0.2476260811090469,standing
1761225007406557700,-1.6561843222379684,0.1714808945164084,-1.787958937048912,0.327481597661972,0.095551997423172,0.1077544763684272,standing
1761225007416572700,-1.3831502020426094,-0.0110141459673643,-1.6801088031828402,0.5442264080047607,0.1387010514736175,-0.0117021445184946,standing
1761225007426586600,-0.824438533982262,-0.2031353851914405,-1.490567059057951,0.7282482385635376,0.2024244666099548,-0.0343698598444461,standing
1761225007436601600,-0.0945664720641449,-0.5811491983830929,-1.540517377141118,0.930011749267578,0.3619864583015442,0.0342970862984657,standing
1761225007446616600,0.959689081275463,-0.9138523359909652,-1.7756857309311629,1.1123777627944946,0.785156786441803,0.1623558104038238,standing
1761225007456630800,1.7288874471381306,-0.9745540574520826,-0.8025058844417333,0.8794265389442444,0.808982253074646,0.3985736668109894,standing
1761225007466645800,1.4127557973638176,-1.641717989990115,0.6112316174358129,0.7978973984718323,0.4608544409275055,0.5299632549285889,standing
1761225007476659700,1.4312649752616882,-1.5428601408749818,0.5490069241911173,0.7303561568260193,0.2073955237865448,0.5933030843734741,standing
1761225007486674700,1.7841857021205123,-1.0111509729653596,0.4995668937176465,0.5710604190826416,0.0062691485509276,0.7064522504806519,standing
1761225007496688600,1.6331640966564416,-0.8446952131345867,1.1774456970155238,0.3789431750774383,-0.277444064617157,0.8017931580543518,standing
1761225007506703600,1.4463000473082064,-0.7127408578425646,1.0919885967433451,0.2039318531751632,-0.4279694259166717,0.8577991724014282,standing
1761225007516717600,1.1683740634180604,-0.6473331506475806,0.6920172187656164,0.0514901205897331,-0.4534100890159607,0.8743469715118408,standing
1761225007526732800,0.7870645696818828,-0.7655623474478721,0.5979273147046565,-0.0750370323657989,-0.4476824998855591,0.855833113193512,standing
1761225007536747800,0.6665756112560629,-0.8305570899277925,0.7961492088913917,-0.1948270797729492,-0.4992871284484863,0.8532077670097351,standing
1761225007546761700,0.8135159387558698,-0.624467238844931,0.9969698873996734,-0.2924883067607879,-0.532076358795166,0.8946090340614319,standing
1761225007556776700,0.931084771951288,-0.1748427721649408,0.6407336062520742,-0.3435767889022827,-0.4544289112091064,0.9577353000640868,standing
1761225007566790700,0.6693509211882949,-0.0227364402040839,0.4333078303903341,-0.3453688323497772,-0.3331623375415802,0.9928469657897948,standing
1761225007576805600,0.4063908165659755,-0.0455213957250118,0.2657294962704181,-0.3126039803028106,-0.2041433751583099,1.002268671989441,standing
1761225007586819600,0.2248771335360594,-0.0833051829352974,0.0361684609681367,-0.2366812974214553,-0.0878325030207634,0.9803457260131836,standing
1761225007596834600,0.1684777306450531,-0.0792246356233954,-0.0543646273940801,-0.1312251836061477,0.0012228058185428,0.9585581421852112,standing
1761225007606849800,0.2127508616083301,0.1355398125633597,-0.1449304489821195,-0.0014750910922884,0.0860720425844192,0.9457737803459167,standing
1761225007616863700,0.2500530941130593,0.5774114731594919,-0.0863280378878116,0.1051245927810669,0.1111124157905578,0.9570541381835938,standing
1761225007626878700,0.0743032444400247,0.8817840038180351,-0.143398417109251,0.1686033308506012,0.1091198325157165,0.926769196987152,standing
1761225007636892700,-0.4394130884628742,0.7222986675217747,-0.2703752762496471,0.1961255073547363,0.0898585170507431,0.7947542071342468,standing
1761225007646908000,-0.8754434026196598,0.4726958379268646,-0.195381702324748,0.1940849125385284,0.0228315666317939,0.599538266658783,standing
1761225007656921600,-0.8527024323709309,0.5300359740003943,-0.0584954435884952,0.1833292096853256,-0.077362947165966,0.4154512584209442,standing
1761225007666936600,-0.6527320870816707,0.708465372480452,-0.0150607910096645,0.1527181565761566,-0.1432619094848632,0.2964751124382019,standing
1761225007676950800,-0.4397702313374728,0.8184063411459326,-0.0787713388979435,0.1289936602115631,-0.1695768684148788,0.2349334508180618,standing
1761225007686970000,-0.3223996971931308,0.8795654509857297,-0.1546563087046146,0.1126259565353393,-0.2116184681653976,0.2169881612062454,standing
1761225007696985000,-0.4149610765125602,0.765297559031844,-0.2110837138473987,0.1262781172990799,-0.2642579674720764,0.2136363089084625,standing
1761225007706998800,-0.4836925213027745,0.679664225409925,-0.3025783407181501,0.151867538690567,-0.2862676084041595,0.207043319940567,standing
1761225007717013800,-0.4694038471767678,0.6785539260804653,-0.370377034702897,0.18716561794281,-0.2561371326446533,0.1970942765474319,standing
1761225007727028000,-0.576542617903091,0.5804357894167304,-0.319555779004097,0.2178499549627304,-0.209726020693779,0.1749620884656906,standing
1761225007737043000,-0.6821733586866409,0.5598734783813357,-0.2007020205646753,0.2373283058404922,-0.145189106464386,0.1563940048217773,standing
1761225007747057000,-0.675697367605567,0.654096653433144,-0.3141273242145777,0.2555491328239441,-0.0594319738447666,0.1379173099994659,standing
1761225007757072000,-0.8411233459971844,0.5080132350236177,-0.1406798058003187,0.2665506303310394,-0.0570577643811702,0.0770765915513038,standing
1761225007767086000,-0.9900961291726678,0.3883881999507546,0.0767360336780548,0.2649462223052978,-0.1064521744847297,-0.0075684268958866,standing
1761225007777101000,-0.9926078927978872,0.3946349853858351,0.0620177724957466,0.2510764896869659,-0.1154744327068328,-0.0941307544708252,standing
1761225007787116000,-1.0677650597866624,0.418518549798429,0.0288829801350831,0.2150898873805999,-0.0870412811636924,-0.1635493636131286,standing
1761225007797130000,-1.072930845052004,0.4912628834918141,0.0855558844715356,0.1758237183094024,-0.0488092005252838,-0.2187495082616806,standing
1761225007807145000,-0.8349779020447283,0.4755217090025544,0.0763631087124347,0.1261585801839828,0.0039991405792534,-0.2484285235404968,standing
1761225007817159000,-0.5921749251903966,0.4176610561862587,0.1513128434956073,0.0639716461300849,0.0344510562717914,-0.2509300112724304,standing
1761225007827174000,-0.4262100541491061,0.3507923365280032,0.1341530343800783,0.0125820375978946,0.0619033128023147,-0.2407318204641342,standing
1761225007837188000,-0.3054932783167809,0.2878036731734871,0.13521277256608,-0.0331327207386493,0.0502471886575222,-0.2239893227815628,standing
1761225007847203000,-0.2245374715192243,0.2443383331954479,0.2122650325864553,-0.0694181323051452,0.0124653754755854,-0.2049454599618911,standing
1761225007857216800,-0.145749218019098,0.295581029176712,0.1172071602761745,-0.0885630697011947,-0.0022786827757954,-0.1892043054103851,standing
1761225007867231700,-0.1139206859514117,0.1970008279591798,0.147889298787713,-0.0923701077699661,-0.0342410504817962,-0.1953353583812713,standing
1761225007877247000,-0.1921036305021494,0.0285892578855156,0.1825572920650243,-0.0852701216936111,-0.0521497428417205,-0.2136512547731399,standing
1761225007887261000,-0.17059559958186,-0.0343938525110483,0.0983487305492162,-0.0639313012361526,-0.0320055484771728,-0.2363288253545761,standing
1761225007897276000,-0.1399297180853784,-0.0529629439026117,0.0203688342899084,-0.0306697562336921,0.0333992913365364,-0.2522750198841095,standing
1761225007907289900,-0.0896880889054387,-0.0216565360128879,-0.0240004687905311,0.0081469491124153,0.1262362599372863,-0.2611946761608124,standing
1761225007917305000,-0.0150276559250429,-0.0227384860306978,-0.1255173079818487,0.0546880885958671,0.2210088521242141,-0.2719495892524719,standing
1761225007927319000,0.0263254776719957,-0.0196241534024477,-0.1292015494525432,0.1055648922920227,0.2578881382942199,-0.2836778461933136,standing
1761225007937333800,0.0832493976274505,-0.0156508658573031,-0.0521457823008298,0.1602798104286193,0.2207788527011871,-0.2897056341171264,standing
1761225007947348000,0.2415555706091225,0.0598620557665824,-0.0020791443616151,0.1987338215112686,0.1386457085609436,-0.2810949981212616,standing
1761225007957363000,0.3856993992581963,0.1712684208095073,0.0615267741084098,0.2033884972333908,0.0632252618670463,-0.2592751979827881,standing
1761225007967378000,0.3592721417121589,0.1939715432658791,0.2279997773349285,0.1753383874893188,-0.0297790635377168,-0.2407210618257522,standing
1761225007977391900,0.2543836706632748,0.1934051415547728,0.3420394134908914,0.129445731639862,-0.1024889573454856,-0.229086235165596,standing
1761225007987406800,0.1466418742761947,0.2025286514699459,0.3384796751827001,0.0736410766839981,-0.1575112342834472,-0.2263962179422378,standing
1761225007997421000,0.0638470885484479,0.1274482760444283,0.4079705600380897,0.0182622373104095,-0.1950080096721649,-0.2337782233953476,standing
1761225008007436000,0.0385199559977278,0.1349009301379322,0.3039712563812732,-0.021966939792037,-0.1864869594573974,-0.2388763129711151,standing
1761225008017449700,0.1035233384418301,0.1270879182994365,0.2250076097816228,-0.0440072603523731,-0.1666906177997589,-0.2359649538993835,standing
1761225008027465000,0.0728077725847251,0.0376405793473124,0.2329898407071828,-0.0534229800105094,-0.1425057351589203,-0.2242980450391769,standing
1761225008037479000,0.0096103070514276,-0.0326446707561612,0.1946083798646926,-0.0500309094786644,-0.1210241466760635,-0.2082048207521438,standing
1761225008047494000,-0.0446939867238514,-0.0581418078452348,0.1536427477478981,-0.0394531451165676,-0.0748490318655967,-0.194027230143547,standing
1761225008057508900,-0.0810626281728967,-0.0469879611462354,0.1395674606442451,-0.0353199169039726,-0.0196688678115606,-0.1806547045707702,standing
1761225008067523000,-0.1338163863042369,-0.0782879392951726,0.1955927147269248,-0.0417835228145122,0.0227818377315998,-0.1732016950845718,standing
1761225008077538000,-0.1778970817016437,-0.0535343140497803,0.2391471942931413,-0.0661818012595176,0.0623689256608486,-0.1662162244319915,standing
1761225008087551700,-0.1407215625828132,-0.0165863931417465,0.2536667180329561,-0.0985492169857025,0.0779210701584816,-0.1633582711219787,standing
1761225008097566700,-0.0427475836301222,-0.0241080208182334,0.2303758588165044,-0.1192851215600967,0.0642609223723411,-0.1591675281524658,standing
1761225008107581000,0.0765212949488312,-0.0555354247391223,0.0811567727297544,-0.1267847865819931,0.0520471855998039,-0.1530433297157287,standing
1761225008117596000,0.150777604107745,-0.1211491759002208,-0.0172948336720466,-0.1237919256091117,0.0263801719993352,-0.1404263377189636,standing
1761225008127611000,0.1722685925616882,-0.0976277227982878,-0.0298532864719629,-0.1063845455646514,-0.0339868441224098,-0.1113391518592834,standing
1761225008137625000,0.1943587707514874,0.0148386726915836,-0.0850508575588464,-0.0846422314643859,-0.0776126235723495,-0.0713320821523666,standing
1761225008147640000,0.1825524880257435,0.0575301056876778,-0.1580406904458999,-0.0538306795060634,-0.115836352109909,-0.0371281839907169,standing
1761225008157654000,0.1220885025769472,0.0175379947781562,-0.1399935771018266,-0.019600536674261,-0.1444373726844787,-0.0210762452334165,standing
