timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225789147602200,-0.1415295636306051,-0.9438637356340884,0.6784194860458373,0.1781989783048629,0.0536008179187774,0.121046707034111,walking
1761225789157616000,-0.4391386554356664,-1.0192395868748425,0.7489595876932144,0.1547298729419708,-0.1020827814936637,0.0609703250229358,walking
1761225789167629300,-0.660746320580691,-0.9367319840580224,0.5731295580565929,0.1103270351886749,-0.2075428366661071,0.0046275528147816,walking
1761225789177642000,-0.8282096500188112,-0.7949655520647764,0.1618956123083829,0.0479954816401004,-0.2138880789279937,-0.0407796092331409,walking
1761225789187656200,-0.8926854831911623,-0.5028536603033542,-0.469002244105935,0.0062302248552441,-0.0930546522140502,-0.0661279410123825,walking
1761225789197669400,-0.9901757702801376,-0.149700147601962,-0.9561223287045956,-0.0130819538608193,0.0954284444451332,-0.0680765807628631,walking
1761225789207683000,-0.967558718672022,0.0772930830389261,-1.3051356728613377,-0.0009631931316107,0.3068999946117401,-0.0623288080096244,walking
1761225789217696300,-0.8812683824460953,0.1896072105765342,-1.395925366333127,0.0409040972590446,0.4898767471313476,-0.0720597356557846,walking
1761225789227709000,-0.7056681429773569,0.246512754625082,-1.1136989087700844,0.089933380484581,0.585945188999176,-0.0870302990078926,walking
1761225789237723100,-0.4864965824054554,0.1925561235100031,-0.5766986487150192,0.130259484052658,0.5658997893333435,-0.0980123728513717,walking
1761225789247736300,-0.2562535561883822,0.128000941491127,-0.0361591086179018,0.1509723365306854,0.4850513935089111,-0.1083649322390556,walking
1761225789257749000,-0.0167634758748579,0.1004758057057857,0.3608294541567564,0.154514878988266,0.3709892630577087,-0.1022220849990844,walking
1761225789267763200,0.1441807265933603,0.1170598607599735,0.5958464167773724,0.1425932347774505,0.2447940707206726,-0.0980427861213684,walking
1761225789277776100,0.1806662541540339,0.1201975742638111,0.5211188003122806,0.1292619854211807,0.1745686382055282,-0.0915974006056785,walking
1761225789287789000,0.0859451395174488,0.1591834307402372,0.2620516845405101,0.1163548752665519,0.1835894286632537,-0.0922650471329689,walking
1761225789297803300,-0.0335630825090222,0.2969821281462907,0.1327718091547489,0.0989287495613098,0.2259408831596374,-0.090880736708641,walking
1761225789307816200,-0.0346910270930267,0.3894605053573846,0.1899906569361686,0.0690749064087867,0.2605125606060028,-0.0831179097294807,walking
1761225789317829000,0.0279406212510541,0.4058762181073427,0.2948638208180665,0.0356058925390243,0.2771101891994476,-0.0668385401368141,walking
1761225789327843000,0.0790748884217813,0.393111429080367,0.3121376117020845,0.0082426816225051,0.2935276925563812,-0.047746255993843,walking
1761225789337856000,0.1246299306880682,0.3843628899574279,0.2907330046236515,-0.0068633002229034,0.3090672194957733,-0.0310335867106914,walking
1761225789347869200,0.1581769936440512,0.3919283567756414,0.1983253545612096,0.0081564411520957,0.3148841559886932,-0.011602234095335,walking
1761225789357883100,0.2249055011140182,0.374170581766963,0.1587672511547803,0.0373667925596237,0.3014916479587555,-0.0059398207813501,walking
1761225789367896000,0.2496331151353195,0.3047153527468442,0.2261409977257251,0.0687978118658065,0.2705971002578735,-0.0173164270818233,walking
1761225789377909200,0.2077577477624639,0.2138485023856162,0.3258025644391775,0.0970773845911026,0.2418517172336578,-0.0437786616384983,walking
1761225789387923200,0.2287538105726242,0.1790297024607658,0.4808732991635799,0.1150561198592186,0.1990027874708175,-0.0680459141731262,walking
1761225789397936000,0.3241749997699633,0.2066425165295601,0.5969552548021078,0.1215923130512237,0.1409980654716491,-0.089707002043724,walking
1761225789407949300,0.4229443668840453,0.2434294016569852,0.6226087514966726,0.1269368231296539,0.096865139901638,-0.1009404137730598,walking
1761225789417963300,0.4757252322180196,0.2812228334784508,0.6281593713611364,0.1127024814486503,0.0559874810278415,-0.1115733534097671,walking
1761225789427976200,0.4947499949552118,0.2666086171925068,0.6743401077777147,0.0763811394572258,0.0272507593035697,-0.1319729089736938,walking
1761225789437989000,0.5080150251219049,0.2196627416223287,0.6538800880730151,0.0268215816468,0.0433929786086082,-0.1467247009277343,walking
1761225789448003000,0.5738873541539534,0.1574374638557434,0.6491466298103332,-0.0345010347664356,0.0609463490545749,-0.1541518419981002,walking
1761225789458016300,0.627848697976768,0.1149134963810443,0.7199006664693355,-0.1012323945760726,0.0362535193562507,-0.1581412553787231,walking
1761225789468030200,0.587809679185599,0.1086807394713163,0.6242126795619726,-0.1591231226921081,-0.0042510284110903,-0.1649538874626159,walking
1761225789478043100,0.4678041934277862,0.142059277459979,0.4402613027900457,-0.2086368799209594,-0.0472275242209434,-0.1853289306163787,walking
1761225789488056000,0.3284229395380243,0.2249690313369035,0.1660533165097236,-0.2388353049755096,-0.07981538772583,-0.2080914080142974,walking
1761225789498070300,0.2124916444165632,0.307358560732007,-0.173891170528531,-0.2514805197715759,-0.0942925959825515,-0.237039715051651,walking
1761225789508083200,0.1365939977914095,0.360966232278943,-0.4885603465348482,-0.2563447654247284,-0.0753760710358619,-0.2582867741584778,walking
1761225789518096100,0.1348008672969415,0.4657616547495126,-0.7526338922917842,-0.249647170305252,-0.0142141804099082,-0.2618282437324524,walking
1761225789528110300,0.2079671892620622,0.5246107340812682,-0.901797448799014,-0.241792544722557,0.0729596316814422,-0.2439972460269928,walking
1761225789538123000,0.372758669142425,0.6069517481595278,-0.9201374076098204,-0.2143950015306472,0.1660730689764022,-0.2072818428277969,walking
1761225789548136700,0.5944139728214591,0.7059358540028333,-0.8104442762255668,-0.1795552223920822,0.2376417219638824,-0.1399420946836471,walking
1761225789558150700,0.7647408019319176,0.697199005317688,-0.6811585556209087,-0.1253644227981567,0.290728896856308,-0.0728480070829391,walking
1761225789568163600,0.8606384860672056,0.5586573805898427,-0.5222393287748098,-0.0572918355464935,0.3496178388595581,-0.0169609598815441,walking
1761225789578176800,0.9266212166711688,0.3691939623981714,-0.2024842278063297,0.0043187965638935,0.3695142865180969,0.0321748927235603,walking
1761225789588190500,0.9468612369496376,0.1487339329183101,0.1949205145537853,0.0541714318096637,0.3410747647285461,0.0677748620510101,walking
1761225789598203600,0.958512804037705,-0.0735468822479248,0.6431973660171032,0.0786131247878074,0.2798116505146026,0.0905853733420372,walking
1761225789608216800,0.9871387406717984,-0.3304693872064352,1.0446037452340124,0.0805374830961227,0.1681809425354004,0.1016117855906486,walking
1761225789618230500,1.0053490817535669,-0.4539128115236759,1.3502280295193194,0.0589184686541557,0.0259819887578487,0.1005933955311775,walking
1761225789628243700,1.029752578387037,-0.5091922156751155,1.472638603657484,0.0247208848595619,-0.0974263250827789,0.0952178761363029,walking
1761225789638256600,1.0891136258289218,-0.522770659172535,1.3475462430894374,-0.0083747506141662,-0.1802671402692794,0.095416285097599,walking
1761225789648270600,1.0309884037923067,-0.3492787170946598,1.1345289308309554,-0.0452032499015331,-0.2170774936676025,0.1124285534024238,walking
1761225789658283800,0.9559139466509222,-0.1148807631552219,0.8974597118556499,-0.0857046023011207,-0.2063425630331039,0.1394809484481811,walking
1761225789668296400,0.8374711070999503,-0.0189729960173368,0.6073159052968025,-0.1302878558635711,-0.170768067240715,0.1657167673110962,walking
1761225789678310700,0.6498950370248406,-0.0497130021959543,0.1337047060906886,-0.1480524688959121,-0.0935553088784217,0.1891645640134811,walking
1761225789688323800,0.3317824425663799,-0.0932458544522523,-0.5779343279898166,-0.1276732683181762,0.0548072680830955,0.1852209717035293,walking
1761225789698336500,0.0268917332526296,-0.0529933390408754,-1.049250694257021,-0.0729729980230331,0.2123028934001922,0.1508632749319076,walking
1761225789708350700,-0.1287836893666535,-0.006008885025978,-1.0540168857455252,0.0025611266028136,0.2974262535572052,0.1032330393791198,walking
1761225789718363600,-0.0638943069573491,-0.0666840107411146,-0.7220178047537803,0.0703750625252723,0.2812725901603699,0.0551733709871768,walking
1761225789728377600,0.1687675439044833,-0.1547229442000389,-0.2761187883377075,0.1191002875566482,0.2039610892534256,0.02464653365314,walking
1761225789738390800,0.4885251290909945,-0.162065123656392,0.0908376242667436,0.1437619477510452,0.1024685502052307,0.030338242650032,walking
1761225789748403500,0.716303080368787,-0.0738812287688255,0.3500561312079429,0.1441566497087478,0.0117116216570138,0.047241311520338,walking
1761225789758417700,0.8342042142584919,0.0099088150739669,0.4507248291373252,0.1178760379552841,-0.0335304252803325,0.0880409404635429,walking
1761225789768430600,0.9229668588820844,0.1245481706887483,0.4619149161934852,0.0850414782762527,-0.018612602725625,0.1588141769170761,walking
1761225789778443500,0.9583728841103611,0.1612853714555502,0.4805108955919742,0.0488176941871643,0.0094158351421356,0.2369816899299621,walking
1761225789788457700,0.8920750231426209,0.0268400761306285,0.5671732800006866,0.006436607800424,0.0311633255332708,0.2981443107128143,walking
1761225789798470700,0.7033633731663227,-0.1955447839319705,0.6565905160754919,-0.0292550753802061,0.0377567820250988,0.3259716928005218,walking
1761225789808483600,0.4887164869446307,-0.37645138618052,0.6902402722209692,-0.0630375146865844,0.030856616795063,0.3187179565429687,walking
1761225789818497500,0.3450986549310386,-0.5154126976251602,0.5551221922010183,-0.0687494650483131,0.021858861669898,0.2973942756652832,walking
1761225789828510700,0.1969321466371417,-0.569895398440957,0.3522019110649824,-0.0511283390223979,0.0170062445104122,0.2626606523990631,walking
1761225789838523600,0.1434886161433533,-0.5032809458047152,0.2379419101566076,-0.0273356586694717,0.0190728567540645,0.2412896007299423,walking
1761225789848537600,0.0780401750791817,-0.5124368966847658,0.235087689769268,-0.010061178356409,-0.0201212521642446,0.1808348596096038,walking
1761225789858550500,0.0069708984585478,-0.5068634804666042,0.2969020486474037,0.0061731850728392,-0.0660157799720764,0.10835612565279,walking
1761225789868563700,0.1018689405646175,-0.5002390938907861,0.2041781722426414,0.0134497554972767,-0.1131244525313377,0.0542230680584907,walking
1761225789878577700,0.1450184195265174,-0.4087941513806581,0.1763409017682075,0.0002681741025298,-0.1393731087446212,0.0272407196462154,walking
1761225789888590600,0.1973035007001832,-0.3042331221878528,0.0008422960430383,0.0005251239053905,-0.129045695066452,0.0202817488461732,walking
1761225789898603800,0.2390175034988671,-0.1454705472081899,-0.2597404849886894,0.0180985238403081,-0.085623912513256,0.0200388692319393,walking
1761225789908617700,0.3008323007684201,0.0259305600702762,-0.378504811578989,0.0568519420921802,-0.0444115996360778,0.0305299144238233,walking
1761225789918630700,0.4289704222405329,0.1457137083142995,-0.3038064212083816,0.0948829427361488,-0.0358119830489158,0.0590646192431449,walking
1761225789928643600,0.5870405214440078,0.1762047081679105,-0.096219317305088,0.1377227306365966,-0.1015345379710197,0.1016887947916984,walking
1761225789938657800,0.7017366487473249,0.0795464149236679,0.1440998433768749,0.1717406213283538,-0.2120762169361114,0.1449449211359024,walking
1761225789948670700,0.6299564839109778,-0.0511982723176479,0.235389887586236,0.1978193968534469,-0.3317407965660095,0.1708195358514785,walking
1761225789958683600,0.4257423635721206,-0.1447317115396261,0.186450207850337,0.2174868434667587,-0.4218621551990509,0.1744313091039657,walking
1761225789968697600,0.2019560757463797,-0.1416021813422441,-0.0068704702913761,0.2423742562532425,-0.4654737114906311,0.1758201271295547,walking
1761225789978710500,-0.049044016893208,-0.1389303317844867,-0.2644675135105848,0.2695235908031463,-0.4605849385261535,0.1680567413568496,walking
1761225789988723700,-0.2438108204563148,-0.1830143881827592,-0.4032780183076858,0.2981823980808258,-0.4352120459079742,0.1436238139867782,walking
1761225789998737700,-0.4285297292683273,-0.2473363459676504,-0.4191010258615016,0.3170383870601654,-0.4146822690963745,0.1040175631642341,walking
1761225790008750600,-0.5442416094854474,-0.3200795106172561,-0.3675374273627996,0.3341636955738067,-0.3919556736946106,0.0523444935679435,walking
1761225790018763500,-0.5675958162616938,-0.3834598036378622,-0.344011590346694,0.349837988615036,-0.3426802456378937,0.0041194423101842,walking
1761225790028777500,-0.4918708958549425,-0.4287842154860496,-0.2026256821036338,0.3615188300609588,-0.3332928717136383,-0.0413260199129581,walking
1761225790038790700,-0.3384682404732331,-0.485729507023096,0.0504044915914535,0.3588207960128784,-0.3653434813022613,-0.0760051757097244,walking
1761225790048803600,-0.2380681303521618,-0.5889397061288356,0.2516834352612495,0.3470010161399841,-0.3924846053123474,-0.1254015564918518,walking
1761225790058817500,-0.2190819460596889,-0.6658171941041946,0.4297340635567903,0.3126915097236633,-0.4282726943492889,-0.1681008040904998,walking
1761225790068830700,-0.2105341719395481,-0.6394318760037422,0.6459148082822561,0.2609346210956573,-0.5073094367980957,-0.1992735564708709,walking
1761225790078844700,-0.222777457843069,-0.6053665247946978,0.9182944100916384,0.1785827577114105,-0.6240136623382568,-0.2354565858840942,walking
1761225790088857600,-0.3291991846075281,-0.6232032102584838,1.0942857677698137,0.0690159872174263,-0.7536475658416748,-0.2886575758457184,walking
1761225790098870800,-0.4460588100876659,-0.5379132832467556,1.0625883147358894,-0.0608775615692138,-0.8641189336776733,-0.3318068981170654,walking
1761225790108884500,-0.5249216631939634,-0.2991939589768648,0.7546972545623779,-0.1779675483703613,-0.9219481348991394,-0.3526106476783752,walking
1761225790118897700,-0.6313713922102004,-0.0305219795137643,0.1856955900907516,-0.2810952663421631,-0.8728903532028198,-0.3628521263599396,walking
1761225790128910600,-0.8029528975568712,0.2152712286651134,-0.3937187473237514,-0.3636345565319061,-0.7132116556167603,-0.3644951581954956,walking
1761225790138924500,-0.9200644154388457,0.4578974972456693,-0.9295020328044892,-0.4158788621425628,-0.4864743649959564,-0.3508472740650177,walking
1761225790148937700,-1.0018521064832806,0.626914339736104,-1.1837018348008397,-0.4204431176185608,-0.2481659799814224,-0.3294454216957092,walking
1761225790158950700,-1.0230908554755151,0.7218745968908071,-1.1833306634008884,-0.3909150660037994,-0.0544835962355136,-0.3095361590385437,walking
1761225790168964600,-0.986810750826448,0.7620435256719589,-0.9246306273758412,-0.3139883875846863,0.0054908609017729,-0.285008817911148,walking
1761225790178977800,-0.8719141325149684,0.7486813552737236,-0.7545803501844406,-0.1888613402843475,-0.0036951806396245,-0.2615455687046051,walking
1761225790188990700,-0.830201335292682,0.7041711824178696,-0.6977163071900606,-0.0320208668708801,-0.0202832110226154,-0.2470369338989257,walking
1761225790199004700,-0.8053248873852192,0.6520669011712074,-0.5172779069751501,0.1245620846748352,-0.0552776828408241,-0.2538197636604309,walking
1761225790209017900,-0.7939625855673104,0.515513819912076,-0.1242103170365095,0.251406729221344,-0.1193448901176452,-0.2777350842952728,walking
1761225790219030500,-0.7165773672655225,0.3477320721745491,0.3903507321953773,0.3194036185741424,-0.2225351929664611,-0.2892836332321167,walking
1761225790229044700,-0.6253992589980364,0.1366132870137691,0.8973241027772426,0.3259524405002594,-0.3457759320735931,-0.30587038397789,walking
1761225790239057700,-0.5587676360312849,-0.0489069465100765,1.2174585584521294,0.2691972851753235,-0.4490277767181396,-0.3234829306602478,walking
1761225790249070600,-0.544129892739281,-0.1125982051759958,1.2726456081449984,0.1640111356973648,-0.4852164089679718,-0.3386076092720032,walking
1761225790259084800,-0.5712106457579881,-0.0197761290937662,1.1391408085405823,0.0319907814264297,-0.4518603086471557,-0.3342565298080444,walking
1761225790269097500,-0.5400957418523729,0.1562713426858186,0.9988929644167422,-0.1138883158564567,-0.3731465935707092,-0.3080064952373504,walking
