timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225014997311000,-0.1312566918840631,0.0785012897849082,0.1199263561069965,0.0988661795854568,-0.0571764521300792,0.0202432945370674,standing
1761225015007326000,-0.1222826734421774,0.0853513018101453,0.1708674387931823,0.0990890860557556,-0.0471302084624767,0.0107451323419809,standing
1761225015017340000,-0.0977796619569882,0.1184361175492405,0.2645207050025463,0.0943865403532981,-0.0387224294245243,-0.0002002636902034,standing
1761225015027355000,-0.0884381984421983,0.1123059442311525,0.3238110983610153,0.0790033265948295,-0.0224340036511421,-0.0140907783061265,standing
1761225015037368800,-0.0570132787393406,0.114677349537611,0.1990279498726129,0.0618871040642261,0.0144957918673753,-0.0216762069612741,standing
1761225015047383800,-0.0241261044641956,0.1009866778373718,0.1227834991037845,0.0503492280840873,0.026299187913537,-0.0236429516226053,standing
1761225015057397800,0.0072832523433491,0.1035068439647555,0.1429606102138757,0.0395223647356033,0.0145391672849655,-0.0193579047918319,standing
1761225015067412700,0.0290010170241817,0.07990618814677,0.2243389167398214,0.0351286828517913,-0.0209040436893701,-0.0126025304198265,standing
1761225015077427000,0.0513983614670112,0.0656198886409401,0.2416974632978439,0.0391133353114128,-0.0424440652132034,-0.012752435170114,standing
1761225015087442000,0.0537545326717197,0.0906631444826722,0.2184153719097376,0.0395748615264892,-0.0337182208895683,-0.0095449239015579,standing
1761225015097455900,0.0521825341146439,0.135787357583642,0.271291222050786,0.0240794960409402,-0.0437598936259746,-0.0199543870985507,standing
1761225015107469800,0.0107502343341708,0.1207321195319294,0.2683504924237728,0.0054797129705548,-0.0509754605591297,-0.0305529702454805,standing
1761225015117484800,-0.0352075435141101,0.1091992103874683,0.1004541783958673,-0.009546972811222,-0.0670349672436714,-0.0423832572996616,standing
1761225015127499800,-0.085459328761883,0.0356307008296251,0.0390635978877544,-0.0142136299982666,-0.0858941450715065,-0.0676902085542678,standing
1761225015137514000,-0.0808083611508831,-0.0066802084162831,-0.0893693052798509,-0.0208980683237314,-0.0788036733865737,-0.0855179876089096,standing
1761225015147528000,-0.1648209982357919,0.0599541179642081,-0.1587064608782529,-0.0289128515869379,-0.0756009519100189,-0.0856343656778335,standing
1761225015157543000,-0.0304479644294828,0.1445455413177609,-0.1906003132671117,-0.0285036042332649,-0.0477336309850215,-0.0769678503274917,standing
1761225015167556900,-0.0751520524222403,0.1139066574260592,-0.2141214741080999,-0.0221144128590822,-0.0307876728475093,-0.0679762214422226,standing
1761225015177571800,-0.147773198127374,0.0402469624534249,-0.2404389876693487,0.0106521798297762,-0.0263965558260679,-0.0704586952924728,standing
1761225015187585800,-0.1241135055985301,0.0186027014002203,-0.3661836746662855,0.0545709021389484,0.0006225442048162,-0.0814157351851463,standing
1761225015197600800,-0.053187984830141,-0.0387748440742492,-0.3755284261167049,0.1068537086248397,-0.021417723968625,-0.0887973979115486,standing
1761225015207615000,0.015724296419695,-0.0743947312489151,-0.281953485840559,0.1642051339149475,-0.0602423548698425,-0.0875057652592659,standing
1761225015217630000,0.1000347839400172,-0.1462888778537511,-0.2184311540007591,0.2052397429943084,-0.0933401957154274,-0.0843152850866317,standing
1761225015227644000,0.1575744611736386,-0.2030772252634167,-0.1553086351335048,0.223854973912239,-0.0998034179210662,-0.0774477943778038,standing
1761225015237659000,0.1287752503318712,-0.1976782888293266,-0.0379343015968799,0.2296516448259353,-0.0940315276384353,-0.0640908107161521,standing
1761225015247672800,0.1178194104230031,-0.1357560856625437,0.0354962607949972,0.2268595844507217,-0.0612874254584312,-0.0488231740891933,standing
1761225015257687800,0.0340768589837476,-0.1019704281777143,0.2161632090687751,0.2076176851987838,-0.0484866350889205,-0.03963603079319,standing
1761225015267701800,0.0476313005510717,-0.0450946947455406,0.3907996450066566,0.1684521734714508,-0.0378742031753063,-0.0339155606925487,standing
1761225015277717000,0.0607112930070608,-0.0014592588976025,0.4687473925620317,0.1107129082083702,-0.0064586722292006,-0.0249880421906709,standing
1761225015287731000,-0.0874782673688605,0.0330137963294982,0.3926549174845218,0.0592968538403511,0.0176898073405027,-0.0198822300881147,standing
1761225015297746000,-0.0186173509800806,0.0643123131737112,0.5742155997276306,-0.0056897276081144,-0.0055582821369171,-0.0052129318937659,standing
1761225015307759900,0.2577264052199199,0.1444637082532048,0.6393249084979296,-0.0812870189547538,-0.0224320702254772,0.0349083878099918,standing
1761225015317774800,0.2453283306134864,0.1510012933284044,0.5408545973956584,-0.1699547320604324,0.0020834603346884,0.0765969455242157,standing
1761225015327788800,0.0710486356914043,0.1903314331978559,0.4583241982251405,-0.2485470175743103,0.017923142760992,0.0956952720880508,standing
1761225015337803800,-0.0162344378989189,0.1288002751752734,0.4213590339213609,-0.312021791934967,0.0084096705541014,0.0935739576816558,standing
1761225015347818000,0.0025992592455819,0.0493058826997876,0.3267319542437791,-0.333314299583435,-0.0157209653407335,0.0786501318216323,standing
1761225015357833000,0.0609617971694096,0.0163113755926489,0.1814461159527301,-0.3070193827152252,-0.0380164831876754,0.0580940321087837,standing
1761225015367847000,0.0102558384133502,-0.0006754150435328,0.046653030103445,-0.2530166208744049,-0.0680564120411872,0.032029140740633,standing
1761225015377862000,-0.0804254262479022,-0.0136602765619754,-0.0266869313955307,-0.1962996274232864,-0.0847321897745132,0.0022034391295164,standing
1761225015387875800,-0.0735322692006826,-0.0296653626844286,-0.1171235736459493,-0.1401314288377761,-0.0804256051778793,-0.0327066071331501,standing
1761225015397890800,-0.1784192424122244,-0.0568921000450849,-0.0783791247099637,-0.0873769149184227,-0.084778107702732,-0.0710392594337463,standing
1761225015407904800,-0.1990863289963454,-0.0306841843381524,-0.0870610283374786,-0.0529960356652736,-0.0504763275384902,-0.0950394049286842,standing
1761225015417920000,-0.285079216645658,-0.0206476512312889,-0.1224216800540685,-0.041514866054058,0.0003800084814429,-0.1185388565063476,standing
1761225015427934000,-0.3182117439839989,-0.0380000603094696,-0.0535790299743413,-0.035065222531557,0.0247998647391796,-0.1318762302398681,standing
1761225015437949000,-0.1652449958015233,0.0437979329332709,-0.0048848494321107,-0.0281452797353267,0.0283093713223934,-0.1264554411172866,standing
1761225015447963000,-0.008818864412792,0.1027802832558751,-0.0319096344798803,-0.0219614207744598,0.0199212133884429,-0.1026372015476226,standing
1761225015457977900,0.0399669399356469,0.0529614825978875,-0.0859849235385656,-0.0091301072388887,0.0081048524007201,-0.0805542021989822,standing
1761225015467991800,0.048028227446787,-0.0045920039653778,-0.1438052443444728,0.0053311232477426,0.0147049650549888,-0.0563700348138809,standing
1761225015478006800,0.005606514770165,0.0175473471283912,-0.2456751347571611,0.0161462817341089,0.0475317314267158,-0.0286846160888671,standing
1761225015488021000,-0.0623654534222558,0.0472302454695105,-0.2638888368397951,0.0349849499762058,0.0686170384287834,-0.0115873888134956,standing
1761225015498036000,-0.1816993600614369,0.0932806335046887,-0.2816886974245309,0.0582581423223018,0.0937041565775871,-0.0199764519929885,standing
1761225015508050000,-0.2803885015461593,0.0587175619065761,-0.0894324336439371,0.0819038152694702,0.0769033432006836,-0.0326725393533706,standing
1761225015518065000,-0.0419274263536557,0.2282864853218197,0.0409147787123918,0.1092065796256065,0.0600004792213439,-0.0237368717789649,standing
1761225015528078800,-0.0394662604045122,0.2305845331311225,0.1301513975232839,0.1242337301373481,0.0539457835257053,-0.0248844251036643,standing
1761225015538093800,-0.1183309766743332,0.184333361826837,0.2889426140755415,0.1291551440954208,0.0698190033435821,-0.0377763658761978,standing
1761225015548107800,-0.129689807893522,0.2545683430477977,0.4622270508825779,0.1175221875309944,0.0581365153193473,-0.0509563498198986,standing
1761225015558122800,0.0131218223037198,0.2872097989335656,0.7088800907611846,0.0831481367349624,0.0134398154914379,-0.0320462696254253,standing
1761225015568137000,0.2004559733817353,0.3389969770550727,0.692622198921442,0.0403554029762744,0.0174526665359735,0.0020243492908775,standing
1761225015578152000,0.2835442986959591,0.3360439724683761,0.6524632070124149,-0.0069345524534583,0.0273275822401046,0.0351340286433696,standing
1761225015588166000,0.3048971390545368,0.352665144662559,0.6630442222595214,-0.0678413137793541,0.0276093445718288,0.0632732510566711,standing
1761225015598180900,0.2830372990218922,0.3930056306183337,0.6168634858429431,-0.1168669760227203,0.0083294752985239,0.0934269651770591,standing
1761225015608194800,0.3362616338070481,0.4359595139428973,0.4567383903384208,-0.1549666821956634,0.0163024459034204,0.1234833970665931,standing
1761225015618209800,0.3672096567131578,0.3443757474839687,0.2690782221764325,-0.174024686217308,0.0453633442521095,0.1469036936759948,standing
1761225015628224000,0.3506672488436103,0.3327960765883326,0.1172661969870328,-0.1857495307922363,0.0869270265102386,0.1675003170967102,standing
1761225015638238000,0.3528722846072167,0.3785515733301639,0.0848293237626552,-0.2135810106992721,0.0893647894263267,0.1916758269071579,standing
1761225015648253000,0.3749112805990502,0.391334190274775,0.0993839188158512,-0.2316825091838836,0.0729229673743248,0.2164615988731384,standing
1761225015658267000,0.3763354681832715,0.3359419733986258,0.0184650464951992,-0.235558345913887,0.0558560751378536,0.2213730663061142,standing
1761225015668281900,0.4054321276016533,0.2787450451880693,-0.1143482637137174,-0.2294951230287552,0.0623123794794082,0.2194297611713409,standing
1761225015678295800,0.411135892201215,0.2345434998899698,-0.1607043566972017,-0.2144274711608886,0.0535933375358581,0.2099547237157821,standing
1761225015688310800,0.3893996054830029,0.1994675103336572,-0.1538847398102283,-0.1900188028812408,0.0284483022987842,0.187197208404541,standing
1761225015698325200,0.2939568620409816,0.1147074524149298,-0.1222480770528316,-0.1693775355815887,0.0117149911820888,0.1579768508672714,standing
1761225015708340200,0.2147905690087005,0.0455000606760382,-0.1221452012002468,-0.1592812240123748,0.0183489248156547,0.1292815506458282,standing
1761225015718354200,0.1756158754292875,-0.0299585004121065,-0.0779226131141185,-0.1579468101263046,0.0411955863237381,0.10244632512331,standing
1761225015728369200,0.1617910194227471,-0.0528141830816864,0.0167284319609403,-0.1544537991285324,0.0550746507942676,0.0831799581646919,standing
1761225015738383000,0.1298816406711936,-0.1049284012004733,0.0976958195984363,-0.160312533378601,0.0502303279936313,0.0613692179322242,standing
1761225015748398000,0.0691316961541771,-0.1446823194399476,0.1853261722564697,-0.1671035885810852,0.0487639941275119,0.0537698902189731,standing
1761225015758412000,0.0541926318280398,-0.1474269419729709,0.1502659647911787,-0.1681868284940719,0.0529476478695869,0.0478167831897735,standing
1761225015768427000,-0.029717129404284,-0.1913134299725294,0.0140624276220798,-0.1519021391868591,0.088600181043148,0.0509135089814662,standing
1761225015778441200,-0.1229718978153541,-0.2284083581358194,-0.1098982985675334,-0.1112119108438491,0.1115261167287826,0.0517569258809089,standing
1761225015788456200,-0.0274107886906713,-0.1752107286944985,-0.1226087270587682,-0.068455122411251,0.1089452430605888,0.0723847076296806,standing
1761225015798470100,0.0211145015580579,-0.1413686648473143,-0.1402653797805309,-0.026470823213458,0.1105127334594726,0.0992917865514755,standing
1761225015808485000,-0.0565047446953132,-0.1461895091325044,-0.1015086558848619,0.0017549549229443,0.1186532154679298,0.1173911616206169,standing
1761225015818499000,-0.1009502548171207,-0.1741883999094367,-0.0115063133984804,0.0124999126419425,0.1425173133611679,0.1210281401872634,standing
1761225015828514000,-0.1859538757007569,-0.1892000910803675,0.1076636713832616,-0.0232231970876455,0.1612020581960678,0.1038416996598243,standing
1761225015838528300,-0.2820744818717241,-0.2404705518513917,0.2877262240231037,-0.0919763818383216,0.1458674073219299,0.0796113759279251,standing
1761225015848543200,-0.2321145191773772,-0.291202083440125,0.2598188109219074,-0.1593053489923477,0.1222150847315788,0.0704194754362106,standing
1761225015858557200,-0.0734075468424707,-0.3883683262065053,0.1346492934644222,-0.2034703642129898,0.1223654672503471,0.0773705169558525,standing
1761225015868572200,0.0251715583965182,-0.423494292384386,-0.123795306494832,-0.203682079911232,0.1439906060695648,0.0920594483613967,standing
1761225015878586000,0.1500211962498724,-0.4789946458101272,-0.1990560069233179,-0.1779627650976181,0.1296576112508773,0.1201306581497192,standing
1761225015888601000,0.3209730984561145,-0.388361311943829,-0.306871653997898,-0.1304767429828643,0.1087328791618347,0.1614554673433303,standing
1761225015898615000,0.3042883595064282,-0.2922106759607791,-0.4157464547365904,-0.069946102797985,0.0763695538043975,0.2025761306285858,standing
1761225015908630000,0.2013897105678916,-0.2280389403015375,-0.4809639000564813,-0.0047117061913013,0.0549116656184196,0.2318607717752456,standing
1761225015918644200,0.0632163346305489,-0.157333711220324,-0.4771820434302091,0.0584672056138515,0.0352084301412105,0.2440554052591323,standing
1761225015928659200,-0.0979844272814691,-0.1081561310753226,-0.3604074293524026,0.1034991219639778,0.0229653436690568,0.2236513197422027,standing
1761225015938673000,-0.1945639562010765,-0.0439142527893185,-0.3113052525311708,0.1329299360513687,0.0298865269869565,0.1908854693174362,standing
1761225015948688100,-0.2748847895633429,0.0189589674919843,-0.2085679316341877,0.1538266986608505,0.0178881883621215,0.1570380181074142,standing
1761225015958702000,-0.2859896825540811,0.0256458979099988,-0.0615770429909229,0.163799375295639,0.0032392893917858,0.1270093619823455,standing
1761225015968717000,-0.2431828064847737,0.0013891162708401,0.0250455939292907,0.1710410416126251,-0.0061539462767541,0.1058428213000297,standing
1761225015978731300,-0.1229435850363224,-0.0106707393571734,0.0765332045823335,0.1818537414073944,-0.0151623543351888,0.1066753268241882,standing
1761225015988745200,-0.0899166369643062,-0.0540805497556924,0.122084995445609,0.1918776184320449,-0.0213427525013685,0.1156744137406349,standing
1761225015998760200,-0.1263378305844962,-0.1052607018947601,0.1002729766100645,0.2049598693847656,-0.0176036730408668,0.125915065407753,standing
1761225016008774100,-0.1689712497830391,-0.0951511035516858,0.1349970839887857,0.2039662301540374,-0.0199113022536039,0.126997634768486,standing
1761225016018789000,-0.2671314720228314,-0.0858440537631511,0.2581593532770872,0.1647897064685821,-0.02124834805727,0.1162561476230621,standing
1761225016028803000,-0.3599346607415005,-0.0840200532063841,0.3406804000973701,0.1063306629657745,-0.0295688603073358,0.0950773581862449,standing
1761225016038818000,-0.4006202703405171,-0.0711819066822528,0.2667506560117006,0.0594980008900165,-0.0178337711840868,0.0791670009493827,standing
1761225016048832300,-0.3679353041065856,-0.0823453979924321,0.0796639038234949,0.0333582758903503,0.01037123426795,0.0614479258656501,standing
1761225016058847200,-0.3663728040302172,-0.0647170945823192,-0.0747469056874513,0.0204521603882312,0.0257585849612951,0.0595745518803596,standing
1761225016068861000,-0.3214450268168002,-0.0481663572758436,-0.2228039622575044,0.0309556666761636,0.0346119999885559,0.0549001730978488,standing
1761225016078876000,-0.3406736415630206,-0.0266840087860822,-0.2836398314923047,0.0552383661270141,0.0296398755162954,0.0472790040075778,standing
1761225016088890000,-0.3882244607564061,-0.0241065595135092,-0.2606283737391233,0.0849382057785987,0.0270203910768032,0.0331559926271438,standing
1761225016098905000,-0.328508097070828,0.0532543280646204,-0.2390238601744174,0.1067709252238273,0.0366044044494628,0.0234038904309272,standing
1761225016108919000,-0.3679735172251239,0.1139352989986538,-0.152564889383316,0.1206955313682556,0.0280942730605602,0.002796082990244,standing
1761225016118934300,-0.4832426586434244,0.0927335210159421,-0.0780383484482765,0.1243465095758438,0.0257215034216642,-0.0317081809043884,standing
1761225016128948200,-0.5196453667588532,0.0685433748722076,-0.0754343034297227,0.113136202096939,0.0279854573309421,-0.0707293525338172,standing
1761225016138963200,-0.5230593399208039,-0.0381108272075653,0.0585650016933679,0.1005574911832809,0.0171376131474971,-0.1157515570521354,standing
1761225016148977200,-0.4468432384636253,-0.0967725672736763,0.0397007267475128,0.0914366990327835,0.0081406570971012,-0.1482564955949783,standing
1761225016158992100,-0.3397780444301664,-0.1181000174626707,0.1089881979852914,0.0985307842493057,-0.0326163917779922,-0.1567018926143646,standing
1761225016169006000,-0.2202191333960741,-0.0698857293918728,0.1203583177834749,0.1222145333886146,-0.0430202968418598,-0.1350783556699752,standing
1761225016179021000,-0.0999502474617212,0.0587193154722452,-0.004138414978981,0.1447875201702118,-0.0105300415307283,-0.096003957092762,standing
1761225016189035300,-0.1155418574124574,0.0512748446851968,0.0451630838066339,0.1644424349069595,-0.0007650293409824,-0.063195414841175,standing
1761225016199050200,-0.1454840642768889,0.0501806197077035,0.0639601387351751,0.1772466450929641,0.0067692454904317,-0.0435812473297119,standing
1761225016209064000,-0.1249293520260602,0.08875555729568,0.0611632014930248,0.1800509542226791,0.0058315466158092,-0.0350546054542064,standing
1761225016219079000,-0.1276136957392096,0.1192363280162215,0.1580477047085761,0.1791430860757827,-0.0211994647979736,-0.0372658148407936,standing
1761225016229093000,-0.07916939830482,0.1364031513944268,0.1413788939803838,0.170287549495697,-0.021929170936346,-0.0353536643087863,standing
1761225016239108000,-0.0245120715744793,0.1590408073991537,0.0834323164463043,0.1626580208539962,-0.0104711335152387,-0.0335341021418571,standing
1761225016249122000,-0.1821176585387438,0.0325520240366458,0.21225626475811,0.1550776064395904,-0.040725439786911,-0.0478560514748096,standing
1761225016259137300,-0.2006592774014919,-0.0266653040856122,0.301411050504446,0.1317710131406784,-0.0470198318362236,-0.0726400166749954,standing
1761225016269151200,-0.126383861683309,0.0438543392956256,0.332086759275198,0.0858309641480445,-0.0259078908711671,-0.0831421911716461,standing
1761225016279165000,-0.0379431424904614,0.0666945321351289,0.3898416136294603,0.0284071788191795,-0.008924507535994,-0.0896241664886474,standing
1761225016289180200,-0.0154660838749259,0.0766463095679879,0.3760767076492309,-0.015258808620274,-0.0147235402837395,-0.0858342200517654,standing
1761225016299194000,-0.0297273220047354,0.0836813227713108,0.3029799072563648,-0.0397642888128757,-0.0295500624924898,-0.0779519379138946,standing
1761225016309209000,0.0319534005563706,0.1337061673954129,0.1624474009722471,-0.0391155444085598,-0.0338049903512001,-0.0728671625256538,standing
1761225016319223000,0.013442834419012,0.1256903264611959,0.0680477003097534,-0.02125870808959,-0.0512825325131416,-0.0703209638595581,standing
1761225016329238300,-0.0298141235053539,0.1192874736815691,0.0096539635300636,0.010258206166327,-0.0689667165279388,-0.0688913837075233,standing
1761225016339252200,-0.037351752468571,0.1417033036291599,0.0027232874840497,0.0478132590651512,-0.0825083926320076,-0.0685645937919616,standing
1761225016349267000,-0.0916001330718398,0.1946595255300402,-0.0084545246124267,0.0782225653529167,-0.0875138044357299,-0.0763340964913368,standing
1761225016359281200,-0.1490173529695719,0.249683201354742,0.0204588506609201,0.0913037881255149,-0.0940004289150238,-0.0873963534832,standing
1761225016369296100,-0.1662171287693083,0.277386031794548,0.0674678545951843,0.1012022271752357,-0.1040272340178489,-0.0986705794930458,standing
1761225016379310000,-0.1281693568605929,0.3381678327545523,0.1053314290434122,0.1035870760679245,-0.1190800294280052,-0.101707138121128,standing
1761225016389325000,-0.1112651299413293,0.3118742845907807,0.115501525402069,0.1127297058701515,-0.1444738060235977,-0.1016381606459617,standing
1761225016399339300,-0.1918397188689559,0.1104015719145536,0.0765571699798107,0.1189513653516769,-0.1572057157754898,-0.1115360185503959,standing
1761225016409354200,-0.1665371179712936,0.0229191032946109,-0.0299807122439146,0.1248782351613044,-0.1304007321596145,-0.1088147982954979,standing
1761225016419368000,-0.0568673309300094,0.0909101049810647,-0.0532967059016227,0.1244746744632721,-0.0841981619596481,-0.0923604145646095,standing
1761225016429383000,-0.0251372177354991,0.1566714479193091,0.0511707997888326,0.0986883491277694,-0.0654883906245231,-0.0793788358569145,standing
1761225016439397000,-0.0682066171985119,0.145571084973216,0.1210527297884225,0.0682182759046554,-0.0592787973582744,-0.0814206004142761,standing
1761225016449412000,-0.1168192934697493,0.121892980004847,0.1417746152997016,0.0366670042276382,-0.0619938932359218,-0.1022273451089859,standing
1761225016459426000,-0.1375943704729899,0.0879047856852412,0.1896007808357477,0.0167534407228231,-0.0841487646102905,-0.1234524548053741,standing
1761225016469441300,-0.0619569091539829,0.0841565390676259,0.2319698500096798,0.0074832434765994,-0.1114754527807235,-0.1354526579380035,standing
1761225016479455200,0.0151033515097573,0.1312368546724319,0.1070709661871194,0.0099421646445989,-0.0962745174765586,-0.1384404301643371,standing
1761225016489470000,-0.0636727000959217,0.0281330385506153,-0.0827951875865459,0.0216725915670394,-0.0712240263819694,-0.1578932106494903,standing
1761225016499484200,0.06837923381906,0.2412736849278211,0.3475678215235471,0.0335575938224792,-0.1667241603136062,-0.1472929269075393,standing
1761225016509499100,0.0723046271018683,0.2215475324556231,0.2087175692379474,0.0492385514080524,-0.1647126674652099,-0.1411351561546325,standing
1761225016519513000,0.0702385248849168,0.1507780059665441,0.0661211161613464,0.0573150441050529,-0.117017850279808,-0.1297314465045929,standing
1761225016529527300,0.140872624958679,0.1886857118174433,-0.0024088147073984,0.0654315575957298,-0.0715656802058219,-0.1196298152208328,standing
1761225016539542300,0.0956636561837047,0.2030927150934934,0.0519096354573965,0.0632375553250312,-0.1053051352500915,-0.1089347228407859,standing
1761225016549556000,0.0176047764040529,0.1766933684676885,0.1211632044255733,0.0632767006754875,-0.125200554728508,-0.0993814319372177,standing
1761225016559571000,-0.0164987148582935,0.1451505214735865,-0.127247492775321,0.0698464959859848,-0.0770995691418647,-0.1025865674018859,standing
1761225016569585200,0.0141960639391094,0.1194493862450122,-0.0710001203745603,0.0661257952451706,-0.0413112118840217,-0.1022707149386406,standing
1761225016579600100,0.1464670108996331,0.1825631372839212,0.0194265850037336,0.0637677907943725,-0.038444347679615,-0.0931890532374382,standing
1761225016589614000,0.1976248050764203,0.2005994369730353,0.1062123035311698,0.0600707940757274,-0.0638061612844467,-0.0850096866488456,standing
1761225016599629000,0.1651925349619239,0.109734924699366,0.2044984902381897,0.0506209358572959,-0.1013932675123214,-0.085004448890686,standing
1761225016609643300,0.2038690332282334,0.092366149008274,0.278991713425517,0.0217296332120895,-0.1294155865907669,-0.077809914946556,standing
1761225016619658200,0.2232650769632309,0.0710953974425792,0.2963023291885853,-0.0090027768164873,-0.1399949043989181,-0.0620710998773574,standing
1761225016629672000,0.1582391356274485,-0.0261927181378006,0.2766682389140129,-0.0352721959352493,-0.1486730873584747,-0.0540041178464889,standing
