timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225810249950500,-0.9126907448656856,-1.1322972262561322,1.2221709739267823,-0.1001266688108444,0.2353831678628921,0.078448936343193,walking
1761225810259963400,-0.8436948769856244,-0.9158440943300724,0.9924486105829476,-0.0795739144086837,0.2308056056499481,0.063440665602684,walking
1761225810269976300,-0.7184343202438205,-0.7887555915087461,0.8460884210586548,-0.05853121727705,0.1859039068222046,0.0587228797376155,walking
1761225810279989500,-0.6113991925550625,-0.7103478252261877,0.8834078056275844,-0.051635131239891,0.1198571100831031,0.0393990240991115,walking
1761225810290003200,-0.6613876872241496,-0.6540881778657436,0.8594435771942138,-0.0680987909436225,0.0733380764722824,0.0033083977177739,walking
1761225810300016400,-0.7344473704770207,-0.5273164859086275,0.8066770326465368,-0.0981635227799415,0.0567634180188179,-0.0060029882006347,walking
1761225810310029600,-0.673394424425438,-0.2564700850158929,0.7131693123877048,-0.1421346962451934,0.0674687922000885,0.029812267050147,walking
1761225810320042500,-0.5645410318009555,-0.0741536159694194,0.6020142917573451,-0.1775914579629898,0.0902544781565666,0.0936212465167045,walking
1761225810330055400,-0.4992368580456823,0.0433978276997804,0.363987625926733,-0.1896643638610839,0.141787976026535,0.1606950908899307,walking
1761225810340069400,-0.5231301401346922,0.1139092877745628,0.0866132845699787,-0.1755741536617279,0.2222493141889572,0.2117738127708435,walking
1761225810350082300,-0.6397583314791322,0.151498136934638,-0.2040098299384117,-0.1415919512510299,0.3130833506584167,0.2422539591789245,walking
1761225810360095500,-0.7509153979361057,0.2229512617737054,-0.4610936629384756,-0.0785210728645324,0.3789525926113128,0.2657847702503204,walking
1761225810370108400,-0.7698878094315529,0.2900619734942913,-0.563565610897541,0.0043367929756641,0.4285238683223724,0.2980138063430786,walking
1761225810380122400,-0.6575582651291042,0.3097632837861776,-0.5789169092863797,0.0904035195708274,0.4441458284854889,0.3451484739780426,walking
1761225810390135300,-0.5292931197438389,0.2357294948041439,-0.4492664470225572,0.159130111336708,0.4223481118679046,0.3879731595516205,walking
1761225810400148500,-0.4046932554004713,-0.0036082536250352,-0.2389694996386766,0.2077237218618393,0.3690885305404663,0.4075113236904144,walking
1761225810410161400,-0.2913392268884927,-0.2918237224698066,-0.0615863953411579,0.2441901117563247,0.2804864943027496,0.4211222231388092,walking
1761225810420175400,-0.2171745050031691,-0.5078811330765486,0.0636573563963174,0.2563403248786926,0.1777481734752655,0.4272600710391998,walking
1761225810430188500,-0.1700311340995133,-0.6613122839003801,0.1414227331221103,0.2446980327367782,0.0612748302519321,0.4301871359348297,walking
1761225810440201500,-0.2210342491712421,-0.7340636318564414,0.2160509808659553,0.1964440047740936,-0.0671239718794822,0.4324017167091369,walking
1761225810450214400,-0.314309037457034,-0.7571528310209512,0.1799035626858472,0.1333465278148651,-0.1455862820148468,0.4228990077972412,walking
1761225810460228400,-0.4750325372461229,-0.7043132212370634,-0.1526589974075555,0.0822505578398704,-0.1091354116797447,0.4029613733291626,walking
1761225810470241300,-0.6674354429557919,-0.5711988822549581,-0.5710469065636397,0.0244863294064998,0.00754060363397,0.3709400594234466,walking
1761225810480254500,-0.8131360725928097,-0.404447062087059,-0.8555950850725174,-0.0144358295947313,0.1672781556844711,0.3515260219573974,walking
1761225810490267400,-0.831594908542931,-0.2287146476060152,-0.9974398429989814,-0.0225454214960336,0.2637066841125488,0.3326593935489654,walking
1761225810500281300,-0.6956857512105256,-0.1423123754382133,-0.9623258595198392,-0.016540091484785,0.3296669423580169,0.305986225605011,walking
1761225810510294500,-0.5214959630616008,-0.1601525680333375,-0.9166928201138972,0.0049044797196984,0.4084821343421936,0.2829362750053406,walking
1761225810520307200,-0.3042210846901871,-0.1151455515712499,-0.8817641300737857,0.035552479326725,0.4606324136257171,0.2714080214500427,walking
1761225810530320400,-0.1465901806215755,0.0079804773598909,-0.7059510515719651,0.0671969577670097,0.4851183295249939,0.2779753804206848,walking
1761225810540334300,0.044611733534187,0.1356879888623952,-0.5355144054114819,0.1014439314603805,0.5069385766983032,0.2866992056369781,walking
1761225810550347300,0.2198163978140801,0.2311012504816055,-0.3653945701152086,0.1327408850193023,0.5198408365249634,0.2969087064266205,walking
1761225810560360400,0.363035951225087,0.3226648509353399,-0.1764087063074111,0.1634570658206939,0.5166453123092651,0.3103960156440735,walking
1761225810570372900,0.4719218944123015,0.4113233775973319,0.0417459688395261,0.1868859678506851,0.4971051216125488,0.3288330733776092,walking
1761225810580386800,0.5902556840982288,0.4910036480337381,0.2729413273453712,0.2112674415111541,0.4422071576118469,0.3545137643814087,walking
1761225810590400000,0.7514125338032841,0.5533914228856563,0.4592267000228166,0.2387083917856216,0.3860304355621338,0.3875497579574585,walking
1761225810600413000,0.8677050634525716,0.5478244364082813,0.4762877249389886,0.2703832387924194,0.3652399480342865,0.4240041673183441,walking
1761225810610425900,0.9052750617817044,0.5515460872799158,0.4582867888242006,0.2865997552871704,0.3857451975345611,0.4495111107826233,walking
1761225810620440000,0.8459844492275267,0.5409072043657303,0.5675415287911891,0.2810871601104736,0.4164759814739227,0.4700675904750824,walking
1761225810630453000,0.8204206766430288,0.4316974725842475,0.7606962027162313,0.2675678730010986,0.4170685410499573,0.4839383959770202,walking
1761225810640466000,0.8579949127558618,0.3680032913088798,0.9184995772749184,0.2463314086198806,0.3958002626895904,0.4986401200294494,walking
1761225810650478800,0.8967661766335367,0.3035959933280944,1.053385017582774,0.2314613759517669,0.3574454188346863,0.5006142854690552,walking
1761225810660492800,0.9411449781946838,0.2425707390010356,1.1214409011989832,0.2204511612653732,0.3096676766872406,0.5028263926506042,walking
1761225810670506000,0.9840385096341372,0.181119952738285,1.1469126115858554,0.2113226354122162,0.2541460692882538,0.4972366690635681,walking
1761225810680519000,1.040201053295657,0.122103700146079,1.126152147629857,0.2057797312736511,0.2001103609800338,0.4875274896621704,walking
1761225810690532000,1.0634447123695163,0.0882405935108661,1.1015630652964117,0.1919898837804794,0.1116470843553543,0.4694834947586059,walking
1761225810700545800,1.0656870114035903,0.0262140531867742,1.1329542288601395,0.146072581410408,-0.0020981654524803,0.4443032443523407,walking
1761225810710559000,1.0222419835612178,-0.0915846432417631,1.103083991253376,0.097171351313591,-0.1042125448584556,0.4077289998531341,walking
1761225810720572000,0.9661292703907935,-0.1661211210489273,0.8918377803206443,0.0472958423197269,-0.1893624514341354,0.3703701496124267,walking
1761225810730584800,0.8676733531400561,-0.148545716869831,0.5837070661723613,0.0166676267981529,-0.2818585932254791,0.3238609731197357,walking
1761225810740599000,0.7529005804039538,-0.1225818390518426,0.1238964287817478,0.0064193294383585,-0.3240186274051666,0.2726505696773529,walking
1761225810750612000,0.5638524650149047,-0.020563480079174,-0.4588403310537338,0.0054717767052352,-0.2916513681411743,0.233990266919136,walking
1761225810760625000,0.3577819762196391,0.1230629005670547,-0.9333388344883918,0.0085320910438895,-0.1935999095439911,0.2043565064668655,walking
1761225810770638000,0.1721932257705368,0.1513391469806432,-1.3334592655479909,0.0214604064822196,-0.0381200350821018,0.1658450663089752,walking
1761225810780651800,0.048495041240938,0.1371732589840888,-1.5817513048052787,0.0329350121319294,0.1305050253868103,0.1135252863168716,walking
1761225810790665000,-0.0507799555740319,0.120624859765172,-1.5301660789966582,0.0317807979881763,0.2688578367233276,0.0509694963693618,walking
1761225810800678000,-0.0826007427266798,0.1113736318171024,-1.3000409800708292,0.0344435386359691,0.3626685738563537,-0.0031614955514669,walking
1761225810810690800,0.0155617445354349,0.1002186160743236,-1.0244932696193456,0.0474059432744979,0.4172830879688263,-0.0435544587671756,walking
1761225810820705000,0.2066335843044333,0.0983428853303194,-0.7640045966118574,0.0712776109576225,0.4310331642627716,-0.0723300650715828,walking
1761225810830717700,0.3839768132492899,0.1663987689465284,-0.4322796563863754,0.0880179703235626,0.3836704194545746,-0.0952345803380012,walking
1761225810840731000,0.5412403818428516,0.2165150912463664,-0.1132417637765407,0.1054329350590705,0.3210067451000213,-0.1100013256072998,walking
1761225810850744000,0.6526614329982549,0.2225543714106082,0.0717687666594982,0.1234633401036262,0.2946039140224457,-0.1221852824091911,walking
1761225810860757800,0.6765951932281256,0.2101929024875164,0.1545756446838379,0.1184836626052856,0.2852016389369964,-0.1304642409086227,walking
1761225810870771000,0.6546502687279134,0.2231312945157289,0.3129249626874923,0.0978031530976295,0.2668458223342895,-0.1182270124554634,walking
1761225810880784000,0.7138276301659643,0.2781464947730303,0.5043459446877241,0.074553295969963,0.2291426509618759,-0.0833180025219917,walking
1761225810890796800,0.8130532166149467,0.2968009263604879,0.6651204440116882,0.0376426838338375,0.1693621426820755,-0.0396813079714775,walking
1761225810900811000,0.8900542579047381,0.2624222714185714,0.8174515246391296,0.0095517197623848,0.0887364521622657,-0.0062523810192942,walking
1761225810910824000,0.9228829799909144,0.2091530380457639,0.8450158233910798,-0.0070064840838313,0.0109077040106058,0.0230980515480041,walking
1761225810920836900,0.8269572388049214,0.1919663409233093,0.777550891405344,-0.0144314328208565,-0.0624576359987258,0.0396987907588481,walking
1761225810930849800,0.6865496740747242,0.1883259385943412,0.6815221282362938,-0.008549309335649,-0.1196966916322708,0.0461867824196815,walking
1761225810940863000,0.5615576686086132,0.1887964787155389,0.4961316585719585,0.0129589280113577,-0.1484645903110504,0.0462695062160491,walking
1761225810950877000,0.4367802557412534,0.2106552593022584,0.2724246099948882,0.0367966145277023,-0.1614682674407959,0.0410252101719379,walking
1761225810960889900,0.3000039601854979,0.1809697306126356,0.1551350321322679,0.0568920373916626,-0.1630082428455352,0.020208666101098,walking
1761225810970903000,0.1611253768545575,0.0897457373768091,0.0786275465130806,0.062844730913639,-0.1288342922925949,-0.0217563603073358,walking
1761225810980916000,0.013562579208007,-0.0329699571877717,0.1107294886946678,0.0371614769101142,-0.0851680412888526,-0.0595910884439945,walking
1761225810990930000,-0.0374977139776339,-0.1002040030270814,0.287734991851449,-0.0034927453380078,-0.0901268422603607,-0.0795466899871826,walking
1761225811000942800,0.0312308219028636,-0.1035223337948322,0.4260843088775873,-0.0336324833333492,-0.126242995262146,-0.080705888569355,walking
1761225811010955800,0.1385403643525205,-0.1499205123543739,0.3553355329155921,-0.0303916819393634,-0.1523100137710571,-0.0904216319322586,walking
1761225811020969000,0.1581752400783821,-0.1286252108693122,0.1556628553986549,0.0009939931333065,-0.1779793798923492,-0.1120160669088363,walking
1761225811030983000,0.0686537262117722,-0.0634574499100446,0.0633680180609226,0.0387829169631004,-0.2360706478357315,-0.1343669146299362,walking
1761225811040995800,0.1405749571863561,0.0371036959916353,0.0586614478051662,0.0849020406603813,-0.3102964162826538,-0.1370663046836853,walking
1761225811051009000,0.3009957842344418,0.1142863043934106,0.0280249020010232,0.1356504261493683,-0.3758525252342224,-0.113905057311058,walking
1761225811061021700,0.4289449590057134,0.153180390933156,-0.0293862534821033,0.1862656325101852,-0.4219357967376709,-0.088274173438549,walking
1761225811071036000,0.468910401104018,0.2011088477998971,-0.0282972892016172,0.216841384768486,-0.4511384069919586,-0.0639129057526588,walking
1761225811081049000,0.3852972116654738,0.1667003822416067,0.0023649755656719,0.2242855429649353,-0.4594076573848724,-0.0538335554301738,walking
1761225811091061800,0.2695962547011673,0.027331659039855,0.0788549255281686,0.2107231318950653,-0.4606524109840393,-0.0538969375193119,walking
1761225811101075000,0.1822788587161339,-0.1609083548367023,0.2362824525117874,0.1698815822601318,-0.4898853898048401,-0.0761865153908729,walking
1761225811111089000,0.0868146888935938,-0.4305103086262941,0.45125674405694,0.1098153218626976,-0.5427019596099854,-0.1150233969092369,walking
1761225811121101800,0.0358447089064866,-0.6541857930213213,0.5689537336766719,0.0326703414320945,-0.5932655930519104,-0.1552028805017471,walking
1761225811131115000,-0.0278288314396515,-0.8003536748439073,0.5237696070820093,-0.0473067834973335,-0.642005443572998,-0.2016185820102691,walking
1761225811141128000,-0.138023811398819,-0.857816852775216,0.4470820887207984,-0.1171018108725547,-0.6939530372619629,-0.244758740067482,walking
1761225811151142000,-0.2763488707665353,-0.7968862909942865,0.3037801177233457,-0.1853578239679336,-0.7322971820831299,-0.3013091087341308,walking
1761225811161155000,-0.4412912303596735,-0.7577157256007194,0.06622633010149,-0.2440404593944549,-0.7413386106491089,-0.3578470945358276,walking
1761225811171167700,-0.5945628797728568,-0.6364975761175156,-0.2314537171810865,-0.2887352108955383,-0.7066096067428589,-0.4043980836868286,walking
1761225811181181000,-0.7305261053800582,-0.4899760585516691,-0.6224111830979585,-0.2970539033412933,-0.6377171874046326,-0.4485789835453033,walking
1761225811191195100,-0.8038819220352917,-0.2440279520720243,-0.9610632922381164,-0.2719756960868835,-0.5059332847595215,-0.491823136806488,walking
1761225811201207800,-0.888185833684355,-0.1181359655588865,-1.3163754442781208,-0.2336788773536682,-0.3293901979923248,-0.5272899866104126,walking
1761225811211221000,-0.8733400005996227,0.0431067357987165,-1.4539339031875134,-0.1817608177661895,-0.1871643513441085,-0.5454367399215698,walking
1761225811221234000,-0.8634729788407682,0.1507633929193019,-1.3598954370528458,-0.1248257979750633,-0.0526768639683723,-0.5600293278694153,walking
1761225811231248000,-0.7993954973362386,0.166602767086029,-1.1976274843007326,-0.0629094317555427,0.0478036701679229,-0.5789638757705688,walking
1761225811241261000,-0.6869121507115662,0.1443488497018814,-0.8983703969597816,-0.0084005333483219,0.0919950604438781,-0.5980574488639832,walking
1761225811251274000,-0.5428802214717492,0.167826171401143,-0.4653787929117679,0.0264778211712837,0.0614656470715999,-0.6072738766670227,walking
1761225811261287000,-0.3653438628412783,0.2064776813566684,0.0482055202424526,0.045844692736864,-0.0139215253293514,-0.603141725063324,walking
1761225811271300900,-0.1776623961629345,0.2309936984539032,0.3896797010660171,0.0527015328407287,-0.0984787568449974,-0.5896517038345337,walking
1761225811281313800,-0.0852086419364437,0.2590150933235883,0.5591898800313473,0.0511646419763565,-0.1633179634809494,-0.5620465278625488,walking
1761225811291327000,-0.0357370107483118,0.3614478783160448,0.6546557486206293,0.0440907552838325,-0.2062451988458633,-0.528109610080719,walking
1761225811301340000,0.043876660725288,0.5156950216978788,0.7332493928641081,0.0327231436967849,-0.2360088229179382,-0.4784842729568481,walking
1761225811311353900,0.082337397349067,0.5796183355540037,0.6832581582486629,0.0257517844438552,-0.2356423735618591,-0.4209040701389313,walking
1761225811321366800,0.1053401238065212,0.6181254686027765,0.4791057049691676,0.0389590896666049,-0.1890017241239547,-0.3626920878887176,walking
1761225811331380000,-0.0001558116162195,0.6475041233003139,0.2467190908521413,0.0607053972780704,-0.1129993721842765,-0.3186644315719604,walking
1761225811341393000,-0.1612127446107566,0.6091127255856991,0.1424777951329946,0.0942933559417724,-0.0643122568726539,-0.2996326684951782,walking
1761225811351405800,-0.3032845162261277,0.4946878895044326,0.2656067466735839,0.1175795048475265,-0.0699858516454696,-0.301627904176712,walking
1761225811361420000,-0.4102007302429526,0.2876391302615404,0.5297182863533496,0.1256744265556335,-0.1048444733023643,-0.3163953721523285,walking
1761225811371433000,-0.502772813619487,0.1100233862519264,0.7383189512133598,0.0951391533017158,-0.1502545475959777,-0.3482808470726013,walking
1761225811381446000,-0.6608938392926007,-0.0089285718649625,0.8992781594544649,0.0507199503481388,-0.1909048110246658,-0.4005161225795746,walking
1761225811391459000,-0.7687005724083632,-0.0575876810938119,1.007295466580987,-0.0203981697559356,-0.1870738565921783,-0.4517207145690918,walking
1761225811401472800,-0.8006070650830864,0.0068207859307527,0.9874433496415614,-0.1117148771882057,-0.1366629600524902,-0.4940547347068786,walking
1761225811411486000,-0.7748089722860604,0.1198234802544117,0.9112503367990256,-0.2186594307422638,-0.0603673979640007,-0.5088320970535278,walking
1761225811421499100,-0.6464530798774212,0.2672790637999773,0.8169692940801382,-0.3192839622497558,0.0284991860389709,-0.4810328185558319,walking
1761225811431511800,-0.4015574050601571,0.4870440967530012,0.7473889773756265,-0.4042382538318634,0.0772590041160583,-0.4046362936496734,walking
1761225811441526000,-0.0823813734881114,0.7195633973389863,0.7322305712103844,-0.456257551908493,0.073882833123207,-0.2784278988838196,walking
1761225811451538700,0.1773162861390039,0.8582967452466488,0.6205559106200933,-0.4588650465011596,0.025953397154808,-0.1379844695329666,walking
1761225811461551900,0.2686058188917115,0.8768366105437279,0.4997399121969938,-0.4284398257732391,-0.0618543736636638,-0.013656485825777,walking
1761225811471565000,0.1896053474130108,0.732719816032052,0.3771124804377556,-0.3664515614509582,-0.1648555845022201,0.0787392258644104,walking
1761225811481578800,0.0564043895933777,0.5508318015307188,0.1772118393838405,-0.2828564643859863,-0.2506566345691681,0.1416186690330505,walking
1761225811491592000,-0.0175193448766134,0.4167681989997625,-0.032009003201127,-0.1928349584341049,-0.2921228408813476,0.2125527709722519,walking
1761225811501604900,-0.0317890403075143,0.3485761217832565,-0.2146381914585828,-0.1089084222912788,-0.2989383339881897,0.284110963344574,walking
1761225811511617800,-0.0927374848050065,0.2438350598484277,-0.2376607551276683,-0.0451171919703483,-0.2817468047142029,0.3416261970996856,walking
1761225811521632000,-0.2573358715323731,0.0556067364096641,-0.1600742421001195,0.0002500214613974,-0.2374589741230011,0.3666236996650696,walking
1761225811531645000,-0.3983169983668252,-0.1952577836841344,0.0025683891832828,0.0146846212446689,-0.2050930559635162,0.3610462248325348,walking
1761225811541657900,-0.5404553324123844,-0.4764975682973861,0.2534492758899927,0.0129701131954789,-0.1911713033914566,0.3384222686290741,walking
1761225811551670800,-0.5618276446564122,-0.7037099946469069,0.4428127408385277,-0.003972384147346,-0.1894122809171676,0.3156301379203796,walking
1761225811561684700,-0.5400885814592242,-0.8775397903770208,0.46485272321105,-0.0166439358144998,-0.1772713959217071,0.2882939875125885,walking
1761225811571698000,-0.6252626270063221,-1.0157739565908908,0.3108300362348556,-0.0247857514768838,-0.1185907647013664,0.2433997392654419,walking
1761225811581711000,-0.766198964850977,-1.0870236678123473,0.1688432394891977,-0.0339059270918369,-0.0510939955711364,0.1762450784444809,walking
1761225811591724000,-0.8986816548660397,-1.0758961245983838,0.1710141537874936,-0.0553116202354431,-0.0204945411533117,0.0962312072515487,walking
1761225811601738000,-0.9329488122574984,-1.0455699599176644,0.3143558722734451,-0.0868392139673233,-0.0118524227291345,0.0359878242015838,walking
1761225811611751200,-0.8191764487355947,-0.9825281050711868,0.336635508620739,-0.1117200627923011,0.0183025505393743,0.0060701412148773,walking
1761225811621763800,-0.6729394471995532,-0.8352975624531507,0.2308832238167524,-0.1340668499469757,0.0536034628748893,0.003722961526364,walking
1761225811631777000,-0.6123892995709553,-0.6236071148842572,0.1503653335124254,-0.1456795632839203,0.0962385386228561,0.016220910474658,walking
1761225811641791200,-0.6071393796861171,-0.4436562059253454,0.0585737695217132,-0.1421315670013427,0.1571843773126602,0.0297872126102447,walking
1761225811651804000,-0.6265550049044192,-0.3428092288196087,-0.0364332493841648,-0.1192590072751045,0.2154740542173385,0.036242451518774,walking
1761225811661817000,-0.6834361451640725,-0.2774368851989507,-0.0406184261143207,-0.0924182012677192,0.2383576035499572,0.0429526567459106,walking
1761225811671830000,-0.727227356095612,-0.2372130113601684,-0.05042962603271,-0.0428645014762878,0.2552601397037506,0.043118305504322,walking
1761225811681843000,-0.7520511970330029,-0.2002420018374919,-0.0728629916369915,0.0041140215471386,0.2790701389312744,0.0397509895265102,walking
1761225811691857200,-0.7829812458910047,-0.1114700779289007,0.0602513473451137,0.03504104539752,0.2695858180522918,0.0397653691470623,walking
1761225811701870000,-0.8401536241821944,-0.0452075074702501,0.3857464532703161,0.0358276478946208,0.2153526842594146,0.0425209589302539,walking
1761225811711883000,-0.7387973823800683,0.0109089320272207,0.6862520793676375,0.0225659050047397,0.1484745889902115,0.0660257488489151,walking
1761225811721896000,-0.540712339380756,0.1011614498823881,0.7665455132663249,0.0155176967382431,0.1144033968448638,0.1176912859082222,walking
1761225811731910000,-0.3670498995741829,0.2339168924242257,0.6736842742174863,0.020994221791625,0.1223771646618843,0.1974135488271713,walking
1761225811741923000,-0.3251005171170458,0.3827081084877252,0.4763818329632282,0.0262592863291502,0.1652224957942962,0.2705356180667877,walking
1761225811751936000,-0.4017741896159946,0.4201245236903428,0.2998901245474815,0.0388701520860195,0.2206170558929443,0.330700159072876,walking
1761225811761949200,-0.5273582792237401,0.374153630632162,0.10192249738276,0.0662875324487686,0.3019890487194061,0.3922725915908813,walking
1761225811771963100,-0.61053884939868,0.2760328636199236,-0.1597328813165426,0.1097404658794403,0.3900515437126159,0.437724232673645,walking
1761225811781976000,-0.7281194826297461,0.1190250233530998,-0.2655909645825624,0.1620094627141952,0.4447515308856964,0.4529596269130707,walking
1761225811791989000,-0.8513149235352874,-0.0582236409097909,-0.2007353383123874,0.2227958440780639,0.4797289669513702,0.4425056576728821,walking
1761225811802002000,-0.8907538575414568,-0.2395709726631641,-0.1174497368603944,0.287485659122467,0.5139712691307068,0.4190204739570617,walking
1761225811812016000,-0.8662812411945313,-0.3956190279871225,-0.0090577512025833,0.3389147818088531,0.5514174699783325,0.3841671347618103,walking
1761225811822029000,-0.8254170236255973,-0.6191963127046823,0.1595364819616079,0.3674163520336151,0.5796364545822144,0.3493832945823669,walking
