timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity
1761225799460983300,-0.8787165060061961,-0.9758107795149088,1.0117033461511131,-0.2320024222135543,-0.1383719593286514,0.033909972757101,walking
1761225799470996200,-0.9202172679129988,-1.002878234660625,0.7378677003145218,-0.2457352727651596,-0.1080177798867225,0.0244634747505188,walking
1761225799481009200,-1.0550189023949206,-0.9992606286853551,0.3991927948206663,-0.2310721129179,-0.0635496079921722,0.0016634308267384,walking
1761225799491022000,-1.1773381449878215,-0.916859408852458,0.1871703388184309,-0.1921180635690689,-0.0170902274549007,-0.031398382037878,walking
1761225799501036300,-1.1837559030756353,-0.8120511269003152,0.157553783711791,-0.1422337144613266,0.0134898200631141,-0.0607844404876232,walking
1761225799511049200,-1.1009295166332274,-0.7502204014092684,0.2191699896693229,-0.0873243883252143,0.0243113078176975,-0.086450919508934,walking
1761225799521062100,-1.020384153800085,-0.7165092704653739,0.3013005758672952,-0.0503637641668319,0.0287670008838176,-0.1081919819116592,walking
1761225799531076000,-0.9647446110993624,-0.7031722345083952,0.3655681731164455,-0.0215310528874397,0.0402468256652355,-0.1268064081668853,walking
1761225799541089000,-0.9273417129654437,-0.6544108339488506,0.4502747472822666,-0.0107333026826381,0.0548258163034915,-0.1504336148500442,walking
1761225799551102200,-0.8527923756767064,-0.5560018976449966,0.4981763161420822,0.004077068530023,0.038172535598278,-0.157954916357994,walking
1761225799561115000,-0.7201308219633996,-0.4137754469245672,0.5786942064464092,0.0459458790719509,-0.0488127097487449,-0.1476559787988662,walking
1761225799571128800,-0.4695252450667321,-0.257331670281291,0.6055635086715221,0.1291720569133758,-0.2171372771263122,-0.1261043399572372,walking
1761225799581142000,-0.1665975063890218,-0.2793850966572761,0.4124953439861535,0.2557159662246704,-0.377878725528717,-0.115564577281475,walking
1761225799591154700,0.0723627870298922,-0.2035790373057127,0.1620961033165454,0.3836765885353088,-0.4777059853076935,-0.1074035838246345,walking
1761225799601169000,0.0390603099521249,-0.0680938775390386,0.0829267050117254,0.4651401937007904,-0.4812341332435608,-0.1039097681641578,walking
1761225799611182000,0.0102892657589167,-0.0208428815424442,0.0720855775237083,0.4860188663005829,-0.4102459847927093,-0.0723164230585098,walking
1761225799621194800,0.1327315502095967,0.0362719213426113,0.07241817047894,0.4465140402317047,-0.2876920998096466,-0.0162496957927942,walking
1761225799631209000,0.2646474001221359,0.0565279429078102,0.0710036275058984,0.3721881508827209,-0.1097005382180213,0.0468278042972087,walking
1761225799641222000,0.3321729762539267,-0.0621639029681682,-0.0320657018244266,0.2712705135345459,0.1624199450016021,0.1086302027106285,walking
1761225799651234800,0.3202244720458984,-0.2097691241174936,-0.1205547171384096,0.1468095183372497,0.4479512870311737,0.1740622073411941,walking
1761225799661248000,0.2076274359136819,-0.3305862915843725,0.1680102957963943,0.001362451352179,0.6379984021186829,0.2124265283346176,walking
1761225799671261700,0.1241211774483323,-0.6123363638073206,0.569923455491662,-0.1247020065784454,0.6985312700271606,0.2144414782524109,walking
1761225799681275000,0.2248211472988128,-0.881176101052761,0.7024597023248672,-0.2115468680858612,0.6505320072174072,0.2055659145116806,walking
1761225799691287800,0.3337495779208839,-0.9534101471364498,0.6530541586428881,-0.2579231560230255,0.5424821972846985,0.1948664039373397,walking
1761225799701301800,0.4305922512887045,-0.929433059221506,0.4725169742286205,-0.270321637392044,0.3900863528251648,0.1878288388252258,walking
1761225799711315000,0.4454550355082377,-0.7356085232108831,0.101023502716422,-0.2386601269245147,0.2132245004177093,0.2021537125110626,walking
1761225799721327900,0.3476437728365883,-0.4751122514188289,-0.3924316301226616,-0.1689237207174301,0.0650137141346931,0.228560522198677,walking
1761225799731340800,0.1652806881694123,-0.304327814733982,-0.9024544514030216,-0.0801219493150711,-0.0416280403733253,0.2402283698320388,walking
1761225799741355000,-0.0474117760488763,-0.1408551623672246,-1.3107611115276814,0.0112752690911293,-0.0826037228107452,0.2457663714885711,walking
1761225799751367700,-0.2380364931048825,0.0186386494964361,-1.6355927851080894,0.0903897956013679,-0.0608819164335727,0.2439708709716797,walking
1761225799761380900,-0.3672055650599301,0.1215957506239414,-1.8426397907853125,0.1551676392555236,0.0297465287148952,0.2538589537143707,walking
1761225799771395000,-0.4103558842720464,0.2249684468150138,-1.8429852432221168,0.200419008731842,0.1525504738092422,0.26832976937294,walking
1761225799781407700,-0.4368533209774642,0.2596826173216104,-1.6933026312768458,0.2198334038257599,0.2869892716407776,0.266366571187973,walking
1761225799791421000,-0.4182469297828152,0.217694656419754,-1.380264855864644,0.2258249819278717,0.4022008180618286,0.256357342004776,walking
1761225799801433900,-0.3970627970546483,0.22704583761096,-0.9964245284765958,0.2174029648303985,0.4680016338825226,0.2513520717620849,walking
1761225799811447800,-0.3033769072173163,0.1906114191830158,-0.5770785879433155,0.1922041326761245,0.4992642104625702,0.2468867599964141,walking
1761225799821461000,-0.1741642883814871,0.1312736795514822,-0.2240273665726184,0.1696797758340835,0.4992961287498474,0.2424328178167343,walking
1761225799831474000,-0.0175634214803576,0.1142570782989263,-0.0023994623571634,0.1574699729681015,0.4879196286201477,0.2418527901172638,walking
1761225799841488000,0.1278632500534877,0.1474257729291915,0.1388257023662328,0.1480775326490402,0.4666826426982879,0.2323332577943802,walking
1761225799851500800,0.1655022219656035,0.2223001043885946,0.2600461899369954,0.1399764567613601,0.4388265013694763,0.2256314158439636,walking
1761225799861513700,0.1890184143705293,0.3041419367730617,0.3243722393751144,0.1390423476696014,0.4128593206405639,0.2082696706056594,walking
1761225799871527000,0.207127012110874,0.3720838386207818,0.3451724508196115,0.1491088271141052,0.3995448648929596,0.1916888356208801,walking
1761225799881540900,0.1945553710358217,0.4363520203918218,0.2904945196926594,0.1673885434865951,0.4227896332740783,0.1743768155574798,walking
1761225799891553800,0.18975962465927,0.5468161361485719,0.0878805280268192,0.1980820149183273,0.469133973121643,0.1583472490310669,walking
1761225799901567000,0.383885335573554,0.4334557144284248,0.1181377191245555,0.220118448138237,0.4744262099266052,0.1292399615049362,walking
1761225799911581000,0.5118216143306344,0.3356406523644924,0.1886100162327289,0.2453191429376602,0.4372817575931549,0.1154482439160347,walking
1761225799921593900,0.6561124502349645,0.4579238007307052,0.2400648936599493,0.2732886970043182,0.4170096516609192,0.1145174652338028,walking
1761225799931606800,0.6510780362643301,0.6486217291533947,0.3729506845831871,0.2904264032840729,0.3976655304431915,0.1185553446412086,walking
1761225799941620000,0.6779045222610235,0.6829957079201936,0.6527852785736322,0.2760701775550842,0.3455266952514648,0.1281981617212295,walking
1761225799951634000,0.7678432979919015,0.5858966851711273,0.8846949228286742,0.241993173956871,0.2706950604915619,0.1428487449884414,walking
1761225799961646800,0.9135228848408908,0.3485661849111318,1.032362687820196,0.207865372300148,0.1611258685588836,0.1592530906200409,walking
1761225799971659800,0.9676879710748792,0.1234165363103151,1.1195172396600246,0.1639610230922699,0.0303907562047243,0.1548207849264145,walking
1761225799981674000,0.8257859300032258,0.0079518357872962,1.160427342197299,0.1080856993794441,-0.1083503663539886,0.1276708990335464,walking
1761225799991687000,0.6270461494222282,-0.0864098709523677,1.0894324825197457,0.0380520224571228,-0.2296890467405319,0.0914060994982719,walking
1761225800001699800,0.4466991538178175,-0.074102178043127,0.88438571074903,-0.0496332384645938,-0.2966774404048919,0.0558310002088546,walking
1761225800011712800,0.2625373126329854,0.0042161563903093,0.6377344244360923,-0.1472823023796081,-0.3092901706695556,0.022837895900011,walking
1761225800021726700,0.0900359159624204,0.0139899469077587,0.4171136514365672,-0.2633309662342071,-0.2909868061542511,-0.0216417200863361,walking
1761225800031740000,-0.0305338891472667,0.0114992991358041,0.0501882184922695,-0.3716406524181366,-0.2145631462335586,-0.0711243152618408,walking
1761225800041752800,-0.0534833510475233,0.0794061296701431,-0.3550906182438135,-0.4506451785564422,-0.1181702017784118,-0.1134886443614959,walking
1761225800051766800,-0.0556963509218767,0.2476274378687143,-0.9332353741139172,-0.4470286071300506,-0.0021040448918938,-0.1288380473852157,walking
1761225800061780000,-0.1109578906230628,0.4571890567153692,-1.5901982306331397,-0.3876433670520782,0.1464896500110626,-0.1367860585451126,walking
1761225800071793000,-0.1970138335712254,0.5386836830973625,-1.931691700679064,-0.2735617756843567,0.2572150826454162,-0.1626727879047393,walking
1761225800081805800,-0.1867726082051172,0.5650877058982848,-2.0981810705184936,-0.1213993579149246,0.3654221892356872,-0.1872714757919311,walking
1761225800091819800,-0.0130827872012741,0.6087479839265346,-1.9181191024005413,0.03892532736063,0.4205648005008697,-0.1996277421712875,walking
1761225800101833000,0.2105798377121798,0.5810954223692417,-1.3690928889870644,0.1803510934114456,0.3821876645088196,-0.2043911516666412,walking
1761225800111846000,0.4413906721461564,0.4968728323280811,-0.6751216135442256,0.2712812423706054,0.2741930186748504,-0.1963633298873901,walking
1761225800121859800,0.5920105649415404,0.3863976106554269,-0.0724631786644458,0.31523197889328,0.1503337174654007,-0.1901359856128692,walking
1761225800131872800,0.7359475459069014,0.3139431998193264,0.3344453051000833,0.3235442340373993,0.04731972143054,-0.1756824702024459,walking
1761225800141885700,0.8180547512292862,0.3056874126493931,0.6302379312008619,0.2907289266586303,-0.0124108036980032,-0.1498598158359527,walking
1761225800151899000,0.8864045762907713,0.3271919729709625,0.9029548021405934,0.234900027513504,-0.0468633212149143,-0.116917572915554,walking
1761225800161912800,0.8996003040809184,0.2996002016901969,1.103898814767599,0.1595142930746078,-0.0714115500450134,-0.0864768624305725,walking
1761225800171925800,0.898543123178184,0.2724842312276363,1.2216004805624483,0.06827412545681,-0.0922089740633964,-0.0592931769788265,walking
1761225800181939000,0.8420531741932034,0.191351423895359,1.1933324174553157,-0.0165349040180444,-0.1050115302205085,-0.0462963096797466,walking
1761225800191953000,0.7173599690105765,0.1457002643108368,1.0055570984810591,-0.0863968059420585,-0.0839592367410659,-0.0397771559655666,walking
1761225800201965800,0.6010125673688947,0.1757236466526985,0.8481319095849991,-0.1493858695030212,-0.0398647747933864,-0.037417646497488,walking
1761225800211979000,0.6414939961653202,0.1019844567030668,0.7212041502833366,-0.1866224557161331,-0.0544692836701869,-0.03411665558815,walking
1761225800221991700,0.6606766163453459,0.1013297921866178,0.5014344411551952,-0.1713546514511108,-0.0906877294182777,-0.0272438209503889,walking
1761225800232006000,0.5147565352713689,0.1074275245398282,0.2244435461580753,-0.1342349797487259,-0.1063084974884986,-0.042971383780241,walking
1761225800242018800,0.3488799635680392,0.1818359920531511,0.1433276899605989,-0.0749720558524131,-0.1423714905977249,-0.0623430646955966,walking
1761225800252031700,0.3353237684350461,0.2378027939468622,0.1359545308440923,-0.0053093573078513,-0.1937649101018905,-0.0758434236049652,walking
1761225800262046000,0.4064199695952236,0.2084118642896413,0.1461047534584999,0.0602191649377346,-0.2329996973276138,-0.0828907415270805,walking
1761225800272059000,0.4705279923684894,0.1378267544567585,0.2015799724429845,0.1048060804605484,-0.2605844438076019,-0.0920102074742317,walking
1761225800282071800,0.4415761482482775,0.0742062229394912,0.3193944509625435,0.1158326864242553,-0.2724143266677856,-0.1005749031901359,walking
1761225800292085800,0.3781529294013976,-0.0232516962498426,0.4133656970798969,0.0905134752392768,-0.2663825452327728,-0.1206319630146026,walking
1761225800302098700,0.3742999072350561,-0.0890004719674587,0.4524643662810325,0.049768678843975,-0.2334302365779876,-0.1310405284166336,walking
1761225800312111900,0.4319116998568177,-0.1182499473273754,0.5613847597271203,-0.0174324661493301,-0.222776785492897,-0.1264063566923141,walking
1761225800322125000,0.5488626203496009,-0.1623474477291107,0.6443459515303372,-0.0849319696426391,-0.2475316822528839,-0.1169830113649368,walking
1761225800332138800,0.6537522969748825,-0.2108148337781429,0.4897779056310653,-0.1358239203691482,-0.2618086040019989,-0.1061530038714408,walking
1761225800342152000,0.7023811571959405,-0.1996896286517381,0.2652875977218151,-0.1502857506275177,-0.2763023376464844,-0.0914835408329963,walking
1761225800352164900,0.6252069512963294,-0.1825532004117965,-0.0156663556873798,-0.1405391097068786,-0.3104405999183655,-0.0822897776961326,walking
1761225800362177800,0.580752088824287,-0.1668061807036399,-0.2743552857965231,-0.1037845313549041,-0.3558309078216553,-0.0801860243082046,walking
1761225800372192000,0.5433225218791514,-0.1601321097671985,-0.5027344178378582,-0.045009896159172,-0.4052722454071045,-0.0684579908847808,walking
1761225800382204700,0.4614471525512635,-0.2166717431128025,-0.6883505129516124,0.0213934369385242,-0.4490718841552734,-0.0681599527597427,walking
1761225800392217900,0.3178429106716066,-0.3552887711644172,-0.7285667880058289,0.0677028745412826,-0.5058358907699585,-0.0859197750687599,walking
1761225800402231800,0.1293540366005152,-0.4917512515306472,-0.6975520565390586,0.0943853184580802,-0.5797285437583923,-0.1268393695354461,walking
1761225800412244700,-0.0755163556899875,-0.5882710130870342,-0.6672679774343967,0.0946023687720298,-0.6453685164451599,-0.1832949221134185,walking
1761225800422258000,-0.2822243752038106,-0.6878986775308847,-0.6294868205726146,0.0596121586859226,-0.6885697841644287,-0.2626701593399048,walking
1761225800432270800,-0.4425402440400794,-0.667785863828659,-0.6985720472365617,0.0037142697256058,-0.6697369813919067,-0.3438220024108886,walking
1761225800442284800,-0.5482500414092093,-0.5497901835232972,-0.8868015397191047,-0.0655419006943702,-0.573867917060852,-0.4167613685131073,walking
1761225800452298000,-0.5656516599239781,-0.3781716341018676,-1.0940151341348885,-0.1333704888820648,-0.4001413881778717,-0.4668828547000885,walking
1761225800462311000,-0.4651800920018926,-0.1029565166056156,-1.1780319724708794,-0.1796485483646392,-0.2084409594535827,-0.4812802374362945,walking
1761225800472324900,-0.3422221496466547,0.1439782628238201,-1.1049550458222628,-0.2054146379232406,-0.0310411546379327,-0.4685884118080139,walking
1761225800482338000,-0.1527547859322279,0.2755453723639249,-0.8547744163393973,-0.2015430778264999,0.0635574907064437,-0.4419605731964111,walking
1761225800492350700,0.0222458802081644,0.2967015576392412,-0.5538835903167725,-0.1640979647636413,0.0826654061675071,-0.4115496873855591,walking
1761225800502365000,0.1207754472170025,0.2376367897301912,-0.3829810802102089,-0.1063218787312507,0.0652089491486549,-0.3796939551830292,walking
1761225800512377900,0.137430813941732,0.2445645431667566,-0.2793231373369693,-0.0349297188222408,0.0394644364714622,-0.3600422143936157,walking
1761225800522390800,0.045055677909404,0.2685024681150913,-0.0984989526748657,0.036777701228857,-0.0069012390449643,-0.3417812883853912,walking
1761225800532404000,0.0523489036574959,0.3159931180864572,0.1188525893956422,0.1088835895061492,-0.0894038379192352,-0.3258172273635864,walking
1761225800542417700,0.0974455711644142,0.2922515924930572,0.3144073101997375,0.1681319773197174,-0.1865018755197525,-0.3052975237369537,walking
1761225800552430800,0.1882931688359007,0.3060778732717037,0.4053185842245816,0.2203938513994217,-0.2647375464439392,-0.2810645997524261,walking
1761225800562443500,0.2330722582936286,0.3539905480474233,0.4001712844640016,0.2639349102973938,-0.3023898601531982,-0.2477788478136062,walking
1761225800572457200,0.2638632640071213,0.4415741389542817,0.417830275273323,0.2928185164928436,-0.3187432587146759,-0.2041408121585846,walking
1761225800582470400,0.2617990249536931,0.508560932034254,0.5022364051878452,0.3037465214729309,-0.322210431098938,-0.1565203070640564,walking
1761225800592483600,0.1880512498388066,0.525787961167097,0.619390958493948,0.2958686351776123,-0.3236496150493622,-0.1306540817022323,walking
1761225800602496500,0.039083215903677,0.4370259741306305,0.8004898684442043,0.2514059245586395,-0.3425986170768738,-0.1148119270801544,walking
1761225800612510500,-0.0989244480779394,0.347251010659337,0.9476344863444566,0.1899497210979461,-0.3707138895988464,-0.1107474118471145,walking
1761225800622523400,-0.2234572020018473,0.3096247520983219,0.9756582193017004,0.1131036132574081,-0.3902888298034668,-0.105132482945919,walking
1761225800632536300,-0.3350695379456505,0.294454655495286,0.8645259950250387,0.0373486615717411,-0.3752819001674652,-0.103565476834774,walking
1761225800642550500,-0.4204777575748041,0.3014116350263357,0.644119157037139,-0.0281738881021738,-0.3248482942581177,-0.1071647405624389,walking
1761225800652563500,-0.5177857834320515,0.3373860347270965,0.3112327718168496,-0.0644959434866905,-0.2374582588672638,-0.1154535636305809,walking
1761225800662576400,-0.6028235988462344,0.3589437865406275,0.0552238745719194,-0.0796553194522857,-0.146883025765419,-0.1380804628133773,walking
1761225800672589300,-0.6220579857461154,0.3823158942997455,-0.0307943667143583,-0.0758691057562828,-0.0878814905881881,-0.1544298678636551,walking
1761225800682603300,-0.5659102377949282,0.4361696495622396,-0.1278559800624847,-0.0574821829795837,-0.040497601032257,-0.1604464650154113,walking
1761225800692616400,-0.4198405921824276,0.4610293655306101,-0.1516869375050067,-0.0313800126314163,-0.0089655071496963,-0.1477221548557281,walking
1761225800702629400,-0.2874440460808575,0.4777466915756463,-0.050204000583291,-0.0092676328495144,-0.0181344710290431,-0.1230942457914352,walking
1761225800712643300,-0.1442505769591778,0.4913999538749456,0.1187333469301462,-0.0010320735163986,-0.0500497929751873,-0.08192790299654,walking
1761225800722656500,-0.0670735215153545,0.4054910181820392,0.2965910830020904,-0.0049271550960838,-0.0990969166159629,-0.0444946959614753,walking
1761225800732669400,-0.0963778688676655,0.243228326126933,0.3607850304931402,-0.0148138748481869,-0.1288979649543762,-0.0189906693994998,walking
1761225800742682400,-0.0974015493595972,0.1643044270157813,0.4318406804472208,-0.043174922466278,-0.1434241980314254,0.0043455003760755,walking
1761225800752696600,-0.1180360853809863,0.148094465970993,0.5394646043419837,-0.0809657126665115,-0.1430537402629852,0.0309542063623666,walking
1761225800762709500,-0.1113923365175724,0.1371966398596763,0.5234416903018951,-0.1249883770942688,-0.1091599836945533,0.068584106862545,walking
1761225800772722400,-0.0959189461190253,0.1475228035628795,0.4743839371442794,-0.1567771881818771,-0.0726850628852844,0.1090849339962005,walking
1761225800782735400,-0.0793094643626362,0.1898585549890994,0.4782990647614002,-0.1788309216499328,-0.0413725525140762,0.1598490178585052,walking
1761225800792749300,-0.0756844057332724,0.2118412542164325,0.4309083680331707,-0.1791840642690658,-0.0102178296074271,0.2164451777935028,walking
1761225800802762500,-0.0744721073340624,0.1428729319304227,0.4004220443546771,-0.1616003066301345,0.0214201901108026,0.2711695730686188,walking
1761225800812775400,-0.1331772481504827,-0.0107692312955856,0.4223743484437465,-0.1118924096226692,0.0058494857512414,0.3058795928955078,walking
1761225800822789400,-0.1939831606384366,-0.1994195795387029,0.4505547332674264,-0.0500305444002151,-0.0363469794392585,0.3290216326713562,walking
1761225800832802300,-0.199416145472601,-0.3460632621794939,0.5286404279887676,0.015915447846055,-0.1067875921726226,0.3329135775566101,walking
1761225800842815500,-0.297819528818503,-0.5156061743706465,0.6422270596802234,0.0757143124938011,-0.1740532666444778,0.3317975401878357,walking
1761225800852829400,-0.3358753379032015,-0.6174006614595652,0.6184715055614709,0.1211864575743675,-0.2038497775793075,0.3290558159351349,walking
1761225800862842400,-0.3583418020594865,-0.711766459852457,0.6643278323292732,0.1422556787729263,-0.1965913027524948,0.3166817724704742,walking
1761225800872855600,-0.3890611307762563,-0.8389251053005456,0.8201485086381435,0.1413211673498153,-0.1905270218849182,0.2913194298744201,walking
1761225800882868500,-0.4060474099557846,-0.9069283819466828,0.9375900621920824,0.1061886921525001,-0.1615075469017028,0.2741648256778717,walking
1761225800892882400,-0.4243658145219087,-0.9451689730137586,1.0012690458983182,0.0450401157140731,-0.1302390992641449,0.2611486315727234,walking
1761225800902895400,-0.4892345925346016,-0.9314964214920995,1.0599059437841176,-0.0359728224575519,-0.105816014111042,0.2495990991592407,walking
1761225800912908300,-0.5784159740269184,-0.901387114432454,1.0262667090326547,-0.1167294532060623,-0.0973492935299873,0.2360715717077255,walking
1761225800922921500,-0.6433551138620823,-0.8364145837843417,0.9018038785398006,-0.1872490346431732,-0.096124954521656,0.2170983552932739,walking
1761225800932935400,-0.7329617350291461,-0.7701976060330867,0.6816606599241495,-0.241193488240242,-0.0993849262595176,0.2001734226942062,walking
1761225800942948400,-0.8660727130103856,-0.6827940478682517,0.3703255967766046,-0.2688071727752685,-0.0963661223649978,0.1830841153860092,walking
1761225800952961500,-0.9896621947348118,-0.5803869818389416,0.06359656611979,-0.2812952697277069,-0.0928552746772766,0.1666889041662216,walking
1761225800962975500,-1.0760495615944266,-0.5090624518156052,-0.2441279053151607,-0.2647377252578735,-0.0682158917188644,0.1454250514507293,walking
1761225800972988400,-1.1235761596620082,-0.3887438815206289,-0.5730886415243148,-0.2292519360780716,-0.0026869513094425,0.1352453827857971,walking
1761225800983001300,-1.122357577652484,-0.2394692658543586,-0.79029639120996,-0.1660735458135604,0.0696856155991554,0.1376858800649643,walking
1761225800993014300,-1.120508881045878,-0.0825385824769735,-1.1028630419790744,-0.0604344718158245,0.1727787256240844,0.1559945791959762,walking
1761225801003028500,-1.136311503398791,0.0804524238526821,-1.3078385020792485,0.0798842161893844,0.2973889410495758,0.1750776320695877,walking
1761225801013041400,-1.1440906129676849,0.1306201840788126,-1.1155354765474796,0.2117588967084884,0.3778190612792969,0.1825581938028335,walking
1761225801023054300,-1.0891648445595057,0.0160644150942564,-0.7004793421626091,0.3195816874504089,0.4191344976425171,0.1871907263994217,walking
1761225801033068500,-0.9287016762070356,-0.1564227338552475,-0.2565864048719406,0.4015803933143616,0.4336111843585968,0.1929287761449813,walking
1761225801043081500,-0.7883676881697028,-0.3314303411930799,0.2234580422520637,0.449683129787445,0.4114151000976562,0.2001539468765258,walking
1761225801053094400,-0.7402138981144875,-0.5108855755895376,0.6600456249654293,0.4584587812423706,0.3769644498825073,0.1928907036781311,walking
1761225801063107600,-0.7373975255195051,-0.6359118851840496,0.9769885911226271,0.4331373274326324,0.344245970249176,0.1708648800849914,walking
1761225801073121300,-0.7673575603015721,-0.7383458392202854,1.1590291658371683,0.3772892355918884,0.3446374535560608,0.14687380194664,walking
1761225801083134500,-0.7708466445263474,-0.7692080104738473,1.190121054193377,0.3082646429538727,0.3562059104442596,0.1113748326897621,walking
1761225801093147400,-0.8020509072158485,-0.7285901688814163,1.1900129176437857,0.2259404957294464,0.3874029815196991,0.0795007869601249,walking
1761225801103161300,-0.7348107238966971,-0.6823077256560325,1.09408703032732,0.1512316316366195,0.4349344074726105,0.0636038929224014,walking
1761225801113174500,-0.5962262098751961,-0.6105149935990571,0.8566764505684376,0.0981748104095459,0.5120757818222046,0.0608669593930244,walking
1761225801123187200,-0.396609719524905,-0.5520850164622068,0.6095201373428106,0.0531572066247463,0.605779767036438,0.0731706395745277,walking
1761225801133200400,-0.2478025021746754,-0.5307072973906993,0.3745470138639211,0.039100244641304,0.7052049040794373,0.0965262949466705,walking
1761225801143214600,-0.0323329744584858,-0.4784954641163348,0.2432908699691295,0.0533647239208221,0.7799659371376038,0.1360095888376236,walking
1761225801153227300,0.2016926025046035,-0.4811480244517326,0.3909901991426944,0.0744231343269348,0.7454497814178467,0.1801416277885437,walking
